content	x	y	w	h	
UN	2704	185	26	47	
!	2703	144	28	8	
Jo	1034	413	43	61	
(	1084	414	15	60	
I	1139	416	15	60	
Jol	1195	417	59	63	
INDICE	533	509	545	119	
DE	1148	519	201	115	
'	1358	523	30	112	
CAPI	1404	523	397	118	
DEL	980	684	189	52	
LA	1180	686	116	51	
PARTE	717	769	410	85	
PRIMA	1171	793	395	62	
Introduzione	634	896	318	82	
alla	978	900	79	79	
Topografia	1099	901	270	81	
di	1410	904	43	79	
Roma	1491	905	147	80	
.	1648	906	22	79	
pag	1744	1074	73	48	
.	1819	1075	12	47	
L	1903	1083	6	28	
$	376	1040	15	56	
.	402	1041	15	56	
I.	449	1042	40	56	
Del	519	1043	71	57	
Circuito	606	1044	160	59	
di	800	1048	50	56	
Roma	880	1049	120	59	
,	1009	1051	15	56	
e	1066	1052	15	56	
sue	1101	1053	55	57	
Porte	1193	1055	103	57	
.	1317	1057	15	56	
$	373	1102	13	51	
.	399	1103	13	51	
II	450	1103	37	51	
.	488	1104	13	51	
Delle	534	1104	102	52	
Strade	679	1106	132	52	
.	826	1107	13	51	
Ø	373	1153	15	60	
.	403	1154	15	60	
III	452	1155	57	62	
.	511	1157	15	60	
Delle	559	1159	104	62	
Regioni	682	1163	151	64	
.	847	1168	15	60	
XI	1864	1135	55	33	
6	1525	1207	2	11	
XVII	1783	1193	136	35	
CAP	755	1307	238	72	
O	1032	1312	18	67	
PRIMO	1133	1314	398	73	
Del	849	1445	103	62	
Monte	988	1447	165	63	
Palatino	1197	1451	221	64	
.	1436	1455	16	61	
I	1900	1611	8	29	
2	1901	1668	8	31	
ܘܢ	18	1724	25	2	
الله	-7	1774	31	19	
4	1895	1788	9	33	
2	7	1966	9	35	
8	1895	1954	9	35	
19	1865	2134	49	34	
20	1866	2193	44	31	
Monte	365	1564	131	55	
Palarino	532	1567	173	55	
.	731	1570	14	53	
Tempio	378	1629	147	60	
di	558	1628	45	61	
Romolo	629	1628	151	61	
.	795	1627	17	61	
Lupercale	371	1678	208	77	
,	582	1678	22	77	
Volcanale	645	1678	197	77	
,	854	1678	22	77	
Fico	912	1678	81	77	
Ruminale	1024	1678	200	77	
.	1237	1678	22	77	
3	1896	1728	11	40	
Velabro	364	1744	157	51	
.	537	1748	12	48	
Foro	366	1794	89	63	
Boario	501	1797	120	63	
,	632	1800	16	61	
Arco	693	1801	85	62	
di	811	1803	42	62	
Giano	886	1805	121	63	
,	1022	1807	16	61	
Fontana	1077	1808	154	64	
di	1269	1812	42	62	
Giuturna	1337	1814	193	64	
,	1555	1818	16	61	
6	1897	1835	10	38	
Arco	374	1863	85	48	
di	496	1865	42	47	
Settimio	572	1866	158	50	
.	748	1870	12	47	
7	1902	1902	9	37	
Circo	369	1918	104	50	
Massimo	510	1920	184	52	
Casa	374	1965	89	70	
di	500	1968	49	70	
Romolo	575	1969	154	72	
,	733	1973	18	69	
Roma	785	1974	120	72	
Quadrata	948	1978	193	73	
.	1160	1983	18	69	
13	1863	2016	55	46	
Settizonio	366	2035	207	71	
di	604	2039	49	68	
Severo	679	2041	135	69	
,	831	2043	18	67	
Aquedotti	870	2044	192	70	
,	1075	2047	18	67	
Curie	1128	2048	104	69	
,	1252	2050	18	67	
Arco	1298	2051	87	68	
di	1420	2053	49	68	
Costantino	1495	2055	209	70	
.	1728	2059	18	67	
14	1865	2074	48	42	
Arco	371	2100	91	44	
di	491	2101	47	43	
Tito	575	2102	71	43	
Roma	365	2155	126	53	
di	523	2158	44	51	
Romolo	597	2160	145	52	
.	760	2163	13	50	
Monte	362	2206	135	60	
Palatino	531	2210	170	59	
,	721	2213	15	57	
e	767	2214	15	57	
sue	819	2215	64	58	
Fabbriche	913	2217	200	60	
.	1132	2221	15	57	
Palazzo	368	2265	175	69	
Imperiale	585	2274	193	70	
.	788	2283	14	62	
ivi	1865	2295	58	45	
