content	x	y	w	h	
T.	553	1010	35	23	
2	556	965	34	7	
.	557	948	34	7	
Huhu	1038	1250	90	96	
Ahai	1103	1354	19	66	
பயாபாயம்	1102	1430	22	129	
saules	1667	2958	37	46	
SANDALER	1687	2399	16	91	
SIA	1805	2958	48	33	
Sie	1853	2953	15	31	
wa	1893	2579	4	35	
Cunego	1971	986	29	74	
in	1973	881	28	16	
Ivanzi	1966	2597	110	187	
del	1970	2370	108	75	
Tempio	1973	2208	110	194	
del	1977	1938	108	75	
Sole	1980	1781	109	134	
della	1983	1497	85	125	
Luna	1982	1273	85	99	
e	2032	1586	31	4	
Da	2092	2238	37	40	
Montagnani	2091	2165	36	182	
-	2089	1976	37	10	
Mirabili	2089	1953	36	127	
Pasquino	2093	1707	43	110	
