content	x	y	w	h	
OPTIMIS	1337	2237	38	117	
FORTISSIMLSQ	1364	2097	52	176	
DR	1404	1892	13	29	
ROTTE.P	1395	1841	47	152	
WIDT	1161	2789	1	43	
WANITATISTIRII	1382	2753	25	122	
THE	1488	2816	8	71	
TERMINARY	1470	2757	28	139	
IMP	1187	2364	33	37	
.	1199	2312	24	1	
CAES	1202	2298	38	71	
.	1219	2215	24	1	
LVCIO	1223	2201	38	67	
.	1243	2112	24	1	
SEPTIMIO	1246	2097	50	122	
,	1276	1955	24	1	
FIL	1292	1886	32	38	
TSEVERO	1304	1830	49	118	
,	1333	1692	24	1	
PEO	1338	1675	30	35	
TERTINACIAVG	1202	2410	64	204	
PATRI.PATRLAE	1250	2181	65	199	
,	1298	1958	22	1	
PARIHIDO	1301	1943	46	113	
ARABICO	1334	1788	43	102	
,	1360	1668	22	1	
ET	1365	1647	28	29	
PARTHICO	1234	2345	47	124	
.	1265	2198	22	1	
ADIABETICO	1269	2179	53	151	
.	1305	2008	22	1	
PONTIFICI	1308	1992	51	136	
MAXIMO	1347	1806	45	112	
TRIBYNIG	1248	2372	44	115	
.	1276	2241	21	1	
POTEST	1278	2227	39	90	
.	1299	2126	21	1	
MIMPI.COS	1299	2123	68	231	
.	1350	1879	21	1	
M	1354	1861	21	1	
.	1361	1826	21	1	
PROCO	1363	1814	34	67	
SET	1377	1744	35	70	
IMP	1265	2382	31	43	
.	1276	2330	22	1	
CAES.M.	1279	2319	46	127	
AVRELIO	1305	2182	45	113	
,	1331	2057	22	1	
LFLL	1332	2052	39	88	
ANTONINO	1356	1932	49	136	
.	1387	1780	22	1	
AVG	1390	1762	30	47	
.	1402	1703	22	1	
PIO	1405	1686	29	37	
FELICI	1293	2349	38	96	
.	1314	2242	20	1	
TRIBVNIC	1317	2226	43	121	
.	1344	2089	20	1	
POTEST.VLGOS	1346	2077	57	191	
OB	1334	2332	27	25	
REMPUBLICAM	1342	2289	54	163	
.	1377	2107	23	1	
RESTITVTAM	1380	2093	50	145	
IMPERIVMQVE	1416	1905	58	187	
POPVLI	1377	2222	34	86	
ROMANI	1396	2119	38	103	
.	1417	2007	18	1	
PROPAGATYM	1419	1991	48	165	
INSIGNIBV8	1364	2391	49	153	
VIBTVTIBV	1396	2208	45	125	
S.	1420	2071	27	29	
EORVM	1427	2031	35	69	
DOMI	1445	1927	35	65	
.	1457	1860	23	1	
FORISQVE.S	1461	1837	53	174	
.	1494	1652	23	1	
DIPAS	1851	2317	9	26	
WARNIR	1859	2318	16	88	
MAMMUTE	2252	1439	14	53	
Pirnci	2453	1086	18	68	
in	2452	991	19	10	
Arco	2473	2294	62	114	
di	2471	2140	63	59	
Settimio	2470	2042	60	202	
Severo	2466	1807	61	152	
