content	x	y	w	h	
58	1252	480	55	36	
ANTICHITA	1663	466	343	41	
'	2003	460	14	48	
DI	2057	459	72	46	
ROMA	2150	457	184	44	
tore	1255	536	81	62	
da	1366	534	48	63	
qual	1450	533	97	61	
magnificenza	1557	531	291	59	
di	1866	526	48	63	
fabbriche	1939	525	208	60	
era	2169	521	65	63	
guarnito	2262	520	179	60	
questo	2480	517	138	61	
lato	2649	514	74	62	
del	1256	595	65	55	
Foro	1353	593	88	55	
:	1457	592	17	56	
L'Arco	1512	591	147	54	
Fabiano	1676	588	171	54	
dava	1866	585	93	55	
l'ingresso	1985	584	189	53	
;	2192	580	17	56	
il	2239	580	32	55	
Comizio	2283	579	182	53	
,	2483	576	17	56	
la	2530	575	32	56	
Curia	2586	574	118	55	
,	2722	572	17	56	
il	1253	650	34	58	
Tempio	1321	649	166	56	
di	1513	645	55	59	
Giove	1570	644	127	58	
Statore	1713	642	152	57	
facevano	1889	639	186	56	
ricco	2111	636	102	57	
vestibolo	2243	633	184	57	
alla	2457	630	70	58	
sua	2565	628	68	58	
par	2655	627	79	57	
te	1256	706	41	56	
laterale	1327	704	160	55	
;	1505	701	17	57	
come	1552	700	120	54	
il	1691	697	34	57	
Grecostasi	1740	696	241	53	
,	1987	692	17	57	
un	2037	691	44	56	
Settacolo	2105	689	200	54	
,	2329	685	17	57	
e	2370	684	17	57	
una	2410	684	74	56	
Basilica	2499	682	160	54	
fa	2683	678	51	57	
cevano	1263	766	145	58	
spalliera	1437	762	181	58	
,	1628	758	18	61	
terminando	1679	757	249	56	
con	1969	751	71	60	
un	2064	749	59	60	
Tempietto	2149	748	216	57	
di	2391	743	44	60	
bronzo	2445	742	146	58	
.	2608	738	18	61	
PARTE	1001	820	127	42	
O.	1166	821	68	41	
Venendo	1377	818	190	55	
all'altro	1597	815	185	55	
angolo	1813	811	144	57	
del	1990	809	75	57	
Foro	2073	808	98	57	
,	2189	806	17	58	
che	2234	805	75	58	
riguardava	2342	804	225	55	
il	2605	800	23	58	
Boa	2645	800	92	56	
RIENTALE	972	880	182	59	
DEL	1167	877	63	61	
rio	1255	876	55	61	
,	1339	875	18	62	
e	1383	874	18	62	
l	1433	873	18	62	
'	1446	873	18	62	
Aventino	1473	873	203	59	
,	1685	870	18	62	
veniva	1734	869	132	61	
primieramente	1892	867	314	58	
il	2234	862	35	62	
Tempio	2286	862	160	60	
dei	2484	859	72	61	
Dei	2560	858	90	61	
Pe	2670	856	73	61	
FORO	976	932	102	45	
.	1102	933	12	44	
nati	1254	932	99	52	
,	1361	930	16	53	
che	1414	930	69	52	
