content	x	y	w	h	
XX	1990	475	58	45	
os	2093	494	31	20	
CAPO	1563	600	291	72	
SECONDO	1940	602	532	73	
Del	1819	728	69	46	
Poro	1923	730	81	46	
Romano	2051	732	162	47	
.	2235	735	11	45	
SI	2715	875	58	33	
52	2715	938	60	37	
ivi	2723	988	60	44	
53	2713	1063	60	44	
54	2716	1124	55	47	
55	2711	1187	63	43	
.	2639	1140	3	13	
.	2639	1205	3	13	
56	2711	1248	61	38	
.	2115	1316	2	11	
57	2710	1310	73	37	
58	2709	1367	69	39	
ivi	2727	1422	59	40	
Foro	1278	852	82	40	
Romano	1399	854	166	41	
Botteghe	1273	914	178	51	
del	1475	910	72	54	
Foro	1565	908	85	54	
Rostri	1275	974	134	38	
Descrizione	1274	1027	248	61	
del	1555	1032	64	58	
Foro	1655	1034	88	58	
dalla	1783	1036	97	59	
parte	1922	1039	103	58	
Australe	2071	1041	174	60	
Curia	1272	1094	118	53	
,	1411	1095	15	53	
e	1460	1095	15	53	
Comizio	1518	1095	161	54	
Arco	1284	1160	85	47	
Fabiano	1419	1159	158	47	
Senatulo	1277	1212	173	60	
,	1458	1214	17	59	
Basilica	1517	1214	155	60	
–	1716	1216	17	59	
Opimio	1767	1216	151	60	
Tempio	1280	1278	142	57	
di	1451	1279	51	56	
Giove	1528	1279	133	57	
Statore	1692	1280	150	57	
Parte	1279	1338	94	46	
Orientale	1413	1340	190	47	
del	1645	1342	63	46	
Foro	1747	1344	83	45	
.	1880	1345	11	45	
Tempio	1280	1400	153	64	
degli	1458	1399	110	65	
Dei	1608	1398	75	65	
Penati	1719	1398	122	65	
Tempio	1281	1460	150	62	
di	1458	1462	58	61	
Castore	1543	1462	155	62	
,	1724	1464	17	61	
e	1774	1471	14	43	
Polluce	1823	1469	143	38	
Parte	1277	1526	100	44	
Settentrionale	1409	1527	283	45	
del	1731	1530	61	43	
Foro	1817	1531	89	43	
Arco	1281	1588	83	42	
di	1404	1589	43	41	
Settimio	1484	1589	160	42	
Severo	1694	1591	130	41	
Tempio	1283	1646	145	58	
della	1457	1647	99	58	
Concordia	1604	1648	196	59	
Tempio	1275	1708	152	62	
di	1448	1709	58	62	
Vespasiano	1516	1710	235	62	
,	1762	1711	17	61	
e	1812	1712	17	61	
di	1859	1712	54	61	
Giove	1938	1713	132	61	
Custode	2103	1714	164	62	
Quarto	1273	1778	144	52	
lato	1461	1777	82	53	
del	1567	1776	68	53	
Foro	1672	1776	82	53	
Delle	1274	1830	111	51	
Strade	1415	1832	131	51	
,	1571	1834	13	49	
che	1620	1835	62	49	
traversavano	1722	1836	284	53	
il	2036	1840	26	49	
Foro	2102	1841	88	50	
Tempio	1282	1893	141	60	
di	1460	1895	54	59	
Saturno	1540	1895	157	60	
in	1740	1897	33	59	
oggi	1804	1898	97	59	
Chiesa	1936	1899	125	59	
di	2090	1900	54	59	
S.	2170	1901	43	59	
Adriano	2236	1901	163	60	
Basilica	1273	1957	159	48	
di	1465	1959	50	46	
Paolo	1549	1960	99	47	
Emilio	1686	1961	141	48	
Monumenti	1272	2019	249	49	
dentro	1553	2022	130	48	
il	1728	2024	24	46	
Foro	1780	2025	82	46	
La	1282	2080	45	64	
Cloaca	1368	2082	138	65	
Massima	1542	2084	199	66	
.	1956	1564	2	11	
59	2715	1496	57	39	
61	2713	1552	65	35	
ivi	2726	1610	62	42	
63	2717	1675	55	54	
65	2721	1738	53	52	
66	2717	1802	56	38	
ivi	2724	1859	57	45	
67	2719	1927	59	50	
68	2718	1986	57	42	
70	2723	2058	50	39	
71	2717	2118	65	39	
C	1642	2206	17	63	
Α	1732	2208	17	63	
Ρ	1814	2209	17	63	
Ο	1898	2210	17	63	
Τ	2026	2211	17	63	
Ε	2109	2213	17	63	
R	2198	2214	17	63	
ZO	2255	2215	161	65	
Del	1837	2325	74	66	
Campidoglio	1940	2327	258	72	
.	2219	2334	16	65	
76	2717	2487	59	37	
Monte	1281	2444	134	61	
Capitolino	1446	2449	213	65	
Salite	1276	2502	120	67	
del	1426	2507	61	66	
Campidoglio	1523	2511	263	72	
Rupe	1278	2574	98	59	
Tarpea	1425	2574	139	59	
Carcere	1283	2631	154	64	
Mamertino	1465	2635	246	64	
,	1730	2639	16	61	
in	1781	2640	33	61	
oggi	1853	2641	91	62	
S.	1973	2643	33	61	
Pietro	2027	2644	115	63	
in	2190	2647	33	61	
Carcere	2275	2648	154	63	
Tempio	1285	2694	141	58	
della	1454	2696	97	57	
Concordia	1592	2698	198	58	
Tempio	1277	2756	150	61	
di	1459	2758	42	60	
Giove	1535	2759	125	60	
Tonante	1691	2761	168	61	
.	2200	2618	2	12	
77	2715	2556	66	38	
ivi	2726	2604	56	38	
78	2714	2670	63	49	
8	2726	2728	11	41	
.	2754	2728	11	41	
84	2716	2793	56	53	
