content	x	y	w	h	
ANTICHITA	1742	449	339	43	
'	2084	447	12	45	
DI	2133	447	75	45	
ROMA	2224	447	183	44	
zo	1325	515	44	61	
circolare	1405	515	194	60	
de	1628	514	44	60	
'	1679	513	17	61	
detti	1700	513	116	61	
cunei	1845	513	117	60	
opposto	1994	512	169	60	
al	2193	511	44	61	
già	2267	511	52	61	
detto	2363	510	113	61	
si	2517	510	34	61	
vede	2577	509	101	61	
nella	2704	509	99	60	
Vigna	1333	566	117	63	
dietro	1486	566	121	63	
gl	1646	566	46	63	
'	1686	566	18	63	
istessi	1722	566	122	63	
Mulini	1863	566	163	63	
:	2032	566	18	63	
Vi	2085	566	58	63	
si	2148	566	35	63	
vede	2197	566	97	63	
ancora	2325	566	149	63	
piccolo	2504	566	159	63	
avan	2696	566	116	63	
zo	1330	626	40	57	
de	1407	626	54	57	
'	1457	625	16	57	
cunei	1492	625	116	57	
laterali	1640	625	150	56	
.	1805	624	16	57	
Tra	1859	624	67	57	
le	1962	624	40	57	
Vigne	2033	623	124	57	
Cavalletti	2189	623	225	56	
,	2421	622	16	57	
e	2473	622	16	57	
Corridori	2512	622	216	56	
,	2733	621	16	57	
vi	2780	621	40	57	
è	1332	680	17	59	
un	1376	680	54	59	
avanzo	1469	680	145	59	
d'antico	1646	680	190	59	
muro	1861	680	117	59	
,	2004	680	17	59	
il	2053	680	33	59	
quale	2117	680	107	59	
però	2261	680	91	59	
non	2393	680	75	59	
appartiene	2504	680	240	59	
al	2771	680	43	59	
Circo	1327	743	119	55	
,	1469	742	16	56	
ma	1504	742	82	56	
è	1600	741	16	56	
fabbricato	1636	741	213	55	
per	1882	740	72	55	
sostenere	1983	739	191	55	
la	2193	738	32	56	
strada	2243	738	134	55	
,	2393	737	16	56	
che	2442	736	72	56	
era	2545	736	64	56	
dietro	2634	735	129	56	
il	2787	734	31	56	
Circo	1324	794	120	53	
alle	1486	794	70	53	
falde	1597	794	98	53	
dell'Aventino	1733	794	308	53	
(	2082	794	15	53	
1	2103	794	15	53	
)	2125	794	15	53	
:	2163	794	15	53	
Le	2208	794	49	53	
Carceri	2285	794	167	53	
erano	2491	794	117	53	
distinte	2653	794	157	53	
in	1328	848	36	65	
XII	1401	848	72	65	
porte	1510	848	112	65	
chiuse	1658	848	128	65	
con	1820	848	75	65	
ripari	1922	848	128	65	
sostenuti	2080	848	194	65	
da	2296	848	47	65	
grossi	2382	848	130	65	
canapi	2542	848	145	65	
,	2693	848	18	65	
che	2747	848	66	65	
nel	1331	906	71	63	
dar	1420	906	72	63	
segno	1526	906	116	63	
aprivansi	1670	906	204	63	
mirabilmente	1895	906	299	63	
tutto	2242	906	99	63	
ad	2380	906	46	63	
un	2454	906	58	63	
tempo	2540	906	142	63	
;	2702	906	18	63	
ma	2746	906	70	63	
sopra	1325	968	115	54	
di	1478	967	40	55	
ciò	1545	966	54	55	
il	1641	966	31	55	
Nardini	1697	965	176	54	
adduce	1889	964	155	54	
molte	2072	962	134	55	
difficoltà	2240	961	190	54	
(	2465	960	15	55	
2	2481	960	15	55	
)	2503	959	15	55	
.	2537	959	15	55	
Tra	2589	959	63	54	
i	2683	958	15	55	
por	2725	977	88	47	
tici	1322	1024	80	61	
,	1412	1023	17	61	
e	1460	1023	17	61	
il	1511	1023	36	61	
vacuo	1576	1022	120	61	
da	1742	1022	58	60	
tre	1833	1021	61	61	
lati	1933	1020	77	61	
era	2043	1020	61	61	
l	2142	1019	17	61	
'	2156	1019	17	61	
Euripo	2190	1019	126	60	
,	2328	1018	17	61	
cioè	2379	1018	88	60	
un	2506	1017	47	61	
Canale	2590	1017	152	60	
di	2773	1016	54	60	
acqua	1326	1082	126	67	
largo	1499	1080	100	67	
,	1614	1078	21	69	
e	1663	1077	21	69	
profondo	1721	1077	196	66	
XIII	1946	1073	101	68	
palmi	2084	1083	137	58	
:	2225	1082	17	59	
Fu	2270	1082	54	58	
questo	2362	1081	131	58	
aggiunto	2536	1080	185	58	
da	2770	1078	43	59	
Giulio	1318	1135	142	58	
Cesare	1506	1135	139	58	
(	1674	1135	16	58	
3	1692	1135	16	58	
)	1715	1135	16	58	
,	1745	1135	16	58	
e	1798	1135	16	58	
vi	1856	1135	42	58	
furono	1923	1135	137	58	
fatti	2100	1135	90	58	
combattimenti	2229	1135	328	58	
navali	2572	1135	137	58	
,	2724	1135	16	58	
ed	2770	1135	43	58	
uccisi	1321	1192	133	61	
i	1494	1192	17	61	
Cocodrilli	1540	1192	221	61	
,	1774	1192	17	61	
e	1822	1192	17	61	
altri	1876	1192	92	61	
animali	2012	1192	165	61	
;	2194	1192	17	61	
essendo	2237	1192	161	61	
per	2434	1192	70	61	
altro	2541	1192	99	61	
il	2681	1192	22	61	
fine	2735	1192	81	61	
principale	1319	1244	224	67	
,	1562	1244	19	67	
che	1607	1244	78	67	
ebbe	1718	1244	105	67	
Cesare	1837	1244	143	67	
(	2011	1244	19	67	
4	2031	1244	19	67	
)	2058	1244	19	67	
nel	2112	1244	66	67	
far	2211	1244	59	67	
l'Euripo	2296	1244	191	67	
,	2500	1244	19	67	
che	2546	1244	77	67	
gli	2658	1244	56	67	
Ele	2729	1244	82	67	
fanti	1329	1302	105	63	
rinserrati	1466	1302	210	63	
nel	1707	1302	71	63	
Circo	1809	1302	120	63	
non	1969	1302	82	63	
disturbassero	2100	1302	274	63	
il	2409	1302	35	63	
Popolo	2475	1302	149	63	
nel	2653	1302	73	63	
far	2754	1302	65	63	
forza	1329	1362	99	63	
d'uscire	1466	1362	178	63	
.	1659	1362	18	63	
Si	1705	1362	45	63	
crede	1777	1362	114	63	
da	1925	1362	58	63	
alcuni	2017	1362	141	63	
,	2165	1362	18	63	
che	2217	1362	79	63	
Eliogabalo	2332	1362	216	63	
lo	2591	1362	25	63	
facesse	2667	1362	143	63	
una	1323	1420	81	63	
volta	1431	1421	98	63	
empire	1557	1421	145	64	
di	1722	1422	47	63	
vino	1781	1422	90	64	
(	1910	1423	18	63	
5	1929	1423	18	63	
)	1948	1423	18	63	
,	1986	1423	18	63	
non	2030	1423	72	64	
avendo	2136	1424	158	63	
questo	2330	1425	134	63	
acqua	2494	1425	133	64	
corren	2664	1426	135	64	
,	2806	1427	18	63	
te	1327	1478	35	63	
,	1377	1478	18	63	
ma	1422	1478	69	63	
empiendosi	1503	1478	256	63	
di	1785	1478	47	63	
volta	1855	1478	102	63	
in	1980	1478	35	63	
volta	2044	1478	99	63	
nel	2175	1478	73	63	
celebrarsi	2281	1478	207	63	
i	2503	1478	18	63	
giuochi	2534	1478	167	63	
:	2714	1478	18	63	
Ed	2764	1478	46	63	
in	1326	1532	36	65	
fatti	1386	1532	94	65	
gran	1518	1532	85	65	
condotti	1643	1532	181	65	
si	1854	1532	36	65	
sono	1915	1532	96	65	
trovati	2044	1532	156	65	
di	2228	1532	47	65	
piombo	2310	1532	157	65	
,	2487	1532	18	65	
e	2533	1532	18	65	
molte	2577	1532	142	65	
vol	2730	1532	85	65	
te	1327	1592	35	63	
,	1383	1592	18	63	
che	1436	1592	72	63	
erano	1538	1592	117	63	
ricettacolo	1689	1592	234	63	
di	1971	1592	46	63	
barche	2054	1592	151	63	
,	2215	1592	18	63	
nelle	2256	1592	102	63	
quali	2412	1592	106	63	
si	2550	1592	34	63	
vedevano	2620	1592	190	63	
alcune	1325	1650	147	53	
rotture	1497	1650	152	53	
nel	1669	1650	75	53	
muro	1749	1650	110	53	
,	1877	1650	15	53	
dove	1927	1650	103	53	
stavano	2062	1650	158	53	
anelli	2251	1650	126	53	
di	2391	1650	51	53	
metallo	2445	1650	164	53	
,	2627	1650	15	53	
ed	2675	1650	39	53	
una	2737	1650	77	53	
gran	1331	1706	82	63	
Cloaca	1453	1706	152	63	
,	1617	1706	18	63	
quale	1667	1706	115	63	
smaltiva	1816	1706	176	63	
l'acqua	2031	1706	156	63	
verso	2227	1706	99	63	
il	2360	1706	36	63	
Tevere	2416	1706	134	63	
.	2564	1706	18	63	
Il	2616	1706	36	63	
mezzo	2671	1706	144	63	
del	1323	1766	68	59	
Circo	1423	1766	120	59	
era	1586	1766	59	59	
diviso	1680	1766	113	59	
per	1842	1766	59	59	
lo	1940	1766	33	59	
lungo	2012	1766	119	59	
,	2149	1766	17	59	
fuori	2198	1766	105	59	
che	2334	1766	75	59	
nelle	2433	1766	104	59	
due	2580	1766	75	59	
estre	2694	1766	120	59	
mità	1315	1818	107	61	
,	1442	1818	17	61	
da	1490	1818	47	61	
una	1558	1818	70	61	
larga	1667	1818	103	61	
muraglia	1799	1818	199	61	
detta	2037	1818	103	61	
Spina	2178	1818	109	61	
,	2298	1818	17	61	
intorno	2349	1818	161	61	
a	2540	1818	17	61	
cui	2601	1818	70	61	
si	2677	1818	35	61	
cor	2731	1818	86	61	
reva	1325	1883	89	57	
(	1437	1882	16	57	
6	1455	1882	16	57	
)	1484	1882	16	57	
,	1513	1882	16	57	
e	1565	1882	16	57	
sopra	1617	1882	110	56	
della	1766	1881	92	57	
quale	1905	1881	112	56	
erano	2050	1880	120	57	
alcune	2207	1879	143	57	
cose	2381	1879	86	56	
notabilissime	2501	1878	302	56	
.	2806	1877	16	57	
Da	1319	1934	69	61	
capo	1419	1934	93	61	
,	1532	1934	17	61	
e	1582	1934	17	61	
da	1628	1934	47	61	
piedi	1717	1934	113	61	
erano	1853	1934	121	61	
le	2008	1934	36	61	
Mete	2067	1934	113	61	
di	2213	1934	43	61	
figura	2291	1934	122	61	
conica	2449	1934	135	61	
:	2604	1934	17	61	
sostene	2649	1934	156	61	
vano	1327	1996	100	59	
queste	1465	1995	133	59	
certe	1633	1995	109	58	
palle	1777	1994	101	59	
ovali	1915	1994	99	58	
,	2030	1993	17	59	
che	2077	1993	76	59	
chiamavano	2185	1993	262	58	
ova	2471	1991	75	59	
dei	2579	1991	67	59	
Casto	2681	1991	134	58	
ri	1321	2052	45	62	
(	1398	2052	17	62	
7	1417	2051	17	62	
)	1436	2051	17	62	
;	1473	2051	17	62	
presso	1516	2051	125	61	
queste	1686	2050	131	62	
Mete	1842	2049	114	62	
le	1980	2049	24	62	
Carrette	2030	2048	187	62	
già	2247	2047	53	62	
fuori	2335	2047	112	61	
del	2471	2046	71	62	
loro	2570	2046	79	61	
Carce	2672	2045	131	62	
re	1320	2104	47	61	
divise	1382	2104	126	62	
per	1531	2105	70	61	
fazioni	1633	2105	159	62	
incominciavano	1813	2106	350	63	
il	2199	2108	25	61	
loro	2259	2108	77	61	
corso	2374	2109	107	61	
,	2500	2109	17	61	
girando	2557	2109	153	62	
tut	2737	2110	78	61	
ta	1325	2164	34	62	
la	1403	2164	22	62	
spina	1470	2164	105	62	
sette	1608	2164	98	62	
volte	1738	2164	106	62	
,	1859	2164	17	62	
ed	1911	2164	34	62	
alcune	1990	2164	149	62	
volte	2175	2164	98	62	
cinque	2314	2164	146	62	
.	2471	2164	17	62	
Ma	2512	2164	79	62	
tornando	2613	2164	197	62	
alle	1324	2218	74	61	
Mete	1435	2218	113	61	
,	1562	2218	17	61	
erano	1613	2218	120	61	
queste	1779	2218	129	61	
di	1944	2218	47	61	
legno	2015	2218	119	61	
,	2152	2218	17	61	
indorate	2215	2218	175	61	
da	2428	2218	47	61	
Claudio	2520	2218	168	61	
(	2728	2218	17	61	
8	2746	2218	17	61	
)	2772	2218	17	61	
,	2802	2218	17	61	
e	1328	2274	15	55	
ciascuna	1382	2274	183	56	
Meta	1595	2276	106	55	
aveva	1741	2276	114	56	
tre	1895	2277	55	55	
cime	1982	2278	111	55	
distinte	2122	2278	156	56	
con	2318	2279	71	56	
le	2427	2280	30	55	
ova	2495	2280	71	56	
(	2605	2281	15	55	
9	2622	2281	15	55	
)	2650	2281	15	55	
.	2684	2281	15	55	
An	2739	2282	77	55	
ticamente	1323	2330	220	71	
nel	1590	2330	72	71	
mezzo	1681	2330	135	71	
della	1867	2330	99	71	
spina	2022	2330	114	71	
eravi	2180	2330	116	71	
un'antenna	2331	2330	259	71	
a	2625	2330	20	71	
simili	2678	2330	132	71	
.	2805	2330	20	71	
tudine	1325	2384	142	64	
di	1494	2385	47	63	
albero	1564	2385	137	64	
di	1739	2386	45	63	
Nave	1803	2386	107	64	
,	1932	2387	18	63	
che	1997	2387	71	63	
si	2099	2387	35	64	
alzava	2160	2388	126	63	
,	2309	2388	18	63	
e	2354	2389	18	63	
abbassava	2403	2389	213	64	
per	2652	2390	65	63	
dar	2748	2390	73	64	
segno	1323	2448	117	65	
dei	1478	2447	64	65	
giorni	1584	2447	133	64	
degli	1756	2446	102	65	
spettacoli	1903	2445	222	65	
(	2160	2444	18	65	
10	2184	2444	49	65	
)	2240	2444	18	65	
;	2266	2444	18	65	
che	2330	2444	75	64	
