content	x	y	w	h	
XXII	1949	455	105	53	
O	2090	462	11	48	
Aggere	1249	528	146	54	
di	1427	526	42	55	
Servio	1500	525	129	54	
Tullio	1674	524	116	54	
Castro	1245	590	131	40	
Pretorio	1407	589	162	40	
Mura	1239	648	127	48	
di	1404	650	41	47	
Roma	1466	651	127	47	
I	2668	548	10	41	
29	2691	549	52	43	
130	2664	610	85	45	
ivi	2698	661	57	47	
CAP	1620	766	223	66	
O	1879	768	17	63	
SES	1984	770	214	65	
TO	2222	772	136	64	
s	2899	819	22	30	
Monte	1800	894	142	52	
Viminale	1974	895	183	52	
.	2178	896	14	51	
Del	1243	1014	73	47	
Viminale	1349	1014	190	47	
Terme	1244	1068	143	66	
d'Olimpiade	1406	1071	263	67	
,	1676	1075	17	63	
in	1729	1076	34	64	
oggi	1790	1077	95	65	
S.	1921	1079	34	64	
Lorenzo	1969	1080	167	66	
Pane	2161	1083	97	65	
e	2284	1085	17	63	
Perna	2331	1086	106	65	
Casa	1244	1135	94	57	
di	1363	1140	47	55	
Pompeo	1446	1144	145	59	
Tempio	1246	1200	152	56	
di	1426	1199	52	56	
Silvano	1497	1198	158	56	
Lavacro	1246	1249	173	68	
di	1436	1254	56	65	
Agrippa	1526	1257	161	68	
132	2662	1045	87	44	
133	2662	1108	86	46	
134	2668	1170	80	44	
ivi	2698	1219	60	43	
135	2665	1290	82	45	
CAPO	1624	1380	247	73	
SETTIMO	1928	1385	441	76	
Colle	1820	1511	109	66	
Esquilino	1969	1515	197	69	
136	2659	1664	80	44	
Acqua	1249	2002	118	54	
Giulia	1394	1996	139	52	
Dell	1249	1623	88	68	
Esquilie	1374	1630	161	71	
Tempio	1250	1690	147	62	
di	1421	1692	56	61	
Giunone	1487	1692	180	62	
Lucina	1703	1694	137	62	
ivi	2701	1717	55	45	
Tempio	1243	1750	151	60	
di	1425	1751	43	59	
Diana	1492	1751	135	60	
137	2666	1789	78	43	
Terme	1245	1811	139	50	
di	1406	1814	42	48	
Novato	1473	1816	161	50	
138	2662	1842	88	51	
Trofei	1244	1872	129	62	
di	1404	1870	48	63	
Mario	1481	1870	132	62	
139	2667	1912	83	50	
Castello	1236	1932	170	64	
dell'Acqua	1439	1935	223	65	
Giulia	1685	1939	128	63	
140	2663	1974	86	44	
142	2654	2040	98	41	
Terme	1248	2059	136	51	
di	1414	2061	44	50	
Gordiano	1474	2063	206	52	
143	2663	2100	81	42	
Porta	1240	2124	102	49	
Tiburtina	1390	2124	195	49	
ivi	2692	2153	63	44	
Dell	1246	2184	88	59	
'	1332	2185	15	58	
Acqua	1360	2186	121	60	
Marzia	1510	2189	166	61	
145	2660	2226	82	45	
Dell'Acqua	1245	2241	235	68	
Tepula	1521	2249	133	65	
146	2655	2280	88	51	
Della	1239	2305	112	58	
Porta	1393	2308	104	58	
,	1517	2310	15	57	
e	1563	2311	15	57	
Via	1611	2312	63	58	
Tiburtina	1721	2315	202	60	
,	1935	2319	15	57	
e	1987	2320	15	57	
Campo	2044	2321	133	60	
Varano	2215	2325	151	60	
ivi	2694	2338	63	44	
Mura	1235	2370	122	47	
di	1395	2373	49	46	
Roma	1477	2374	116	47	
147	2660	2413	81	45	
Terme	1243	2428	137	49	
di	1408	2431	42	48	
Tito	1485	2432	73	48	
148	2655	2464	87	56	
Degli	1238	2494	121	59	
Orti	1387	2496	88	58	
di	1503	2498	50	57	
Mecenate	1584	2499	197	59	
149	2658	2535	81	46	
Conserve	1244	2554	185	64	
di	1461	2558	44	62	
Tito	1541	2560	79	62	
,	1642	2562	16	61	
dette	1690	2563	97	63	
in	1832	2566	21	61	
oggi	1895	2568	92	62	
le	2021	2570	33	62	
Sette	2089	2572	98	63	
Sale	2211	2575	84	62	
151	2660	2598	84	42	
Terme	1240	2613	142	62	
,	1381	2616	16	59	
e	1435	2616	16	59	
Palazzo	1482	2617	162	62	
di	1674	2620	42	60	
Tito	1756	2622	84	60	
.	1885	2624	16	59	
152	2655	2658	86	42	
Del	1240	2669	79	65	
Macelio	1342	2671	173	67	
Liviano	1549	2677	160	67	
,	1724	2681	16	63	
in	1778	2682	22	64	
oggi	1837	2684	96	66	
ss	1958	2687	45	65	
.	2012	2688	16	63	
Vito	2048	2689	72	65	
,	2146	2692	16	63	
e	2178	2693	16	63	
Modesto	2233	2694	178	67	
,	2434	2699	16	63	
e	2486	2701	16	63	
Arco	2526	2702	88	64	
di	1357	2742	46	44	
Gallieno	1416	2743	177	45	
a	2268	2233	2	12	
158	2654	2771	92	50	
