content	x	y	w	h	
III	1144	445	62	35	
A	600	555	12	45	
SUA	657	555	89	45	
ECCELLENZA	782	555	339	45	
IL	1155	555	33	45	
SIGNOR	1235	555	186	45	
MARCHESE	1453	555	286	45	
DOMENICO	397	656	865	95	
VENUTI	1317	656	612	95	
CORT	794	798	340	61	
O	1168	798	17	61	
N	1248	798	17	61	
E	1342	798	17	61	
S	1428	798	17	61	
E	1503	798	17	61	
>	1820	1018	4	18	
2	1820	1045	4	16	
2	1289	1104	4	17	
CAVALIERE	429	927	213	50	
DELL'ORDINE	653	927	234	50	
GEROSOLIMITANO	903	927	312	50	
,	1217	927	14	50	
AL	1245	927	38	50	
SERVIZIO	1304	927	150	50	
DI	1476	927	36	50	
S.M.	1524	927	79	50	
IL	1611	927	27	50	
RE	1652	927	46	50	
DI	1709	927	45	50	
NAPOLI	1760	927	130	50	
.	1895	927	14	50	
PRESIDENTE	491	999	209	37	
DELLA	720	999	106	37	
GIVNTA	845	999	136	37	
PER	1000	999	58	37	
GLI	1069	999	69	37	
ACQVISTI	1154	999	161	37	
DEI	1333	999	63	37	
MONVMENTI	1411	999	223	37	
ANTICHI	1652	999	153	37	
PER	1843	1003	57	28	
LI	489	1049	41	45	
REALI	549	1049	105	45	
MVSEI	656	1049	113	45	
.	782	1049	12	45	
SOPRAINTENDENTE	819	1049	330	45	
GENERALE	1168	1049	185	45	
AGLI	1372	1049	87	45	
SCAVI	1470	1049	104	45	
D'ANTICHITA	1588	1049	228	45	
DEL	1846	1049	57	45	
REGNO	491	1115	120	40	
.	631	1115	11	40	
DEPVTATO	675	1115	175	40	
DELLA	884	1115	104	40	
CIVNTA	1025	1115	127	40	
PER	1189	1115	58	40	
L'EDIFICAZIONE	1269	1115	291	40	
DEL	1589	1115	64	40	
NVOVO	1683	1115	119	40	
REAL	1825	1115	84	40	
MVSEO	489	1180	108	41	
.	617	1180	11	41	
INCARICATO	649	1180	213	41	
PER	887	1180	53	41	
GLI	965	1180	65	41	
AVMENTI	1044	1180	165	41	
DI	1225	1180	45	41	
TVTTE	1282	1180	105	41	
LE	1399	1180	38	41	
SCVOLE	1450	1180	126	41	
DI	1595	1180	45	41	
PITTVRA	1655	1180	149	41	
,	1814	1180	11	41	
PER	1851	1180	52	41	
LE	493	1235	39	43	
SOVRANE	569	1235	159	43	
GALLERIE	755	1235	165	43	
.	939	1235	12	43	
SOPRINTENDENTE	987	1235	309	43	
GENERALE	1313	1235	183	43	
ED	1522	1235	40	43	
ISTITVTORE	1592	1235	196	43	
DELLE	1802	1235	107	43	
REALI	491	1297	110	44	
PORCELLANE	615	1297	226	44	
,	851	1297	12	44	
ED	889	1297	40	44	
ALTRE	966	1297	103	44	
MANIFATIVRE	1088	1297	253	44	
APPARTENENTE	1357	1297	268	44	
A	1652	1297	12	44	
SVA	1687	1297	57	44	
MAESTA	1763	1297	134	44	
SICILIANA	492	1364	178	33	
L'o	467	1756	185	152	
Opera	603	1830	162	81	
di	809	1828	61	82	
uno	900	1827	108	82	
de’tanti	1042	1825	227	81	
Letterati	1286	1823	269	81	
dell'Illustre	1569	1820	348	80	
Famiglia	445	1922	253	82	
dell	742	1920	108	83	
'	844	1920	24	83	
E.	881	1920	76	83	
V.	977	1919	60	83	
non	1049	1919	107	83	
poteva	1187	1918	196	82	
fregiarsi	1410	1917	238	82	
,	1660	1916	24	83	
che	1719	1916	96	82	
del	1842	1915	84	83	
Vostro	442	2018	191	62	
Nome	674	2016	184	62	
.	864	2015	18	63	
Il	598	2094	38	69	
chiarissimo	673	2094	321	69	
Ridolfino	1017	2094	265	69	
Venuti	1315	2094	203	69	
ne	1559	2094	63	69	
è	1661	2094	20	69	
l'auto	1721	2094	198	69	
re	447	2196	54	71	
,	515	2195	21	71	
le	571	2195	54	71	
Romane	652	2194	245	69	
Antichità	918	2192	274	69	
,	1206	2190	21	71	
le	1261	2189	54	71	
Arti	1342	2188	125	71	
antiche	1491	2187	226	70	
ne	1738	2185	81	71	
so	1845	2184	73	71	
no	450	2286	65	86	
l'argomento	558	2284	345	82	
:	909	2278	26	87	
Voi	975	2277	112	86	
grato	1110	2275	149	85	
alla	1290	2272	101	86	
memoria	1407	2270	266	83	
del	1708	2266	89	86	
pri	1824	2264	104	85	
mo	440	2376	106	69	
,	555	2374	21	71	
Voi	606	2374	101	70	
amatore	723	2372	236	69	
,	980	2369	21	71	
e	1023	2369	21	71	
conoscitore	1072	2368	327	68	
delle	1421	2364	135	70	
altre	1583	2362	132	70	
,	1729	2360	21	71	
avete	1767	2360	158	69	
troppo	452	2476	188	67	
diritto	674	2460	178	67	
,	872	2458	21	69	
onde	940	2457	131	68	
vi	1099	2455	64	69	
sia	1181	2454	70	69	
dedicata	1281	2453	229	67	
.	1530	2450	21	69	
Potrei	608	2546	186	75	
qui	813	2544	99	76	
dire	929	2543	101	76	
che	1067	2542	88	76	
dall	1175	2541	114	76	
'	1283	2540	23	77	
E.	1321	2540	57	76	
V.	1401	2539	74	76	
e	1501	2538	23	77	
stato	1558	2537	129	77	
ristabi	1728	2536	202	76	
lito	455	2636	96	80	
uno	585	2634	105	80	
dei	703	2633	94	80	
Musei	812	2631	187	79	
più	1011	2629	82	80	
ricchi	1128	2627	164	80	
dell'Italia	1315	2625	286	78	
,	1619	2621	24	81	
e	1668	2621	24	81	
tant'al	1709	2620	213	79	
a	1528	2729	8	32	
2	1584	2729	8	32	
