content	x	y	w	h	
I.	452	1127	36	26	
I.	452	1087	36	27	
p	453	1049	36	10	
.	453	1031	36	10	
16	453	1002	36	27	
MALI	543	1287	12	16	
LROAES	559	2218	23	155	
FLOONSTANTINO	561	2044	24	278	
MAXIMO	563	1762	23	150	
PRAV	593	2159	22	128	
GVISTAS	594	2022	23	179	
POR	596	1850	22	134	
QVOTINS	618	2219	31	160	
DINGIUDIVINITATISHMENTIS	619	2051	33	448	
MAGNITUDINE	653	2168	25	238	
MEXERTIO	655	1881	24	144	
VIVO	656	1730	23	70	
TAMIE	682	2234	29	114	
,	683	2116	28	7	
TIRANNO	683	2103	29	144	
QVAM.DE	684	1941	29	132	
OMNI	685	1784	29	83	
.	686	1704	28	7	
EIVS	686	1693	28	76	
FACTIONE	717	2189	21	157	
VINO	717	2015	21	61	
LIMENPORTIVSTIS	717	1950	21	272	
REMPVBLIQLAM	747	2227	21	244	
VULVSU	746	1961	22	118	
ESTARMIS	746	1837	21	186	
ROVMT	778	2225	28	128	
FAVMPHIS.INSIGNEM	777	2099	27	290	
DIG	775	1791	28	46	
AVIT	774	1732	29	60	
.	774	1673	29	8	
DAULU	790	1500	10	28	
10	800	1509	11	28	
Arco	2005	2977	83	153	
Trionfale	2005	2767	82	279	
eretto	2004	2450	83	148	
dal	2004	2247	83	106	
Senato	2003	2103	83	203	
all	2003	1855	83	81	
'	2003	1779	83	24	
Imperatore	2003	1739	82	376	
Coſtantino	2002	1339	83	320	
Piranesi	2064	1118	23	95	
ines	2061	1005	24	39	
