content	x	y	w	h	
Ion	464	1097	40	37	
I.	467	1023	39	19	
pag.166	468	994	43	108	
2	1000	2404	7	26	
rama	1070	1754	27	47	
Wilf	1093	2096	12	13	
M	1146	1983	21	6	
SARRE	1215	2611	21	51	
Milli	1254	2624	21	44	
Ime	1300	2615	24	113	
ll	1394	2581	12	8	
!	1394	2571	12	2	
WAR	1395	2818	27	37	
NEN	1430	1443	14	51	
G	1870	1033	37	9	
-	1871	1014	37	9	
Bincise	1872	1008	40	134	
nuovo	1945	1667	31	146	
in	1948	1483	29	16	
Monumento	1893	2924	114	316	
dell'Acqua	1896	2602	113	308	
Claudia	1899	2244	113	204	
e	1901	1998	111	31	
Aniene	1902	1916	112	216	
Porta	1978	2199	100	113	
Maggiore	1984	2002	106	274	
ogge	1945	1403	70	92	
denominato	1918	1248	70	307	
