content	x	y	w	h	
64	1306	452	60	43	
ANTICHITA	1718	444	348	46	
'	2069	442	13	48	
DI	2117	442	72	48	
ROMA	2206	441	183	48	
sima	1311	512	106	65	
maniera	1426	511	185	65	
.	1634	511	18	65	
La	1678	510	47	65	
parte	1767	510	101	65	
laterale	1902	510	156	64	
della	2092	509	106	65	
fabbrica	2238	508	173	65	
composta	2430	508	213	64	
di	2654	507	49	65	
pie	2717	506	70	65	
tre	1315	572	57	64	
quadrate	1398	571	185	63	
,	1598	569	19	65	
era	1642	569	66	64	
quella	1740	568	123	63	
,	1888	566	19	65	
che	1932	566	75	64	
risguardava	2041	565	251	62	
il	2319	562	36	65	
Foro	2382	561	92	64	
.	2496	560	19	65	
Se	2540	560	48	64	
sia	2617	559	49	65	
que	2705	558	85	64	
sto	1311	628	62	63	
Portico	1405	627	146	62	
veramente	1589	626	224	61	
del	1845	624	64	63	
Tempio	1934	623	161	62	
della	2133	622	101	63	
Concordia	2259	621	226	62	
,	2500	620	18	63	
niuna	2549	619	127	62	
pro	2702	618	85	63	
va	1310	687	46	62	
certa	1386	686	100	61	
se	1518	685	46	62	
ne	1584	684	59	62	
può	1675	683	72	62	
addurre	1786	682	175	61	
(	1992	680	18	62	
1	2011	680	18	62	
)	2036	680	18	62	
;	2067	680	18	62	
poiché	2110	679	149	61	
il	2288	677	36	62	
Tempio	2353	677	160	60	
,	2533	675	18	62	
a	2578	675	18	62	
cui	2633	674	72	62	
ap	2722	691	63	47	
partengono	1309	746	253	55	
le	1583	742	34	58	
otto	1645	741	86	58	
colonne	1767	739	170	57	
,	1960	736	18	59	
non	2005	735	76	58	
ebbe	2121	734	109	57	
facciata	2255	732	174	56	
,	2446	729	18	59	
nè	2485	728	55	59	
scala	2565	727	102	58	
driz	2697	725	91	58	
zata	1313	798	81	62	
al	1418	797	48	62	
Foro	1489	796	91	62	
;	1600	795	19	63	
ma	1634	795	84	62	
al	1738	794	48	62	
primo	1809	793	138	62	
piano	1969	792	121	62	
Capitolino	2120	790	236	61	
,	2374	788	19	63	
solo	2419	787	82	63	
in	2529	786	36	63	
un'iscri	2602	786	173	61	
.	2777	784	19	63	
zione	1313	850	111	65	
trovata	1459	850	147	65	
vicino	1640	850	134	65	
a	1814	850	18	65	
questo	1871	850	131	65	
Tempio	2050	850	157	65	
si	2237	850	36	65	
legge	2296	850	118	65	
:	2427	850	18	65	
D.	1376	966	56	43	
N.	1451	965	49	43	
COSTANTINO	1520	965	302	41	
.	1848	963	12	43	
PIO	1887	963	69	42	
.	1994	962	12	43	
FELICI	2035	962	145	42	
.	2196	961	12	43	
AC	2242	960	56	43	
.	2328	960	12	43	
TRIVMPHATORI	2371	960	363	40	
SEMPER	1403	1026	165	42	
.	1586	1025	12	43	
AVGVSTO	1621	1024	211	42	
.	1855	1023	12	43	
OB	1898	1022	54	43	
.	1974	1022	12	43	
AMPLIFICATAM	2008	1021	334	41	
.	2370	1019	12	43	
TOTO	2413	1018	115	43	
.	2546	1018	12	43	
ORBE	2584	1017	120	43	
REMPVBLICAM	1587	1078	317	55	
.	1941	1078	15	55	
FACTIS	1981	1078	149	55	
.	2165	1078	15	55	
CONSILIISQVE	2205	1078	315	55	
S.	1936	1145	34	48	
P.	1991	1145	45	47	
Q.	2066	1144	43	48	
R.	2133	1144	45	48	
AEDEM	1455	1211	143	41	
.	1637	1208	13	43	
CONCORDIAE	1675	1208	316	39	
.	2016	1204	13	43	
VETVSTATE	2055	1203	255	40	
.	2337	1199	13	43	
COLLAPSAM	2374	1199	268	40	
