content	x	y	w	h	
Si	1267	1499	47	42	
trova	1323	1499	107	42	
venai	1448	1499	124	42	
bile	1240	1555	75	58	
presso	1345	1556	123	58	
Pie	1501	1557	70	57	
tro	1235	1617	52	45	
Paolo	1315	1617	110	45	
Mor	1454	1617	104	45	
tagnani	1236	1677	158	53	
-	1412	1672	17	58	
Mira	1456	1671	101	56	
bili	1228	1729	72	63	
a	1338	1733	15	62	
Pasquino	1387	1735	189	68	
al	1235	1793	38	63	
prezzo	1278	1791	134	60	
di	1441	1785	37	64	
Scu	1484	1784	87	62	
di	1230	1850	46	62	
Sette	1280	1852	100	62	
legato	1389	1854	121	63	
al	1525	1856	41	62	
la	1231	1917	25	45	
Rustica	1274	1918	155	46	
.	1451	1919	12	45	
