content	x	y	w	h	
XXV	1720	433	78	34	
ALLA	561	402	152	58	
TOPOGRAFIA	754	403	384	59	
DI	1181	406	72	57	
ROMA	1276	406	171	58	
.	1455	407	16	57	
che	273	476	81	81	
Regioni	380	476	220	81	
,	600	476	23	81	
Esquilina	629	476	255	81	
,	872	476	23	81	
d'Iside	902	476	174	81	
,	1092	476	23	81	
Altasemita	1121	476	272	81	
,	1408	476	23	81	
della	1452	476	110	81	
Pace	1600	476	106	81	
,	1716	476	23	81	
e	1782	476	23	81	
del	262	549	83	65	
Foro	363	550	117	65	
Romano	510	551	226	66	
.	751	552	18	65	
Il	785	552	35	65	
Rione	843	553	163	65	
di	1019	554	48	65	
Trevi	1100	554	139	66	
è	1259	555	18	65	
il	1293	555	36	65	
secondo	1343	556	209	66	
;	1576	557	18	65	
abbrac	1613	557	179	66	
cia	270	625	66	78	
questo	360	625	158	78	
l'altra	552	625	132	78	
parte	700	625	126	78	
del	850	625	79	78	
Monte	933	625	185	78	
Quirinale	1152	625	250	78	
,	1413	625	22	78	
e	1453	625	22	78	
parte	1490	625	126	78	
di	1632	625	58	78	
due	1700	625	100	78	
delle	266	696	119	79	
antiche	405	696	195	79	
Regioni	604	696	224	79	
,	836	696	23	79	
d’Altasemita	866	696	327	79	
,	1212	696	23	79	
e	1252	696	23	79	
di	1290	696	58	79	
Via	1367	696	90	79	
Lata	1487	696	114	79	
.	1620	696	23	79	
Il	1669	696	44	79	
III	1741	696	68	79	
è	269	758	20	75	
detto	310	759	130	76	
di	462	760	68	76	
Colonna	546	761	204	77	
;	771	763	20	75	
racchiude	819	764	240	77	
il	1077	766	39	76	
Monte	1129	767	177	77	
Citorio	1341	769	186	77	
,	1546	771	20	75	
e	1607	772	20	75	
parce	1665	772	128	76	
del	256	834	88	76	
Monte	347	835	187	76	
Pincio	557	836	159	76	
;	733	837	21	75	
occupa	769	837	177	76	
parte	975	839	129	75	
dell'antiche	1133	839	318	77	
Regioni	1460	842	233	76	
der	1693	843	102	75	
te	260	906	38	69	
Altasemita	328	906	270	69	
,	615	906	20	69	
e	657	906	20	69	
di	698	906	51	69	
