content	x	y	w	h	
38	1283	450	55	35	
per	2615	1197	69	50	
gli	2718	1189	60	50	
ANTICHITA	1698	431	334	61	
'	2036	431	17	61	
DI	2082	431	79	61	
ROMA	2180	431	173	61	
gresso	1289	510	120	62	
per	1439	509	71	63	
li	1527	509	36	63	
combattenti	1577	509	276	61	
,	1859	507	18	63	
e	1898	507	18	63	
forse	1937	507	99	62	
per	2068	506	73	63	
ambedue	2164	506	204	62	
questi	2394	505	129	62	
luoghi	2545	504	140	62	
po	2702	503	65	63	
teansi	1290	568	125	59	
estrarre	1447	567	163	59	
i	1643	566	17	60	
corpi	1691	566	117	59	
degli	1831	565	109	59	
uomini	1962	564	164	59	
,	2131	563	17	60	
e	2186	563	17	60	
delle	2220	563	104	59	
fiere	2358	562	96	60	
uccise	2482	561	137	60	
.	2631	561	17	60	
Sot	2676	560	88	60	
to	1287	622	36	61	
il	1361	621	35	61	
pavimento	1423	621	221	60	
dell'Arena	1695	620	217	59	
bisogna	1941	618	172	60	
che	2146	617	70	61	
vi	2253	616	43	61	
fossero	2329	616	141	60	
gli	2507	615	53	61	
emissari	2592	615	180	60	
dell'acqua	1286	672	225	65	
,	1518	672	18	65	
con	1570	672	73	65	
la	1681	672	22	65	
quale	1748	672	110	65	
inondavano	1877	672	248	65	
tutta	2144	672	102	65	
l'Arena	2275	672	154	65	
per	2448	672	73	65	
li	2551	672	24	65	
giuochi	2606	672	167	65	
navali	1283	736	136	60	
,	1429	735	17	61	
i	1485	735	17	61	
quali	1527	735	111	60	
non	1661	734	79	61	
possono	1782	733	161	61	
apparire	1980	732	178	60	
per	2197	731	70	61	
l'altezza	2300	731	168	60	
del	2507	730	70	60	
terreno	2614	729	149	60	
soprapposto	1285	798	255	51	
.	1562	798	14	51	
Per	1399	840	77	68	
tutto	1500	840	107	68	
il	1638	840	38	68	
giro	1707	840	72	68	
di	1816	840	49	68	
quest'Arena	1891	840	257	68	
s'inalzava	2173	840	203	68	
sopra	2397	840	107	68	
piccoli	2539	840	149	68	
ar	2716	840	52	68	
chi	1295	898	71	63	
,	1369	898	18	63	
che	1423	898	71	63	
chiusi	1522	898	128	63	
si	1673	898	33	63	
