content	x	y	w	h	
T.	940	1071	40	29	
1.	941	1023	40	20	
p	942	983	40	10	
.	942	971	40	10	
187	943	954	41	51	
.	944	906	40	10	
HOP	1037	2114	15	29	
LE	1058	2138	16	10	
Nath	1077	2099	13	46	
مثلا	1156	2135	15	15	
۱۱	1157	2108	15	7	
::	1157	2103	15	2	
Un	1183	2120	17	13	
.	1182	2136	16	3	
AV	1208	2153	7	13	
.	1246	2124	10	2	
Syn	1296	2652	11	123	
will	1354	2733	10	46	
BW	1377	2178	15	42	
-	1372	2126	18	5	
112	1372	2119	17	19	
Ph	1448	2206	14	19	
.	1448	2183	14	3	
will	1488	2119	11	89	
Naruto	1539	2173	11	128	
LOR	1566	1906	7	54	
Fr.	1579	1906	11	45	
tafsi	1596	2307	11	23	
RO	1607	2227	18	15	
i	1586	2743	112	29	
undinum	1630	2265	17	76	
THUR	1657	2248	15	20	
JIN	1665	2300	9	15	
YAH	1687	2300	14	23	
.	1712	2283	13	3	
Wor	1752	2191	9	63	
av	1750	2149	10	13	
PL	1791	1828	15	9	
..	1795	2227	12	6	
ao	1843	1323	16	20	
mil	2014	1564	11	19	
:	2014	1544	11	2	
11	2034	1458	14	9	
!	2032	1438	15	4	
Sheme	2147	1937	9	103	
G.	2348	999	19	21	
B.	2347	970	19	25	
inc	2347	937	19	30	
.	2346	903	19	5	
F.	2374	2966	19	18	
P.	2373	2935	19	20	
dis	2372	2900	19	20	
.	2371	2877	20	6	
Oleguedotti	2383	2862	104	259	
dell	2377	2569	106	117	
(	2373	2428	108	34	
lequa	2373	2400	106	124	
Claudia	2368	2202	106	186	
,	2364	2021	108	34	
ed	2363	1975	107	63	
Arco	2360	1833	107	114	
di	2356	1679	108	63	
Sillano	2354	1569	104	185	
e	2349	1361	108	34	
Polabella	2347	1271	104	234	
Da	2462	2213	42	33	
fontagnani	2461	2157	41	162	
-	2459	1992	43	13	
Mirabili	2458	1979	42	118	
a	2456	1838	43	13	
Pasquine	2456	1795	41	132	
.	2454	1666	43	13	
