content	x	y	w	h	
132	1333	441	82	44	
ANTICHITÀ	1771	408	352	75	
DI	2161	410	55	73	
ROMA	2227	410	179	74	
:	2422	411	21	73	
Quì	1341	494	90	63	
viene	1455	495	120	63	
la	1599	495	35	63	
Porta	1670	496	116	63	
chiusa	1829	496	132	64	
,	1982	497	18	63	
che	2027	497	73	64	
credesi	2137	498	155	64	
fatta	2309	499	100	63	
da	2426	499	58	64	
Aureliano	2502	500	209	64	
,	2724	501	18	63	
cor	2760	501	77	63	
rispondente	1334	556	271	65	
alle	1630	556	78	65	
due	1734	556	75	65	
Porte	1848	556	110	65	
,	1974	556	18	65	
Viminale	2012	556	196	65	
,	2225	556	18	65	
e	2271	556	18	65	
Querquetulana	2322	556	319	65	
,	2647	556	18	65	
del	2692	556	64	65	
re	2778	556	59	65	
cinto	1342	610	104	67	
anteriore	1476	610	202	67	
.	1701	610	19	67	
La	1748	610	49	67	
sua	1824	610	67	67	
soglia	1926	610	126	67	
fu	2083	610	37	67	
nel	2156	610	66	67	
piano	2258	610	117	67	
moderno	2422	610	200	67	
inalzata	2668	610	163	67	
in	1337	668	36	68	
questo	1409	668	137	68	
luogo	1577	668	124	68	
x	1721	668	19	68	
XVIII	1749	668	172	68	
palmi	1950	668	135	68	
sopra	2103	668	112	68	
l'antica	2256	668	176	68	
.	2446	668	19	68	
Ella	2493	668	81	68	
era	2605	668	59	68	
antica	2695	668	143	68	
mente	1334	728	138	60	
aderente	1489	729	195	59	
alle	1701	730	77	59	
mura	1808	730	116	59	
del	1957	731	67	59	
Castro	2044	731	142	59	
di	2235	732	43	59	
Tiberio	2299	732	151	59	
in	2489	733	33	59	
oggi	2571	733	97	59	
rovina	2699	734	142	59	
to	1339	786	45	63	
.	1396	786	18	63	
Per	1443	786	73	63	
questa	1548	786	134	63	
Porta	1708	786	108	63	
vuole	1851	786	113	63	
il	1987	786	35	63	
Signor	2035	786	141	63	
Piranesi	2203	786	177	63	
,	2388	786	18	63	
che	2438	786	73	63	
entrasse	2549	786	169	63	
l'an	2751	786	90	63	
tica	1334	843	85	59	
Via	1460	844	59	59	
Tiburtina	1568	844	208	60	
,	1791	845	17	59	
avendone	1838	845	208	60	
egli	2084	847	83	59	
osservata	2198	847	191	60	
la	2416	848	33	59	
selciata	2468	848	167	60	
vicino	2680	849	128	60	
detta	1339	902	106	63	
Porta	1471	903	112	62	
,	1605	903	17	62	
e	1649	904	17	62	
proseguire	1698	904	226	63	
per	1954	905	80	62	
qualche	2064	906	173	62	
tratto	2265	907	134	62	
,	2418	907	17	62	
benchè	2464	908	170	62	
sconnes	2664	909	181	62	
sa	1337	951	35	65	
da	1406	952	47	65	
nuovi	1483	953	135	66	
rialzamenti	1647	954	250	68	
(	1936	957	17	65	
i	1956	958	17	65	
)	1983	958	17	65	
.	2016	958	17	65	
Sieguono	2074	959	207	67	
appresso	2311	961	183	67	
de	2542	964	47	65	
'	2590	964	17	65	
grandi	2614	965	146	66	
,	2768	966	17	65	
e	2827	967	17	65	
confusi	1337	1016	165	56	
risarcimenti	1531	1017	275	56	
delle	1837	1019	95	55	
mura	1964	1019	116	56	
