content	x	y	w	h	
74	1397	448	50	37	
ANTICHITA	1794	437	340	43	
'	2131	433	14	47	
DI	2185	432	69	46	
ROMA	2282	430	178	46	
dola	1401	496	86	61	
condotta	1534	496	189	61	
sino	1757	496	89	61	
a	1874	496	17	61	
S.	1925	496	34	61	
Marco	1964	496	137	61	
,	2122	496	17	61	
tornando	2173	496	191	61	
indietro	2402	496	164	61	
la	2609	496	22	61	
trasporta	2669	496	182	61	
.	2860	496	17	61	
rono	1394	564	97	62	
in	1524	563	35	63	
Campidoglio	1596	562	276	62	
.	1882	560	18	63	
Nel	1926	560	81	63	
levare	2026	559	125	63	
la	2186	558	24	63	
detta	2252	558	110	62	
Statua	2393	557	135	62	
dal	2567	555	64	63	
suo	2657	555	63	62	
primo	2750	554	131	62	
Juogo	1394	618	121	58	
,	1533	617	17	59	
vi	1580	617	43	58	
fu	1648	616	33	59	
trovata	1726	616	147	58	
quella	1916	614	119	59	
gran	2072	613	85	59	
tazza	2206	612	101	59	
di	2342	611	43	59	
granito	2402	611	149	58	
,	2571	610	17	59	
che	2626	609	68	59	
ora	2720	609	67	58	
ser	2806	608	70	59	
ve	1404	674	40	57	
di	1475	673	54	57	
fonte	1549	673	106	56	
in	1696	672	29	57	
mezzo	1760	671	136	56	
a	1932	670	16	57	
Campo	1967	670	158	56	
Vaccino	2165	668	167	56	
.	2355	667	16	57	
Quest'urna	1520	728	257	59	
è	1812	726	17	61	
delle	1861	725	97	60	
cose	1991	724	93	61	
più	2115	723	53	61	
singolari	2209	722	189	60	
,	2414	721	17	61	
che	2465	720	68	61	
si	2551	720	39	61	
ammirano	2613	719	212	60	
in	2846	717	22	61	
Roma	1392	778	136	67	
;	1543	778	19	67	
poiché	1588	778	154	67	
è	1767	778	19	67	
di	1819	778	51	67	
un	1885	778	61	67	
granito	1979	778	153	67	
Orientale	2163	778	204	67	
non	2404	778	78	67	
più	2523	778	57	67	
osservato	2625	778	187	67	
di	2842	778	44	67	
color	1399	837	117	63	
bianchiccio	1546	837	247	63	
intarsiato	1839	837	199	63	
di	2078	837	46	63	
minute	2140	837	161	63	
striscette	2345	837	193	63	
nere	2577	837	89	63	
,	2681	837	18	63	
ed	2733	837	35	63	
è	2809	837	18	63	
di	2839	837	46	63	
circonferenza	1396	892	298	67	
palmi	1730	892	136	67	
ali	1892	892	78	67	
,	1983	892	19	67	
volendo	2028	892	173	67	
l	2255	892	19	67	
'	2265	892	19	67	
Antiquario	2297	892	231	67	
Ficoroni	2565	892	192	67	
(	2785	892	19	67	
1	2805	892	19	67	
)	2826	892	19	67	
che	1396	950	84	65	
sia	1497	950	46	65	
servito	1583	950	141	65	
per	1758	950	66	65	
bagni	1858	950	127	65	
;	1991	950	18	65	
ma	2028	950	83	65	
io	2130	950	36	65	
,	2189	950	18	65	
e	2222	950	18	65	
per	2274	950	73	65	
la	2375	950	35	65	
grandezza	2446	950	210	65	
,	2671	950	18	65	
e	2717	950	18	65	
per	2771	950	55	65	
la	2844	950	36	65	
struttura	1392	1008	192	60	
,	1612	1007	17	61	
credo	1655	1007	111	61	
sia	1805	1006	54	61	
stata	1891	1006	98	61	
sempre	2027	1005	148	61	
fonte	2207	1005	109	60	
,	2337	1004	17	61	
e	2392	1004	17	61	
forse	2443	1004	97	60	
sottoposta	2570	1003	225	60	
al	2824	1002	51	61	
la	1398	1062	36	65	
Colossea	1473	1062	179	65	
statua	1695	1062	124	65	
di	1855	1062	35	65	
Marforio	1918	1062	187	65	
.	2123	1062	18	65	
Acquistò	2171	1062	187	65	
questo	2400	1062	130	65	
bellissimo	2561	1062	227	65	
Co.	2805	1062	84	65	
losso	1398	1127	99	57	
questo	1537	1126	139	57	
nome	1703	1125	129	57	
,	1842	1123	16	58	
o	1889	1123	16	58	
dal	1941	1123	66	57	
vicino	2025	1122	125	57	
Carcere	2172	1121	171	57	
Ma	2358	1119	75	58	
nertino	2446	1119	159	57	
,	2621	1118	16	58	
o	2674	1117	16	58	
dal	2731	1117	66	57	
non	2806	1116	74	58	
lontano	1407	1178	163	59	
Foro	1600	1178	92	59	
di	1726	1178	54	59	
Marte	1793	1178	133	59	
,	1946	1178	17	59	
e	1994	1178	17	59	
diede	2038	1178	120	59	
in	2187	1178	33	59	
seguito	2247	1178	141	59	
il	2427	1178	33	59	
suo	2487	1178	67	59	
nome	2578	1178	131	59	
ad	2728	1178	54	59	
una	2815	1178	67	59	
strada	1406	1232	132	69	
contigua	1574	1232	178	69	
.	1775	1232	20	69	
Qual	1827	1232	110	69	
Fiume	1966	1232	137	69	
rappresenta	2140	1232	248	69	
il	2420	1232	38	69	
Colosso	2485	1232	163	69	
,	2664	1232	20	69	
è	2713	1232	20	69	
incer	2764	1232	123	69	
to	1409	1296	31	55	
:	1464	1296	15	55	
tiene	1510	1295	107	55	
in	1652	1295	20	55	
una	1718	1294	71	55	
mano	1826	1294	124	54	
un	1981	1293	51	55	
Nicchio	2052	1293	166	54	
;	2237	1292	15	55	
ma	2278	1292	80	55	
siccome	2383	1291	182	55	
una	2586	1290	79	55	
delle	2698	1290	97	54	
ma	2812	1289	70	55	
.	2881	1289	15	55	
ni	1398	1355	54	59	
di	1478	1355	43	58	
questa	1550	1354	131	59	
bella	1718	1353	93	59	
Statua	1850	1353	133	58	
ebbe	2024	1352	100	58	
la	2152	1351	33	59	
sorte	2216	1351	109	58	
di	2364	1350	54	59	
essere	2444	1349	119	59	
restaurata	2602	1349	207	58	
da	2840	1347	43	59	
Michelangelo	1399	1409	294	61	
Buonarroti	1730	1407	244	61	
,	1984	1405	18	63	
così	2036	1405	79	63	
non	2140	1404	81	63	
può	2251	1404	81	62	
dirsi	2360	1403	94	62	
se	2490	1402	35	63	
sia	2573	1402	46	62	
il	2660	1401	23	63	
Simbolo	2712	1401	171	62	
antico	1394	1468	138	60	
,	1554	1467	17	61	
non	1601	1467	78	61	
essendo	1723	1466	157	61	
proprio	1913	1465	153	60	
de	2103	1464	54	61	
'	2155	1464	17	61	
Fiumi	2185	1464	139	60	
:	2328	1463	17	61	
Non	2371	1463	87	60	
ostante	2501	1462	153	60	
alcuni	2687	1461	137	61	
lo	2851	1460	33	61	
prendono	1404	1519	207	69	
per	1648	1526	68	64	
l'Oceano	1758	1525	198	47	
,	1972	1524	13	48	
altri	2017	1523	99	48	
per	2135	1537	71	45	
il	2243	1518	29	54	
Reno	2307	1519	106	55	
;	2434	1520	14	54	
ma	2476	1521	68	54	
di	2584	1522	49	54	
tutto	2658	1523	105	55	
que	2807	1524	68	55	
sto	1408	1577	61	62	
non	1506	1577	70	62	
vi	1613	1577	45	62	
è	1690	1577	17	62	
niente	1737	1577	140	62	
di	1909	1577	45	62	
positivo	1985	1577	165	62	
.	2169	1577	17	62	
Appresso	2213	1577	195	62	
S.	2447	1577	35	62	
Martina	2509	1577	179	62	
era	2722	1577	62	62	
una	2822	1577	63	62	
strada	1400	1633	138	60	
,	1549	1633	17	60	
che	1597	1633	75	60	
al	1718	1633	44	60	
