content	x	y	w	h	
T.I.P.85	1022	983	35	145	
mum	1164	1874	48	12	
HILOINEN	1239	955	17	83	
नभाया	1707	966	14	23	
1100	1243	2700	1154	1787	
MIN	2317	2618	15	48	
P..B.inc	2417	973	23	82	
.	2422	883	18	3	
Pute	2431	2772	77	111	
dell'Itrie	2431	2607	78	258	
Pubblico	2432	2278	77	215	
volto	2432	2024	77	105	
il	2432	1873	77	44	
Palazzo	2432	1782	78	163	
del	2433	1585	77	56	
Senatore	2433	1475	77	184	
di	2433	1260	77	58	
Roma	2433	1153	77	142	
Da	2536	2205	43	39	
Monta.mani	2536	2137	43	168	
-	2536	1964	43	12	
Mirabil	2536	1941	43	96	
:	2536	1841	43	12	
a	2536	1806	43	12	
Pasquino	2536	1762	43	108	
.	2536	1652	43	12	
