content	x	y	w	h	
XIII	1698	426	117	33	
ALLA	558	405	138	53	
TOPOGRAFIA	737	405	394	53	
DI	1171	405	78	53	
ROMA	1269	405	187	53	
distendeva	266	470	281	82	
da	578	472	62	81	
Roma	661	472	176	82	
a	850	473	23	81	
Capua	895	473	163	82	
,	1064	474	23	81	
e	1122	474	23	81	
Benevento	1165	474	273	83	
,	1458	476	23	81	
ma	1486	476	105	81	
ancora	1589	477	169	81	
a	1794	478	23	81	
Brindisi	274	542	214	82	
.	506	543	23	81	
Alla	543	544	98	81	
di	668	544	62	82	
lei	757	545	59	81	
preservazione	836	545	343	83	
vigilarono	1206	547	265	83	
sempre	1484	549	184	82	
i	1679	550	23	81	
Ce	1723	550	86	82	
sari	265	626	91	78	
,	362	625	23	79	
ordinandone	393	625	341	77	
gli	745	623	67	79	
opportuni	844	623	255	78	
risarcimenti	1108	621	316	78	
.	1434	620	23	79	
Giulio	1466	619	174	79	
Cesa	1677	618	132	79	
re	272	698	41	74	
vi	344	698	54	73	
spese	414	697	124	74	
molto	552	696	158	74	
danaro	741	695	167	74	
per	929	695	84	73	
risarcirla	1029	694	211	73	
,	1261	693	21	74	
e	1298	693	21	74	
volle	1341	692	116	74	
anche	1487	692	144	73	
asciu	1667	691	140	73	
gare	272	762	103	79	
le	395	762	44	79	
Paludi	464	762	170	79	
Pontine	645	762	205	79	
(	890	762	23	79	
1	914	762	23	79	
)	938	762	23	79	
.	970	762	23	79	
Anche	1026	762	180	79	
l'Imperadore	1231	762	320	79	
Vespasia	1581	762	236	79	
no	264	840	70	75	
la	365	839	28	75	
risarci	413	839	168	74	
,	589	838	22	75	
come	629	837	138	75	
apparisce	789	836	234	74	
dall'iscrizione	1032	834	382	73	
della	1439	832	110	74	
Colonna	1585	831	228	73	
del	272	902	79	79	
miglio	354	902	173	79	
vin	549	902	101	79	
.	698	902	23	79	
Proseguirono	725	902	353	79	
quest'opera	1096	902	303	79	
Domiziano	1426	902	288	79	
,	1738	902	23	79	
e	1794	902	23	79	
Nerva	271	979	161	75	
presso	446	978	153	76	
Minturna	622	978	257	75	
,	894	976	22	76	
Minturna	617	978	268	72	
,	897	977	21	73	
e	941	977	21	73	
per	991	976	83	73	
le	1091	976	40	73	
Paludi	1158	976	176	72	
Pontine	1350	975	206	72	
,	1577	974	21	73	
dove	1624	974	124	72	
si	1779	973	40	73	
vedono	269	1038	185	80	
alcune	488	1040	169	80	
Colonne	670	1041	235	80	
milliarie	918	1043	217	80	
.	1150	1044	22	79	
Un'opera	1195	1045	272	80	
sì	1504	1047	43	79	
magnifica	1555	1047	256	81	
diede	271	1112	147	84	
ad	432	1113	46	83	
alcuni	499	1113	168	84	
occasione	675	1114	244	84	
di	933	1115	60	83	
chiamare	1003	1115	223	84	
l’Appia	1248	1116	196	84	
Via	1463	1117	95	84	
Trajana	1593	1118	208	84	
,	1800	1119	24	83	
di	272	1190	55	75	
cui	366	1190	75	75	
si	450	1190	41	75	
