content	x	y	w	h	
166	1266	360	71	36	
ANTICHITA	1715	352	349	44	
'	2062	348	13	47	
DI	2099	348	77	47	
ROMA	2186	347	186	46	
che	1263	413	79	69	
,	1356	413	20	69	
2	1405	413	20	69	
a	1461	413	20	69	
un	1492	413	63	69	
luogo	1577	413	115	69	
destinato	1725	413	195	69	
agli	1949	413	81	69	
spettacoli	2064	413	220	69	
,	2294	413	20	69	
e	2343	413	20	69	
226	2390	413	79	69	
a	2511	413	20	69	
92	2558	413	51	69	
alvei	2645	413	101	69	
.	2763	413	20	69	
L'Aniene	1266	472	197	66	
Vecchio	1498	472	176	66	
dispensava	1696	472	236	66	
fuori	1953	472	110	66	
di	2091	472	48	66	
Roma	2162	472	139	66	
104	2325	472	76	66	
quintarie	2449	472	188	66	
a	2675	472	19	66	
no	2714	472	48	66	
.	2769	472	19	66	
me	1255	523	87	68	
di	1369	523	38	68	
Cesare	1440	523	146	68	
,	1596	523	19	68	
e	1644	523	19	68	
404	1695	523	87	68	
ai	1819	523	36	68	
privati	1870	523	149	68	
;	2038	523	19	68	
1102F	2082	523	172	68	
,	2272	523	19	68	
che	2318	523	78	68	
le	2411	523	38	68	
restavano	2477	523	209	68	
,	2707	523	19	68	
si	2746	541	29	42	
dividevano	1267	586	237	63	
nelle	1540	586	99	63	
Regioni	1677	586	188	63	
I	1887	586	18	63	
,	1913	586	18	63	
III	1958	586	56	63	
,	2028	586	18	63	
IV	2078	586	47	63	
,	2143	586	18	63	
V	2201	586	18	63	
,	2239	586	18	63	
VI	2293	586	58	63	
,	2361	586	18	63	
VII	2415	586	71	63	
,	2501	586	18	63	
VIII	2549	586	99	63	
,	2658	586	18	63	
IX	2701	586	35	63	
,	2757	586	18	63	
XII	1257	644	81	71	
,	1351	644	20	71	
XIV	1397	644	80	71	
,	1502	644	20	71	
in	1546	644	39	71	
24	1623	644	52	71	
Castelli	1713	644	180	71	
,	1905	644	20	71	
da	1954	644	53	71	
quali	2029	644	111	71	
si	2169	644	26	71	
distribuiscono	2227	644	320	71	
60	2570	644	65	71	
quin	2667	644	108	71	
tarie	1269	702	93	61	
a	1398	703	17	61	
nome	1450	703	129	61	
di	1608	703	44	61	
Cesare	1671	704	149	61	
,	1832	704	17	61	
490	1875	704	87	62	
per	2004	705	61	61	
gli	2099	705	53	61	
usi	2197	706	60	61	
privati	2290	706	147	61	
,	2452	706	17	61	
552	2498	707	87	61	
per	2622	707	69	61	
gli	2732	708	44	61	
usi	1264	762	66	67	
pubblici	1360	762	188	67	
,	1558	762	19	67	
cioè	1614	762	88	67	
50	1726	762	49	67	
a	1817	762	19	67	
un	1862	762	49	67	
Castro	1949	762	143	67	
,	2109	762	19	67	
196	2161	762	78	67	
a	2272	762	19	67	
9	2327	762	19	67	
opere	2380	762	120	67	
pubbliche	2535	762	223	67	
,	2762	762	19	67	
88	1263	822	57	62	
a	1355	822	17	62	
9	1406	823	17	62	
luoghi	1463	823	153	63	
destinati	1622	824	203	63	
per	1846	825	61	62	
li	1927	819	35	63	
spettacoli	1985	819	220	63	
,	2214	819	18	63	
e	2265	819	18	63	
218	2312	819	81	63	
a	2425	819	18	63	
94	2478	819	58	63	
alvei	2574	819	107	63	
.	2687	819	18	63	
La	2731	819	46	63	
Claudia	1263	877	175	53	
,	1456	879	14	52	
e	1509	879	14	52	
l'Aniene	1565	879	179	54	
nuovo	1773	881	134	53	
si	1948	882	38	52	
dispensavano	2011	882	294	59	
fuori	2353	879	114	61	
di	2490	877	53	62	
Roma	2569	876	132	62	
se	2731	875	35	62	
.	2768	875	18	62	
paratamente	1268	946	276	60	
,	1553	944	17	62	
dentro	1599	943	149	61	
di	1785	942	45	61	
Roma	1855	941	140	61	
poi	2024	940	71	61	
si	2127	939	34	62	
confondevano	2209	938	310	60	
,	2536	936	17	62	
La	2576	935	56	62	
Clau	2664	935	116	61	
dia	1263	994	65	57	
dava	1361	995	97	57	
fuori	1500	995	108	58	
di	1635	996	43	57	
Roma	1705	997	144	57	
217	1856	998	82	57	
quintarie	1973	998	194	58	
a	2189	999	16	57	
nome	2222	1000	137	57	
di	2389	1001	43	57	
Cesare	2454	1001	152	58	
,	2617	1002	16	57	
e	2670	1002	16	57	
414	2699	1002	81	58	
ai	1262	1048	49	67	
privati	1330	1048	157	68	
;	1495	1049	19	67	
le	1545	1049	36	67	
rimanenti	1613	1049	226	68	
dell'una	1853	1050	172	68	
e	2053	1051	19	67	
dell'altra	2091	1051	197	68	
erano	2333	1052	115	68	
3824	2480	1053	109	67	
,	2597	1053	19	67	
le	2639	1053	38	68	
qua	2701	1054	84	67	
li	1267	1110	36	61	
si	1329	1110	36	61	
dividevano	1388	1111	242	62	
dentro	1669	1112	136	61	
di	1843	1113	43	61	
Roma	1906	1113	144	61	
per	2076	1114	62	61	
la	2173	1114	33	61	
Regione	2239	1114	191	62	
XIV	2461	1115	77	62	
in	2569	1116	36	61	
92	2647	1116	54	61	
Ca	2721	1116	68	62	
stelli	1271	1172	108	62	
,	1390	1173	17	62	
dai	1436	1173	80	62	
quali	1546	1173	112	62	
se	1687	1174	34	62	
ne	1751	1174	58	62	
davano	1849	1174	154	63	
779	2035	1175	89	62	
a	2159	1175	17	62	
nome	2218	1172	132	54	
di	2391	1174	51	53	
Cesare	2472	1174	146	54	
,	2639	1176	15	53	
1839	2683	1176	105	54	
a'privati	1267	1226	195	69	
,	1471	1226	20	69	
e	1520	1226	20	69	
1206	1575	1226	107	69	
per	1722	1226	68	69	
gli	1844	1226	49	69	
usi	1925	1226	69	69	
pubblici	2030	1226	198	69	
,	2227	1226	20	69	
cioè	2284	1226	91	69	
104	2408	1226	79	69	
a	2521	1226	20	69	
9	2577	1226	20	69	
Castri	2639	1226	131	69	
,	2780	1226	20	69	
522	1275	1284	83	73	
a	1388	1284	21	73	
18	1448	1284	40	73	
opere	1527	1284	117	73	
pubbliche	1685	1284	221	73	
,	1913	1284	21	73	
99	1963	1284	55	73	
a	2054	1284	21	73	
'	2076	1284	21	73	
luoghi	2107	1284	143	73	
destinati	2275	1284	194	73	
per	2506	1284	62	73	
li	2591	1284	26	73	
spetta	2647	1284	146	73	
coli	1274	1344	88	61	
,	1370	1344	17	61	
e	1420	1345	17	61	
481	1467	1345	87	61	
a	1586	1345	17	61	
226	1638	1346	78	61	
alvei	1753	1346	114	61	
.	1872	1347	17	61	
Questa	1931	1347	143	61	
quantità	2105	1347	187	62	
di	2326	1348	58	62	
acqua	2403	1349	131	61	
seguitò	2570	1349	156	62	
a	2778	1350	17	61	
distribuirsi	1273	1400	249	62	
nella	1552	1401	107	62	
suddetta	1693	1402	183	62	
maniera	1906	1403	189	61	
sino	2125	1404	87	61	
ai	2246	1404	56	61	
tempi	2317	1404	138	62	
di	2472	1405	45	61	
Trajano	2538	1405	165	62	
.	2728	1406	17	61	
Ma	1391	1462	79	63	
venghiamo	1503	1462	244	63	
oramai	1777	1462	154	63	
al	1954	1462	47	63	
Monumento	2007	1462	288	63	
dell'Acqua	2332	1462	232	63	
Claudia	2597	1462	169	63	
,	2787	1462	18	63	
e	1277	1526	16	57	
Aniene	1312	1526	158	56	
nuovo	1488	1525	133	56	
,	1637	1524	16	57	
disposto	1687	1524	175	56	
a	1898	1523	16	57	
guisa	1954	1523	104	56	
di	2093	1522	42	57	
Arco	2172	1522	96	56	
Trionfale	2317	1521	207	56	
nell'interno	2538	1520	260	56	
delle	1270	1574	109	62	
mura	1404	1575	118	61	
Urbane	1545	1576	178	62	
alla	1753	1577	71	61	
Porta	1861	1578	111	61	
Maggiore	2003	1578	211	63	
.	2236	1580	17	61	
in	2287	1580	33	61	
questo	2371	1581	129	61	
Arco	2543	1582	101	61	
appa	2681	1582	118	62	
riscono	1270	1637	161	61	
in	1464	1637	34	61	
tre	1535	1637	62	61	
vasti	1637	1637	102	61	
piani	1771	1637	113	61	
le	1929	1637	34	61	
tre	1997	1637	61	61	
seguenti	2090	1637	191	61	
iscrizioni	2326	1637	212	61	
.	2542	1637	17	61	
La	2596	1637	44	61	
prima	2676	1637	134	61	
dinotante	1276	1694	216	65	
la	1523	1694	35	65	
grand	1593	1694	120	65	
'	1720	1694	18	65	
Opera	1755	1694	127	65	
di	1916	1694	47	65	
Claudio	1986	1694	173	65	
,	2175	1694	18	65	
che	2229	1694	74	65	
condusse	2332	1694	197	65	
queste	2569	1694	141	65	
ac	2734	1694	67	65	
que	1283	1755	71	63	
in	1389	1754	24	63	
due	1452	1754	81	63	
separati	1566	1754	176	62	
canali	1768	1753	132	62	
,	1917	1752	18	63	
l'uno	1960	1752	98	62	
superiore	2097	1751	204	62	
all'altro	2332	1750	171	62	
;	2525	1749	18	63	
la	2577	1749	35	63	
seconda	2627	1749	174	62	
il	1280	1809	36	68	
restauro	1342	1809	174	68	
dell’Aquedorto	1546	1809	329	68	
fatto	1923	1809	97	68	
da	2055	1809	51	68	
Vespasiano	2143	1809	239	68	
;	2395	1809	19	68	
e	2451	1809	19	68	
la	2493	1809	38	68	
terza	2562	1809	110	68	
quel	2700	1809	86	68	
.	2789	1809	19	68	
lo	1276	1868	37	52	
di	1347	1869	46	52	
Tito	1430	1870	81	52	
,	1538	1872	13	51	
PORTA	983	1460	133	46	
MAG	1126	1460	91	46	
GIORE	980	1528	115	40	
,	1107	1532	9	36	
TI	1234	1988	38	41	
.	1275	1988	11	41	
CLAVDIVS.DRVSI.F.CAISAR	1299	1988	533	41	
.	1838	1988	11	41	
AVGVSTVS	1862	1988	191	41	
.	2065	1988	11	41	
GERMANICVS	2084	1988	259	41	
.	2354	1988	11	41	
PONTIF	2377	1988	135	41	
.	2518	1988	11	41	
MAXIM	2534	1988	127	41	
.	2682	1988	11	41	
TRIBVNICIA	1141	2046	300	44	
.	1469	2046	12	44	
POTESTATE	1499	2046	300	44	
.	1820	2046	12	44	
XII	1856	2046	56	44	
.	1915	2046	12	44	
COS	1937	2046	76	44	
.	2009	2046	12	44	
V.	2035	2046	32	44	
IMPERATOR	2082	2046	219	44	
.	2311	2046	12	44	
XXVII	2331	2046	117	44	
.	2450	2046	12	44	
PATER	2475	2046	116	44	
.	2599	2046	12	44	
