content	x	y	w	h	
99	1361	986	29	17	
pos	2782	1022	61	47	
.	2848	1025	10	45	
93	1362	1163	29	18	
ACQUA	1076	1473	136	47	
GIU	1224	1472	82	48	
LIA	1079	1534	46	44	
.	1161	1542	7	40	
142	1370	440	82	38	
ANTICHITA	1817	412	352	52	
'	2169	409	15	55	
DI	2205	409	72	55	
ROMA	2291	408	187	54	
.	2477	407	15	55	
ornamenti	1362	486	238	59	
di	1633	484	43	61	
Navi	1702	483	110	61	
,	1820	483	17	61	
e	1868	482	17	61	
sino	1919	482	79	61	
nella	2032	481	108	61	
donna	2176	480	135	60	
legata	2341	479	135	60	
Cleopatra	2502	478	214	60	
;	2743	476	17	61	
na	2798	476	67	61	
non	1365	548	84	72	
so	1480	547	41	72	
se	1554	546	41	72	
ciò	1635	545	54	72	
basti	1721	544	108	72	
per	1861	542	75	73	
escludere	1969	541	203	71	
l'opinione	2216	539	233	70	
di	2461	536	54	72	
quelli	2538	535	119	72	
,	2669	533	22	73	
che	2723	533	74	72	
gli	2812	532	53	73	
attribuiscono	1371	602	296	71	
a	1680	599	22	73	
Trajano	1729	599	166	72	
,	1909	597	22	73	
che	1963	597	74	73	
combattè	2059	596	204	72	
,	2272	595	22	73	
e	2309	594	22	73	
vinse	2348	594	109	72	
i	2471	593	22	73	
Daci	2512	593	117	72	
ancora	2642	592	135	72	
per	2807	590	52	73	
acqua	1365	662	136	68	
nel	1526	660	78	69	
Danubio	1615	660	191	67	
;	1822	658	21	69	
tanto	1873	658	115	68	
più	2027	656	59	69	
che	2125	655	78	69	
Cleopatra	2233	654	211	68	
non	2469	652	79	69	
restò	2593	651	103	69	
prigio	2733	650	106	68	
.	2844	649	21	69	
niera	1363	724	110	58	
;	1492	722	18	59	
e	1540	722	18	59	
che	1595	721	69	59	
regolarmente	1677	720	300	56	
si	2009	716	34	59	
esprimeva	2081	716	216	56	
nei	2329	713	76	58	
Trofei	2425	712	142	57	
o	2578	710	18	59	
uno	2619	709	77	59	
Schia	2733	708	100	58	
.	2841	707	18	59	
vo	1365	770	49	66	
,	1426	770	19	66	
o	1480	770	19	66	
una	1533	770	75	66	
Provincia	1639	770	204	66	
.	1862	770	19	66	
„	1895	770	19	66	
Il	1944	770	36	66	
Winckelmann	1997	770	331	66	
(	2364	770	19	66	
1	2384	770	19	66	
)	2411	770	19	66	
lungamente	2460	770	267	66	
parla	2752	770	99	66	
di	1428	836	47	63	
questi	1504	835	135	62	
trofei	1667	834	126	62	
,	1801	833	18	63	
crede	1850	833	126	62	
che	2007	832	72	62	
non	2106	831	73	63	
si	2217	830	35	63	
possa	2284	830	110	62	
smentire	2423	829	189	62	
l'iscrizione	2627	827	230	62	
osservata	1422	896	201	59	
dal	1672	893	71	60	
Cittadini	1767	892	212	59	
,	1990	890	18	61	
e	2046	889	18	61	
perciò	2095	888	138	60	
a	2264	886	18	61	
Domiziano	2320	886	238	58	
li	2605	883	37	60	
riferisce	2667	882	167	59	
.	2840	880	18	61	
La	1428	956	54	59	
simiglianza	1510	955	243	58	
,	1773	954	17	59	
