content	x	y	w	h	
PARTE	819	399	210	59	
I.	1057	404	30	55	
CAPO	1144	406	165	59	
I.	1343	410	29	55	
37	1786	438	57	44	
gessero	314	470	150	66	
palchi	483	471	150	66	
di	648	472	60	66	
legno	727	473	127	66	
per	882	474	65	65	
gente	974	475	119	65	
di	1132	476	49	65	
minor	1191	476	148	66	
condizione	1364	477	248	67	
,	1624	479	18	65	
e	1676	479	18	65	
cio	1714	479	65	66	
lo	1806	480	24	65	
deduce	307	534	162	47	
dal	506	534	67	47	
vedersi	602	534	156	47	
nella	787	534	105	47	
parte	924	552	115	46	
inferiore	1075	532	192	66	
alcune	1297	538	147	65	
scalette	1484	544	168	65	
,	1672	550	15	60	
per	1720	551	67	62	
le	1804	557	32	46	
quali	312	584	115	70	
salivasi	453	586	160	70	
alle	636	589	81	68	
finestre	758	590	159	70	
esteriori	953	593	192	70	
dell'ultima	1174	596	268	71	
elevazione	1471	600	244	71	
(	1749	603	18	68	
1	1769	604	18	68	
)	1790	604	18	68	
.	1825	604	18	68	
Inoltre	303	646	159	65	
da	495	649	44	63	
alcune	576	650	151	64	
niedaglie	756	652	197	65	
riportate	980	655	197	65	
dal	1210	658	72	63	
Panvini	1312	659	174	65	
(	1520	662	17	63	
2	1538	662	17	63	
)	1564	662	17	63	
,	1602	663	17	63	
e	1648	663	17	63	
da	1703	664	44	63	
al	1780	665	56	64	
tri	311	704	52	75	
,	374	705	20	74	
pare	428	706	85	75	
che	563	707	73	75	
chiaramente	683	709	272	77	
apparisca	987	713	208	76	
esservi	1230	716	145	75	
stato	1403	718	107	75	
il	1560	720	40	74	
terzo	1635	721	118	75	
,	1762	723	20	74	
e	1814	723	20	74	
quart	308	769	118	63	
'	429	770	17	62	
ordine	466	770	142	63	
di	633	771	57	63	
portici	711	772	159	63	
,	877	773	17	62	
i	927	773	17	62	
quali	963	774	112	62	
si	1091	774	35	63	
univano	1140	775	180	63	
con	1354	776	70	63	
l'ele	1472	777	91	63	
vazione	1568	778	165	63	
del	1767	779	71	62	
muro	295	826	128	70	
eretto	436	827	132	71	
dopo	587	829	109	70	
l'ultimo	722	830	176	71	
grado	929	832	117	70	
della	1066	834	101	69	
grande	1206	835	155	70	
scalinata	1385	837	191	70	
,	1600	839	19	69	
onde	1647	839	106	70	
ap	1773	840	63	70	
parisce	306	882	148	68	
,	470	884	18	67	
che	522	884	77	68	
Lipsio	629	885	137	68	
l'abbia	807	887	142	68	
ben	986	889	74	67	
posto	1100	890	108	68	
nel	1241	891	75	68	
disegno	1346	892	167	69	
dello	1542	894	108	68	
spacca	1664	917	161	54	
to	303	939	46	65	
dell'Anfiteatro	381	940	336	69	
(	760	946	17	64	
3	779	947	17	64	
)	805	947	17	64	
,	838	947	17	64	
sicchè	884	948	144	66	
gli	1066	951	54	65	
spettatori	1151	952	216	67	
dalle	1408	956	108	66	
finestre	1569	959	155	66	
po	1759	962	64	65	
teano	307	1002	113	64	
veder	457	1004	121	64	
l'Arena	615	1006	169	64	
;	811	1008	17	63	
e	856	1008	17	63	
questi	913	1009	130	64	
due	1073	1011	79	63	
portici	1178	1012	163	65	
rimanevano	1369	1014	252	66	
alquan	1654	1017	172	66	
to	305	1058	39	71	
più	366	1059	60	71	
bassi	467	1061	111	71	
degl'inferiori	601	1063	318	74	
,	929	1068	19	70	
restando	974	1068	189	73	
sopra	1203	1072	106	71	
di	1347	1074	51	71	
essi	1421	1075	80	71	
tutto	1528	1077	101	71	
lo	1662	1079	38	70	
spa	1741	1080	81	72	
zio	299	1120	63	65	
piano	397	1122	117	65	
,	535	1123	17	64	
e	580	1124	17	64	
scoperto	640	1125	177	66	
per	858	1127	63	65	
la	952	1129	34	64	
plebe	1030	1130	118	65	
:	1165	1131	17	64	
Il	1205	1132	34	64	
quarto	1274	1133	134	65	
però	1450	1135	88	65	
fu	1582	1137	34	64	
un	1651	1138	46	64	
por	1733	1139	93	65	
tico	304	1179	79	62	
di	426	1181	43	61	
un	491	1182	55	61	
sol	589	1183	59	61	
ordine	680	1184	145	62	
,	836	1186	16	61	
e	886	1186	16	61	
più	946	1187	60	62	
basso	1049	1189	112	62	
degli	1204	1190	112	63	
altri	1343	1192	97	62	
,	1456	1194	16	61	
attaccato	1504	1194	203	63	
all	1752	1197	52	62	
'	1809	1198	16	61	
elevazione	296	1240	238	52	
