content	x	y	w	h	
وو	1337	981	1	21	
pira	2244	957	84	55	
,	2346	951	20	59	
che	2394	948	72	56	
si	2493	943	37	58	
ANTICHITA	1746	487	337	49	
'	2080	487	14	49	
DI	2136	487	72	49	
ROMA	2230	487	182	49	
L'Albertini	1394	552	253	65	
(	1666	552	18	65	
1	1693	552	18	65	
)	1713	552	18	65	
lo	1769	552	25	65	
vuole	1830	552	118	65	
dedicato	1982	552	176	65	
ai	2192	552	49	65	
sette	2268	552	96	65	
pianeti	2398	552	156	65	
,	2564	552	18	65	
cioè	2624	552	85	65	
alle	2736	552	68	65	
sette	1385	617	103	60	
Deità	1524	616	112	60	
,	1649	616	17	60	
che	1696	616	68	59	
presiedono	1786	615	228	59	
alli	2050	614	70	60	
giorni	2156	613	128	60	
della	2312	613	95	59	
settimana	2449	612	206	59	
,	2674	611	17	60	
e	2716	611	17	60	
da	2764	611	43	60	
questo	1395	672	131	58	
trae	1565	670	86	59	
l'origine	1682	669	179	58	
del	1891	668	67	58	
nome	1987	667	125	58	
di	2125	666	54	58	
Settizonio	2199	665	215	57	
,	2434	663	17	59	
che	2489	663	68	58	
altri	2579	662	95	58	
dedu	2695	661	116	58	
»	1331	729	16	58	
,	1348	729	16	58	
cono	1394	729	97	57	
da	1529	728	43	58	
sette	1606	727	100	58	
strade	1745	726	131	58	
,	1885	726	16	58	
che	1950	725	66	58	
qui	2052	725	74	57	
s'incontravano	2151	724	326	56	
(	2516	722	16	58	
2	2534	722	16	58	
)	2558	722	16	58	
.	2587	721	16	58	
Il	2652	721	33	58	
Lau	2719	721	66	57	
.	2800	720	16	58	
,,	1327	785	33	57	
ro	1389	785	42	57	
,	1443	784	16	57	
ed	1494	784	42	57	
il	1562	784	22	57	
Donato	1617	784	154	56	
inalzano	1810	783	174	56	
questo	2021	782	135	56	
edificio	2190	781	156	56	
a	2371	780	16	57	
sette	2429	780	98	56	
ordini	2561	779	135	57	
,	2708	778	16	57	
di	2758	778	47	57	
minuendoli	1377	836	264	65	
a	1677	836	18	65	
proporzione	1728	836	266	65	
,	2007	836	18	65	
ed	2051	836	48	65	
adducono	2140	836	204	65	
l'esempio	2386	836	199	65	
de'Roghi	2619	836	190	65	
Imperiali	1384	891	210	65	
,	1597	891	18	65	
che	1650	891	75	65	
si	1743	891	36	65	
veggono	1809	891	171	65	
nelle	2017	891	105	65	
medaglie	2155	891	204	65	
:	2375	891	18	65	
ma	2412	891	83	65	
una	2519	891	83	65	
fabbrica	2634	891	168	65	
stabile	1386	947	134	60	
non	1558	949	75	59	
dee	1672	950	66	59	
paragonarsi	1774	951	250	61	
ad	2062	953	42	60	
una	2138	954	83	60	
consegnava	2559	965	239	45	
alle	1381	1003	78	59	
fiamme	1500	1004	157	59	
.	1668	1005	16	58	
Filandro	1731	1005	178	59	
ci	1951	1007	33	58	
avverte	2014	1007	153	59	
(	2205	1008	16	58	
3	2222	1009	16	58	
)	2246	1009	16	58	
che	2297	1009	74	58	
non	2395	1010	74	58	
vi	2521	1011	43	58	
erano	2594	1011	114	59	
an	2738	1012	67	58	
tichi	1380	1062	117	61	
edificj	1519	1062	133	61	
di	1684	1062	47	61	
tanti	1754	1062	110	61	
ordini	1889	1062	137	61	
,	2034	1062	17	61	
ed	2089	1062	43	61	
asserisce	2169	1062	182	61	
che	2385	1062	77	61	
il	2498	1062	36	61	
Settizonio	2552	1062	213	61	
,	2790	1062	17	61	
che	1385	1120	74	65	
a'suoi	1490	1120	147	65	
tempi	1655	1120	131	65	
esisteva	1825	1120	156	65	
,	1994	1120	18	65	
non	2035	1120	84	65	
era	2150	1120	65	65	
che	2249	1120	75	65	
di	2342	1120	48	65	
tre	2417	1120	56	65	
ordini	2507	1120	143	65	
,	2647	1120	18	65	
come	2701	1120	119	65	
la	1379	1172	33	55	
diminuzione	1443	1173	275	57	
dell'ultimo	1735	1175	242	57	
dimostra	1997	1177	189	57	
:	2203	1179	15	55	
ma	2232	1179	81	56	
questo	2323	1180	137	56	
basti	2485	1181	107	56	
per	2619	1182	71	56	
ono	2709	1183	79	55	
.	2797	1184	15	55	
rare	1382	1236	86	50	
la	1491	1236	36	50	
memoria	1553	1236	191	50	
di	1785	1236	38	50	
un	1839	1236	47	50	
antico	1917	1236	130	50	
rudere	2072	1236	140	50	
modernamente	2229	1236	338	50	
distrutto	2589	1236	188	50	
.	2797	1236	14	50	
Proseguendosi	1444	1290	310	60	
per	1781	1289	70	60	
la	1863	1288	33	61	
detta	1923	1288	105	61	
strada	2055	1288	129	60	
passata	2215	1287	149	60	
la	2377	1286	36	61	
Chiesa	2431	1286	141	61	
di	2605	1285	45	61	
S.	2672	1285	47	61	
Gre	2717	1285	79	61	
gorio	1327	1350	99	58	
,	1448	1349	17	59	
che	1489	1349	67	59	
appartiene	1591	1349	232	57	
al	1835	1347	54	59	
Celio	1892	1347	112	59	
,	2024	1346	17	59	
si	2073	1346	33	59	
vedono	2129	1346	153	58	
alcuni	2317	1345	139	58	
avanzi	2483	1344	147	58	
dell'o	2659	1343	130	59	
.	2792	1342	17	59	
pera	1330	1404	87	67	
arcuata	1455	1403	152	67	
,	1623	1403	19	67	
che	1673	1403	66	66	
proveniva	1772	1402	211	67	
dal	2010	1401	66	67	
Monte	2096	1401	150	67	
Celio	2279	1400	107	67	
,	2412	1400	19	67	
e	2459	1400	19	67	
che	2515	1399	77	67	
prenden	2614	1399	191	67	
do	1328	1462	45	61	
porzione	1406	1462	190	61	
dell'Acqua	1638	1462	231	61	
Claudia	1909	1462	162	61	
condottata	2109	1462	235	61	
sullo	2385	1462	86	61	
stesso	2515	1462	114	61	
Monte	2666	1462	143	61	
per	1327	1517	74	65	
gli	1435	1517	46	65	
Archi	1505	1517	121	65	
Neroniani	1654	1517	222	65	
,	1883	1517	18	65	
la	1930	1517	36	65	
portavano	2000	1517	212	65	
sul	2247	1517	64	65	
Palatino	2343	1517	183	65	
.	2543	1517	18	65	
Si	1446	1574	47	63	
vede	1516	1574	98	63	
poco	1650	1574	99	63	
lontano	1780	1574	161	63	
l'Arco	1975	1574	132	63	
di	2137	1574	45	63	
Costantino	2203	1574	243	63	
,	2458	1574	18	63	
fabbricato	2516	1574	222	63	
in	2772	1574	36	63	
parte	1325	1630	106	73	
con	1476	1630	74	73	
le	1583	1630	26	73	
spoglie	1649	1630	139	73	
degli	1821	1630	106	73	
Edifici	1955	1630	146	73	
del	2124	1630	73	73	
Foro	2221	1630	96	73	
di	2364	1630	40	73	
Trajano	2435	1630	165	73	
;	2615	1630	21	73	
appari	2660	1630	153	73	
scono	1325	1695	124	58	
in	1486	1694	22	59	
esso	1555	1694	75	58	
le	1669	1693	33	59	
seguenti	1735	1693	177	58	
iscrizioni	1948	1691	203	58	
:	2154	1690	17	59	
Nell'Ordine	1839	1806	288	42	
Attico	2156	1808	130	41	
IMP	1536	1862	91	49	
.	1627	1862	14	49	
CAES	1666	1862	135	49	
.	1802	1862	14	49	
FL	1847	1862	54	49	
.	1907	1862	14	49	
CONSTANTINO	1955	1862	390	49	
MAXIMO	2379	1862	230	49	
P.	1716	1918	37	53	
F.	1790	1919	39	53	
AVGVSTO	1859	1920	232	55	
S.	2158	1922	37	54	
P.	2228	1923	39	53	
Q.	2307	1924	48	53	
R.	2379	1925	58	53	
QVOD	1471	1969	142	64	
.	1653	1969	18	64	
INSTINCTV	1700	1969	293	64	
.	2030	1969	18	64	
DIVINITATIS	2069	1969	329	64	
.	2433	1969	18	64	
MENTIS	2475	1969	196	64	
MAGNITVDINE	1523	2030	379	55	
.	1931	2030	15	55	
CVM	1972	2030	102	55	
.	2121	2030	15	55	
EXERCITY	2165	2030	263	55	
.	2463	2030	15	55	
SVO	2509	2030	87	55	
TAM	1384	2082	98	58	
