content	x	y	w	h	
)	1916	494	18	59	
2	1994	492	18	59	
Jol	2073	490	52	59	
CA	1550	594	153	72	
PO	1721	591	138	73	
SECONDO	1914	589	560	66	
Del	1765	702	99	52	
Foro	1907	701	103	52	
Romano	2055	700	197	52	
.	2274	698	15	53	
pag	2591	841	82	39	
.	2675	834	16	44	
57	2713	831	62	40	
O	2463	919	2	9	
O	2464	977	2	10	
52	2718	891	55	36	
ivi	2724	934	56	44	
53	2717	1004	58	38	
54	2717	1060	55	43	
55	2723	1117	52	37	
e	1464	1086	7	28	
56	2721	1171	51	39	
57	2716	1232	58	36	
58	2725	1283	50	41	
Foro	1291	848	85	42	
Romano	1403	847	161	42	
.	1578	846	12	43	
Botteghe	1292	905	168	52	
del	1486	897	62	56	
Foro	1576	893	80	55	
.	1673	889	20	58	
Rostri	1289	961	129	46	
.	1426	961	13	46	
Descrizione	1293	1006	229	63	
del	1534	1004	66	65	
Foro	1626	1003	85	65	
dalla	1739	1002	104	65	
parte	1871	1001	104	65	
Australe	2010	1000	161	64	
.	2183	999	19	65	
Curia	1296	1072	102	49	
,	1419	1075	12	47	
Coinizio	1517	1068	151	46	
.	1689	1068	13	46	
Arco	1296	1129	83	47	
Fabiano	1415	1127	150	44	
.	1580	1123	14	48	
Senatulo	1294	1176	155	63	
,	1467	1176	18	63	
Basilica	1515	1176	155	63	
d'Opimio	1705	1176	195	63	
.	1921	1176	18	63	
Tempio	1299	1243	141	51	
di	1476	1237	42	54	
Giove	1541	1235	127	51	
Statore	1705	1230	137	50	
.	1841	1226	17	54	
Parte	1290	1298	111	45	
Orientale	1434	1295	181	44	
del	1647	1291	61	47	
Foro	1738	1290	81	46	
.	1837	1288	14	47	
Tempio	1293	1354	150	59	
degli	1468	1349	95	61	
Dei	1574	1346	74	60	
Penati	1680	1342	128	59	
.	1815	1338	20	62	
Tempio	1298	1411	134	55	
di	1471	1407	43	57	
Castore	1541	1405	144	55	
,	1691	1401	17	58	
e	1744	1400	17	58	
Polluce	1787	1399	146	55	
.	1945	1395	17	58	
Parte	1295	1468	107	44	
Settentrionale	1435	1466	265	42	
del	1729	1462	59	45	
Foro	1821	1461	82	44	
.	1916	1460	13	45	
Arco	1295	1527	84	44	
di	1412	1525	42	45	
Settimio	1485	1524	158	43	
Severo	1674	1521	128	44	
.	1824	1519	13	45	
Tempio	1299	1581	137	54	
della	1472	1578	91	55	
Concordia	1603	1576	188	53	
.	1815	1572	17	56	
Tempio	1302	1638	134	59	
di	1469	1635	45	60	
Vespasiano	1544	1633	204	57	
,	1768	1629	18	61	
è	1812	1628	18	61	
di	1860	1627	46	60	
Giove	1923	1625	125	59	
Custode	2085	1622	142	58	
.	2239	1619	18	61	
Quarto	1295	1695	140	56	
lato	1468	1692	74	57	
del	1563	1690	67	57	
Foro	1657	1688	85	57	
.	1756	1686	17	58	
Delle	1289	1749	102	49	
Strade	1433	1748	125	49	
,	1572	1747	14	50	
che	1617	1747	58	50	
traversavano	1703	1746	280	49	
il	2011	1745	28	49	
Foro	2074	1744	79	50	
.	2174	1744	14	50	
Tempio	1300	1807	142	61	
di	1466	1804	48	63	
Saturno	1537	1803	155	60	
,	1706	1799	19	63	
in	1754	1798	25	63	
oggi	1815	1797	80	62	
Chiesa	1929	1795	121	61	
di	2081	1792	46	62	
S.	2153	1790	46	63	
Adriano	2214	1789	164	60	
.	2390	1786	19	63	
Basilica	1290	1865	151	44	
di	1481	1863	41	45	
Paolo	1552	1862	106	45	
Einilio	1690	1861	123	44	
,	1842	1860	12	45	
Mouumenti	1290	1920	231	41	
dentro	1547	1918	117	42	
il	1701	1917	23	43	
Foro	1757	1916	80	43	
.	1860	1915	12	43	
La	1291	1976	51	45	
Cloaca	1380	1975	119	45	
Massima	1536	1975	186	44	
.	1739	1974	12	45	
ivi	2725	1336	57	38	
59	2715	1402	58	36	
61	2714	1451	69	35	
ivi	2721	1502	60	40	
63	2721	1561	57	52	
65	2719	1624	54	41	
66	2719	1682	57	35	
ivi	2727	1731	57	47	
67	2722	1794	50	41	
68	2716	1849	57	34	
70	2726	1914	45	34	
71	2717	1973	66	33	
C	1662	2130	19	65	
Α	1748	2128	19	65	
Ρ	1828	2127	19	65	
Ο	1907	2126	19	65	
Τ	2026	2124	19	65	
Ε	2105	2123	19	65	
R	2184	2122	19	65	
ZO	2244	2120	156	63	
Del	1800	2228	101	80	
.	1896	2229	22	79	
Campidoglio	1943	2229	302	81	
.	2256	2232	22	79	
Monte	1287	2369	124	65	
Capitolino	1448	2371	199	66	
.	1654	2374	17	63	
Salite	1292	2419	120	72	
del	1436	2420	59	72	
Campidoglio	1531	2421	238	73	
.	1782	2424	19	71	
Rupe	1288	2490	108	59	
Tarpea	1416	2490	134	59	
.	1558	2490	17	59	
Carcere	1295	2550	140	57	
Mamertino	1463	2548	228	57	
,	1704	2546	16	58	
in	1751	2546	33	58	
oggi	1814	2546	82	57	
S.	1934	2545	32	57	
Pietro	2003	2544	111	57	
in	2146	2543	33	58	
Carcere	2213	2542	149	57	
.	2376	2541	16	58	
Tempio	1300	2606	138	57	
della	1468	2603	90	58	
Concordia	1594	2600	192	56	
.	1811	2596	18	59	
Tempio	1293	2662	146	57	
di	1461	2660	55	58	
Giove	1530	2659	130	58	
Tonante	1697	2657	150	57	
.	1860	2655	18	59	
Portico	1291	2720	134	46	
Pubblico	1473	2719	161	46	
.	1661	2718	13	47	
Tabulario	1297	2774	185	49	
.	1504	2776	13	47	
Libreria	1291	2814	158	79	
Capitolina	1485	2817	202	79	
.	1697	2819	21	77	
77	2727	2382	54	37	
76	2723	2433	58	37	
ivi	2730	2485	57	38	
78	2727	2547	51	34	
80	2720	2604	57	35	
81	2719	2660	64	39	
84	2723	2715	50	50	
.	1947	2807	2	11	
85	2722	2773	55	47	
ivi	2725	2826	51	40	
In	2668	2879	32	45	
