content	x	y	w	h	
59	1355	726	26	17	
وو	1370	893	2	20	
32	1351	953	35	15	
9	2843	1459	1	16	
82	1351	456	57	37	
ANTICHITA	1822	450	340	44	
'	2166	447	13	47	
DI	2215	447	69	46	
ROMA	2316	446	167	46	
tallo	1416	513	90	67	
,	1524	513	19	67	
che	1559	513	77	67	
fu	1661	513	37	67	
adoperato	1719	513	217	67	
nelle	1949	513	110	67	
sue	2077	513	66	67	
opere	2176	513	114	67	
da	2325	513	50	67	
Poliguoto	2407	513	209	67	
.	2633	513	19	67	
Augusto	2663	513	161	67	
„	1356	574	18	65	
,	1369	574	18	65	
dopo	1414	574	99	64	
avere	1546	573	111	65	
colla	1690	572	96	65	
più	1831	572	57	65	
suntuosa	1922	571	190	65	
magnificenza	2150	570	301	64	
edificato	2483	569	184	64	
queste	2706	568	126	64	
Tempio	1418	632	162	62	
,	1602	631	18	63	
sognò	1627	630	122	63	
che	1785	629	72	63	
Giove	1895	629	125	62	
Capitolino	2055	628	247	61	
si	2331	626	35	63	
lamentava	2389	625	222	62	
con	2651	624	64	62	
esso	2761	623	74	63	
d'avergli	1419	690	201	62	
con	1657	689	73	62	
quel	1763	688	90	63	
Tempio	1878	687	160	62	
tolto	2061	686	97	63	
il	2198	685	22	63	
concorso	2236	685	193	62	
,	2444	684	18	63	
e	2488	684	18	63	
lo	2533	684	35	62	
splendore	2611	683	195	62	
;	2821	682	18	63	
Augusto	1420	746	170	60	
sognando	1619	745	195	60	
gli	1853	743	53	61	
rispose	1935	743	148	60	
,	2094	742	17	61	
che	2151	742	71	60	
avevagli	2249	741	175	60	
posto	2464	740	113	60	
il	2597	739	36	61	
portinajo	2642	739	186	60	
con	1421	810	70	53	
questo	1531	808	127	53	
antecedente	1693	806	269	51	
edificio	1998	802	157	53	
;	2170	800	16	54	
ed	2213	800	41	53	
immediatamente	2292	799	369	49	
il	2677	794	31	54	
super	2713	805	124	52	
stizioso	1418	864	154	60	
{	1605	862	18	61	
mperatore	1617	862	222	59	
fece	1878	860	88	60	
attaccare	1994	859	206	59	
de	2227	857	57	61	
campanelli	2304	856	248	59	
alla	2579	854	72	60	
sommi	2684	853	155	60	
.	2826	852	18	61	
del	1412	920	71	62	
suo	1513	919	63	63	
Tempio	1604	918	161	62	
di	1784	917	48	62	
Giove	1837	916	128	62	
Tonante	1994	915	176	62	
,	2184	913	19	63	
seguendo	2229	913	202	61	
lo	2447	911	36	63	
stile	2497	911	95	62	
comune	2610	910	170	61	
di	2802	908	48	63	
»	1358	987	18	62	
porre	1417	985	116	61	
i	1560	983	18	62	
campanelli	1605	982	243	58	
alle	1874	977	73	61	
porte	1981	975	112	60	
domestiche	2123	972	260	58	
,	2391	967	18	62	
come	2441	966	122	60	
lasciò	2587	964	118	60	
scrits	2730	961	111	60	
„	1358	1034	19	67	
to	1421	1034	36	66	
