content	x	y	w	h	
Г.	1475	1450	19	64	
«	1524	2417	28	15	
.	1514	2373	28	15	
.	1724	2418	37	19	
те	1868	2690	30	21	
ни	2040	2675	11	78	
піанне	2040	2606	11	79	
і	2040	2504	11	2	
аtаѕ	2040	2503	12	53	
ВЕЕ	2023	2753	127	137	
Чо.7	2403	948	42	63	
dІІ	2401	1033	44	94	
Colonna	2349	2270	125	323	
Traiana	2357	1862	125	331	
FP	2454	2982	46	58	
.	2455	2927	45	11	
Duflos	2455	2909	46	92	
del	2457	2800	45	38	
etfcul	2458	2742	46	79	
.	2459	2661	45	11	
1.	2447	1489	41	36	
S.M.	2447	1430	41	119	
de	2447	1288	41	47	
Fornari	2447	1221	41	193	
