content	x	y	w	h	
T.	548	1121	37	46	
I.	551	1065	36	26	
p.181	552	1030	39	78	
|	1105	2729	17	5	
!!!!!	1105	2723	15	26	
TUTURLARLA	1736	2181	16	81	
Gis	1935	1113	21	30	
.	1935	1078	21	5	
Bruni	1936	1057	21	69	
inc	1937	964	21	34	
.	1937	926	21	5	
7	1956	2919	21	5	
)	1956	2904	21	5	
P	1956	2880	21	5	
,	1956	2866	21	5	
del	1956	2844	21	30	
,	1956	2807	21	5	
Tempio	1956	2711	121	188	
di	1952	2480	122	75	
Claudio	1950	2339	121	188	
,	1947	2157	122	38	
in	1947	2114	122	47	
oggi	1945	2018	122	127	
S.	1956	1805	107	64	
Stefano	1953	1702	104	165	
Rotondo	1946	1439	103	221	
Da	2057	2229	49	54	
Montagnani	2057	2138	48	174	
-	2056	1964	49	14	
Mirabili	2056	1944	49	131	
a	2056	1789	49	14	
Pasquino	2056	1744	49	130	
