content	x	y	w	h	
ANTICHITA	1737	441	343	45	
'	2077	439	13	47	
DI	2129	438	78	47	
ROMA	2230	437	184	46	
pitolina	1329	511	169	61	
di	1524	509	48	63	
scultura	1597	508	180	62	
antichissima	1800	506	279	61	
.	2089	503	19	63	
Il	2141	503	36	63	
Fico	2191	502	85	63	
Ruminale	2293	501	217	61	
fu	2545	499	35	63	
detto	2619	498	108	62	
,	2742	497	19	63	
o	2793	496	19	63	
da	1326	570	42	57	
Remo	1403	569	129	57	
(	1566	568	16	57	
1	1589	568	16	57	
)	1612	568	16	57	
,	1641	568	16	57	
o	1693	567	16	57	
dall'allattamento	1748	567	390	54	
della	2177	564	100	56	
Lupa	2314	563	110	56	
,	2442	562	16	57	
detto	2492	561	104	57	
nell'an	2629	560	182	56	
tica	1321	628	77	58	
lingua	1437	627	131	58	
Italica	1611	626	131	58	
Ruma	1781	624	125	58	
(	1922	623	17	59	
2	1940	623	17	59	
)	1964	623	17	59	
.	2000	622	17	59	
Quì	2057	622	84	58	
presso	2161	621	125	58	
era	2323	620	59	58	
il	2415	619	33	59	
Volcanale	2459	619	193	57	
,	2660	617	17	59	
il	2709	617	33	59	
Co	2761	616	54	59	
mnitio	1324	686	103	58	
,	1440	685	18	59	
il	1483	684	34	59	
Compito	1547	684	156	57	
:	1716	682	18	59	
Il	1771	681	34	59	
primo	1827	681	138	58	
era	1999	679	60	59	
una	2085	678	76	59	
Piazza	2201	677	134	58	
forse	2371	675	100	58	
con	2509	674	69	58	
Ara	2601	673	68	58	
dedi	2711	672	103	58	
cata	1326	738	90	60	
a	1434	737	17	61	
Vulcano	1475	737	169	60	
(	1670	736	17	61	
3	1688	735	17	61	
)	1714	735	17	61	
;	1744	735	17	61	
del	1793	735	70	60	
secondo	1887	734	177	60	
ne	2089	733	54	61	
parleremo	2177	732	225	60	
quando	2430	730	156	61	
descrive	2620	729	179	60	
.	2804	728	17	61	
remo	1319	796	117	58	
il	1465	795	33	59	
Foro	1529	794	89	59	
(	1662	793	17	59	
4	1680	793	17	59	
)	1704	793	17	59	
;	1740	793	17	59	
il	1789	792	33	59	
Compito	1853	792	147	58	
era	2033	791	59	58	
un	2127	790	54	59	
luogo	2227	789	113	59	
dedicato	2379	788	181	58	
a	2598	787	17	59	
Giano	2652	786	126	58	
,	2802	785	17	59	
che	1325	846	79	55	
confinava	1431	846	205	55	
con	1667	846	71	55	
il	1767	846	41	55	
Vico	1821	846	88	55	
Sandalario	1933	846	227	55	
,	2184	846	15	55	
da	2231	846	51	55	
cui	2317	846	71	55	
ne	2409	846	51	55	
trasse	2485	846	124	55	
il	2643	846	31	55	
nome	2695	846	130	55	
una	1318	910	81	62	
statua	1431	909	128	62	
d'Apollo	1594	907	200	62	
;	1814	906	19	63	
il	1859	905	36	63	
Tempio	1934	905	151	61	
della	2124	903	105	62	
Fortuna	2260	902	155	62	
Seja	2433	900	74	63	
edificato	2551	899	182	62	
da	2766	898	48	62	
Servio	1327	960	125	59	
Tullio	1492	960	119	59	
,	1640	960	17	59	
chiuso	1687	960	131	59	
da	1861	960	43	59	
Nerone	1931	960	167	59	
nella	2131	960	95	59	
sua	2265	960	67	59	
Casa	2360	960	100	59	
Aurea	2488	960	124	59	
;	2630	960	17	59	
il	2673	960	33	59	
luo	2733	960	76	59	
go	1322	1016	47	65	
detto	1408	1016	104	65	
da	1566	1016	47	65	
Varrone	1652	1016	166	65	
Corneta	1858	1016	136	65	
(	2036	1016	18	65	
5	2055	1016	18	65	
)	2075	1016	18	65	
,	2109	1016	18	65	
era	2162	1016	56	65	
quì	2258	1016	75	65	
intorno	2360	1016	159	65	
,	2537	1016	18	65	
luogo	2585	1016	118	65	
che	2743	1016	74	65	
vogliono	1318	1083	192	58	
fosse	1550	1081	101	59	
destinato	1678	1080	193	58	
ad	1906	1079	54	59	
un	1990	1078	54	59	
Macello	2057	1078	174	58	
.	2251	1076	17	59	
Anche	2302	1076	138	58	
il	2468	1075	33	59	
Germalo	2527	1075	190	57	
