content	x	y	w	h	
183	1274	428	76	42	
ANTICHITA	1718	414	344	47	
'	2064	412	14	49	
DI	2103	411	81	49	
ROMA	2198	411	173	48	
.	2379	410	14	49	
Vedute	1387	479	152	64	
le	1562	479	35	64	
alte	1611	479	84	64	
rovine	1718	479	135	64	
dell'Aquedotto	1891	479	330	64	
costrutto	2261	479	201	64	
di	2502	479	47	64	
pulita	2573	479	129	64	
ter	2726	479	75	64	
ra	1264	544	47	61	
cotta	1347	543	111	61	
,	1472	542	17	61	
camminandosi	1512	542	328	59	
per	1873	540	69	60	
la	1969	539	33	61	
pubblica	2029	539	191	60	
strada	2241	537	133	61	
,	2382	536	17	61	
si	2421	536	33	61	
trapassa	2471	536	169	60	
un	2665	534	54	61	
ar	2741	534	56	61	
co	1266	606	48	65	
,	1328	605	19	65	
o	1367	605	19	65	
fornice	1407	604	158	64	
,	1572	603	19	65	
presso	1602	603	133	63	
la	1763	601	38	65	
Chiesa	1838	600	141	64	
di	2004	599	50	64	
S.	2064	598	50	65	
Tommaso	2136	597	206	64	
in	2388	595	25	65	
Formis	2457	594	136	64	
,	2602	593	19	65	
compo	2638	592	168	64	
sto	1264	666	59	56	
di	1361	665	53	57	
travertini	1440	664	218	55	
dai	1688	661	66	57	
Consoli	1774	660	181	56	
P.	1989	658	43	57	
Cornelio	2049	658	196	55	
Dolabella	2262	655	215	56	
,	2496	653	17	57	
e	2548	653	17	57	
C.	2583	652	63	57	
Giunio	2647	652	149	55	
Silano	1269	720	137	62	
Sacerdote	1440	719	218	62	
di	1690	717	47	63	
Marte	1753	717	135	62	
,	1903	716	18	63	
come	1958	716	124	62	
apparisce	2104	715	215	62	
dalla	2336	713	100	63	
seguente	2473	713	192	62	
iscrie	2694	711	106	63	
zione	1267	780	123	59	
,	1400	780	17	59	
che	1453	780	75	59	
vi	1561	780	43	59	
si	1635	780	33	59	
legge	1695	780	113	59	
.	1832	780	17	59	
P.	1581	898	52	47	
CORNELIVS	1659	897	307	46	
.	1994	895	13	47	
P.	2042	895	51	47	
F.	2120	894	43	47	
DOLABELLA	2189	894	316	45	
C.	1265	956	72	54	
