content	x	y	w	h	
1,1	1349	504	44	38	
:	2620	1603	3	31	
INTRODUZIONE	1847	484	465	49	
rono	1334	560	124	65	
molte	1460	558	153	65	
variazioni	1640	555	251	64	
.	1900	552	20	67	
Siccome	1940	551	208	64	
l'accrescere	2164	548	265	64	
il	2462	544	25	67	
circuito	2521	543	173	65	
del	2728	540	90	65	
la	1339	624	41	73	
Città	1414	623	129	72	
era	1557	622	75	73	
articolo	1650	621	182	72	
di	1861	620	54	73	
religione	1946	619	223	72	
,	2181	617	22	73	
e	2240	617	22	73	
dicevasi	2289	616	193	72	
accrescere	2515	615	241	71	
il	2789	613	41	72	
Pomerio	1341	694	200	70	
,	1557	692	21	71	
così	1623	692	91	70	
chiamandosi	1742	691	317	69	
quel	2080	688	109	71	
sito	2207	687	86	71	
,	2306	687	21	71	
che	2364	686	83	71	
era	2472	685	73	71	
dall'una	2561	685	202	69	
e	2810	683	21	71	
l'altra	1341	764	135	54	
parte	1530	780	116	53	
delle	1696	758	127	74	
mura	1861	756	127	75	
;	2029	755	22	75	
in	2090	755	43	74	
tempo	2183	754	150	74	
della	2391	752	112	74	
Repubblica	2537	751	287	73	
non	1332	830	98	74	
si	1469	829	41	75	
poteva	1541	828	162	74	
fare	1735	826	87	75	
,	1839	826	22	75	
che	1902	825	86	75	
col	2022	824	77	75	
consenso	2127	823	219	73	
degli	2389	821	130	74	
Auguri	2556	820	187	73	
;	2751	818	22	75	
e	2812	817	22	75	
sotto	1338	896	120	74	
gl'Imperatori	1498	895	323	74	
se	1849	893	40	75	
ne	1929	893	55	75	
formó	2016	893	148	74	
un	2195	892	55	74	
privilegio	2282	891	220	74	
per	2551	890	77	75	
quelli	2665	889	144	75	
,	2819	889	21	75	
che	1337	966	84	72	
avessero	1463	965	200	72	
dilatato	1715	963	185	72	
i	1945	961	22	73	
confini	1999	961	178	72	
dell	2209	959	97	73	
'	2301	959	22	73	
Imperio	2332	959	189	71	
Romano	2567	957	216	71	
avendo	1335	1034	184	72	
questi	1543	1033	147	72	
soli	1709	1032	81	72	
la	1805	1031	40	73	
facoltà	1890	1031	155	72	
di	2067	1030	55	72	
accrescere	2127	1029	253	72	
il	2397	1028	40	73	
Pomerio	2450	1027	209	72	
,	2676	1026	21	73	
cioè	2737	1026	106	72	
di	1341	1096	53	71	
dilatare	1419	1096	180	71	
le	1624	1096	40	71	
mura	1668	1096	140	71	
;	1825	1096	20	71	
come	1881	1096	139	71	
dall'Iscrizioni	2047	1096	347	71	
,	2401	1096	20	71	
che	2466	1096	82	71	
ancora	2557	1096	165	71	
esi	2754	1096	77	71	
stono	1343	1172	133	68	
,	1495	1171	20	69	
si	1553	1170	38	69	
vede	1603	1170	119	68	
che	1763	1169	77	69	
fecero	1875	1168	136	68	
Claudio	2051	1167	181	68	
,	2258	1166	20	69	
Trajano	2323	1165	189	68	
,	2538	1164	20	69	
ed	2592	1163	51	69	
altri	2673	1163	100	68	
.	2783	1162	20	69	
Tarquinio	1489	1238	238	75	
Superbo	1751	1237	217	75	
fabbricò	1981	1236	206	75	
le	2222	1235	28	76	
antiche	2278	1235	190	75	
mura	2480	1234	129	75	
di	2624	1233	56	76	
pietre	2694	1233	146	75	
quadrate	1347	1308	206	72	
,	1571	1307	21	73	
delle	1627	1307	119	72	
quali	1783	1306	126	73	
,	1918	1305	21	73	
o	1977	1305	21	73	
almeno	2024	1305	179	72	
delle	2227	1304	118	73	
più	2375	1303	74	73	
antiche	2463	1303	192	72	
,	2665	1302	21	73	
se	2693	1302	55	73	
ne	2780	1302	67	73	
vedeva	1334	1372	180	75	
un	1526	1372	56	75	
residuo	1611	1372	188	75	
a'nostri	1820	1372	192	75	
tempi	2023	1372	141	75	
nel	2181	1372	76	75	
Quirinale	2281	1372	242	75	
sotto	2549	1372	118	75	
il	2701	1372	42	75	
Ca	2756	1372	87	75	
sino	1339	1444	99	75	
della	1467	1444	109	75	
Villa	1616	1444	112	75	
Barberini	1754	1444	240	75	
,	2001	1444	21	75	
ricoperto	2055	1444	212	75	
in	2306	1444	40	75	
oggi	2394	1444	116	75	
di	2531	1444	55	75	
moderno	2609	1444	231	75	
muro	1337	1512	127	77	
.	1492	1512	22	77	
Il	1551	1512	29	77	
Gianicolo	1600	1512	243	77	
si	1900	1512	40	77	
stima	1961	1512	137	77	
aggiunto	2126	1512	213	77	
da	2372	1512	56	77	
Anco	2453	1512	128	77	
Marzio	2611	1512	179	77	
,	2818	1512	22	77	
come	1340	1582	138	75	
vuole	1503	1582	122	75	
il	1655	1582	42	75	
Fontana	1704	1582	213	75	
,	1921	1582	21	75	
benchè	1980	1582	176	75	
altri	2176	1582	115	75	
lo	2313	1582	27	75	
neghino	2380	1582	213	75	
:	2613	1582	21	75	
si	2667	1582	42	75	
deve	2722	1582	118	75	
per	1346	1656	75	67	
altro	1440	1655	117	67	
incendere	1587	1655	233	66	
non	1851	1654	95	66	
di	1975	1653	61	67	
tutto	2055	1653	114	67	
il	2205	1652	38	67	
Gianicolo	2248	1652	261	66	
,	2537	1651	19	67	
che	2590	1651	86	66	
si	2698	1650	49	67	
di	2771	1650	70	67	
stende	1347	1720	159	79	
per	1523	1720	79	79	
lungo	1619	1720	143	79	
spazio	1795	1720	145	79	
sino	1971	1720	103	79	
a	2098	1720	23	79	
Ponte	2144	1720	143	79	
Molle	2291	1720	164	79	
,	2458	1720	23	79	
dicendosi	2472	1720	247	79	
que	2747	1720	91	79	
’	2826	1720	23	79	
colli	1345	1786	115	69	
Gianiculensi	1487	1787	312	70	
;	1816	1788	20	69	
ma	1841	1788	89	69	
di	1947	1788	51	69	
sola	2013	1789	88	69	
quella	2122	1789	136	69	
