content	x	y	w	h	
RODNI	965	2302	202	53	
.	1154	2299	17	57	
PINOTINTO	1150	2299	1017	42	
ORATOREMONVMENTORMVRBIS	1011	2421	1107	23	
INTENARINANTIS	988	2528	1191	25	
DOMINIOS	990	2634	226	44	
AMBROSINOTRE	1329	2630	897	32	
Filippo	874	2902	100	40	
Albacini	1009	2901	114	40	
scolpi	1135	2900	89	40	
Giacomo	2043	2887	116	35	
Bogvi	2181	2884	67	36	
incise	2262	2881	66	37	
Busto	887	2967	163	144	
di	1083	2963	84	145	
Ridolfino	1231	2961	286	142	
Venuti	1557	2955	177	144	
collocato	1771	2951	222	143	
nel	2007	2947	90	145	
Pantheon	2133	2945	249	142	
Con	889	3294	48	47	
l'Iscrizione	956	3293	179	45	
composta	1149	3290	124	46	
dall'Illmo	1294	3288	163	45	
Sig	1472	3285	41	47	
.	1512	3284	14	48	
Abb	1532	3284	57	47	
.	1590	3283	14	48	
Gaetano	1610	3283	103	46	
Marini	1726	3281	114	46	
Prefetto	1866	3279	103	46	
della	1990	3277	67	47	
Biblioteer	2088	3275	133	47	
Vaticana	2242	3273	101	47	
