content	x	y	w	h	
3.	-7	358	36	63	
pie	27	358	28	63	
viene	10	426	53	35	
della	21	474	41	43	
sienta	0	530	59	38	
ranito	-4	579	62	57	
cornice	5	633	58	48	
n	-1	692	9	37	
laco	25	693	30	37	
ircolari	2	742	65	40	
a	-6	805	11	41	
may	22	805	47	42	
tolon	11	854	54	37	
grossez	0	917	69	41	
E	-7	1016	14	50	
piedi	22	1016	41	50	
esa	6	1076	35	37	
bay	47	1070	29	36	
tercolor	-5	1177	69	47	
ametri	1	1225	48	66	
,	60	1235	6	59	
giore	-3	1293	39	49	
;	34	1291	17	50	
i	58	1289	17	50	
lati	4	1347	32	39	
era	33	1344	27	39	
de	58	1341	25	40	
go	-3	1472	48	27	
and	37	1461	39	30	
da	2	1509	27	55	
plats	30	1506	51	53	
scanne	3	1571	60	33	
)	58	1565	15	38	
li	0	1620	11	44	
marman	13	1619	57	42	
micchi	7	1676	62	35	
ate	-7	1791	33	42	
pred	39	1789	31	42	
wi	1436	1800	43	39	
ulte	-9	1850	42	29	
dall	36	1835	42	30	
2	1437	1864	8	30	
circol	2	1948	65	33	
do	-5	2000	38	37	
dal	31	1994	37	36	
aren	0	2059	56	28	
ellige	-5	2106	69	44	
atipiti	-4	2154	70	51	
Pez	5	2222	46	39	
