content	x	y	w	h	
entre	9	320	66	36	
Guido	4	367	56	51	
Ellezza	-2	475	57	54	
385	1057	297	68	46	
zione	184	358	119	60	
è	336	357	18	61	
una	385	356	77	61	
delle	494	355	110	60	
migliori	626	354	185	60	
di	843	352	44	61	
questo	909	351	146	60	
cele	1087	350	91	60	
hre	184	420	66	50	
Maestro	273	418	185	49	
,	479	415	15	51	
che	525	414	80	50	
sommo	634	412	163	48	
onore	818	409	126	50	
reca	982	407	85	50	
alla	1106	405	75	50	
scuola	189	470	128	58	
francese	351	466	179	58	
,	548	463	18	61	
ed	605	462	34	60	
il	679	460	37	61	
di	744	459	48	60	
cui	813	458	70	60	
studio	909	456	126	59	
è	1082	453	18	61	
si	1139	452	47	59	
tuato	185	530	116	54	
in	330	527	32	56	
oggi	401	525	94	55	
nelle	519	523	105	53	
vicinanze	658	519	210	51	
di	895	514	52	54	
s	979	512	17	56	
.	990	511	17	56	
Nicola	1041	510	136	53	
di	181	584	52	55	
Tolentino	261	582	210	51	
,	485	576	17	57	
n	533	575	17	57	
,	561	574	17	57	
29.	597	573	76	56	
Sortendo	697	571	196	53	
dalla	917	566	106	54	
chiesa	1048	562	135	55	
si	185	637	43	45	
sale	251	636	84	44	
voltando	368	634	190	43	
a	596	630	14	46	
destra	648	629	135	44	
alla	805	626	79	45	
ay	-3	536	31	53	
i	35	536	15	53	
cand	52	536	34	53	
ato	-6	644	36	49	
di	36	643	19	49	
spun	56	643	26	49	
sua	6	705	30	46	
posiz	49	711	25	45	
rezzo	-8	760	56	37	
CHIESA	395	734	175	54	
DI	609	730	52	56	
S.	691	728	44	57	
ISIDORO	763	727	190	53	
.	984	722	17	57	
a	-6	801	10	61	
habla	19	803	57	66	
esattame	6	870	78	38	
di	7	916	20	47	
tinte	38	919	22	47	
za	4	974	18	55	
capel	34	974	43	55	
mestasi	9	1036	74	33	
Tozione	8	1147	60	32	
morto	-7	1198	48	39	
,	38	1195	13	40	
ed	59	1194	16	41	
Fu	239	853	57	60	
fabricata	331	852	189	57	
col	560	847	62	60	
disegno	645	845	172	57	
di	843	841	46	61	
Antonio	915	840	170	58	
Ca	1107	836	78	60	
soni	188	908	97	59	
verso	312	905	116	59	
l'anno	462	902	143	58	
1622.	645	899	116	59	
,	774	896	18	61	
colla	837	895	90	60	
facciata	967	892	164	59	
e	1170	888	18	61	
portico	186	966	152	51	
di	373	962	51	53	
Carlo	445	960	113	52	
Bizzacchieri	593	957	280	48	
.	900	950	16	54	
Nella	952	949	117	52	
pri	1105	946	80	52	
ma	183	1018	75	56	
cappella	292	1016	175	55	
a	510	1012	17	58	
destra	571	1010	134	56	
vi	750	1007	44	58	
è	841	1006	17	58	
lo	903	1004	21	58	
sposalizio	976	1003	211	54	
della	188	1060	106	61	
Madonna	317	1060	218	61	
con	571	1060	67	61	
s	680	1060	17	61	
.	700	1060	17	61	
Giuseppe	743	1060	211	61	
,	978	1060	17	61	
quadro	1040	1057	148	50	
stimato	193	1123	160	56	
di	389	1119	44	59	
Carlo	453	1118	110	58	
Maratta	589	1116	190	56	
;	810	1112	18	59	
i	870	1111	18	59	
due	915	1110	85	58	
laterali	1027	1108	172	57	
furono	189	1170	141	60	
del	360	1169	62	60	
medesimo	431	1168	237	60	
.	684	1166	17	61	
Il	726	1166	22	61	
quadro	769	1166	149	60	
sopra	943	1165	117	60	
l'al	1092	1164	93	60	
tar	194	1237	57	55	
maggiore	274	1235	217	52	
con	540	1229	65	55	
sant	653	1226	96	53	
'	752	1224	17	56	
Isidoro	793	1223	142	53	
è	991	1218	17	56	
di	1041	1217	43	55	
An	1105	1215	80	54	
drea	191	1284	93	59	
Sacchi	317	1283	147	59	
:	488	1282	17	59	
nella	539	1282	109	59	
