content	x	y	w	h	
Gie	1	311	35	45	
pera	-8	427	46	37	
ella	-11	478	46	39	
IT	5	584	31	38	
:	37	585	9	37	
mae	-3	648	38	32	
rito	1	691	31	43	
Pierin	3	854	44	44	
Ita	2	1022	20	37	
Entante	-7	1081	57	37	
adro	-9	1130	42	39	
a	40	1131	11	39	
sulla	12	1183	41	35	
,	3	1247	13	45	
apo	22	1246	33	44	
ne	-8	1296	26	40	
,	17	1294	14	41	
de	31	1293	26	41	
487	1050	304	90	64	
la	205	329	31	63	
maga	265	330	122	67	
Circe	427	335	107	66	
di	566	339	45	64	
Dosso	634	341	122	65	
Dossi	788	345	114	66	
da	929	349	56	65	
Ferrara	1000	351	161	68	
,	1176	356	16	63	
il	197	384	33	64	
prezioso	259	386	179	67	
quadro	470	391	152	66	
di	659	395	33	64	
Raffaele	712	397	179	67	
della	907	401	97	65	
deposi	1035	404	150	67	
zione	197	435	120	61	
di	337	439	41	59	
croce	395	441	111	60	
,	531	445	14	57	
in	571	446	31	57	
cui	627	448	71	59	
Cristo	713	450	121	61	
morto	865	455	131	61	
,	1019	460	14	57	
è	1065	461	14	57	
por	1103	462	80	60	
tato	202	494	78	58	
al	312	497	50	56	
sepolcro	391	498	168	59	
,	583	502	15	56	
fatto	630	503	95	57	
dall'autore	756	505	254	61	
in	1046	511	30	56	
Pe	1113	512	72	58	
rugia	197	546	112	61	
;	330	549	16	59	
un	377	550	42	59	
piccolo	461	551	140	61	
bozzetto	639	554	186	62	
della	875	558	102	61	
flagella	1009	561	171	62	
zione	195	603	118	46	
alla	341	606	70	44	
colonna	451	609	162	46	
di	687	609	38	43	
Fra	759	611	68	44	
Sebastiano	861	614	228	50	
del	1120	622	71	44	
piombo	199	655	160	64	
,	377	657	16	62	
che	422	658	69	62	
fece	522	659	80	63	
a	629	660	16	62	
s	673	661	16	62	
.	692	661	16	62	
Pietro	735	661	126	63	
in	888	663	33	62	
Montorio	941	664	207	64	
;	1171	666	16	62	
La	195	710	50	56	
celebre	282	712	151	57	
mezza	471	715	136	57	
figura	663	718	122	57	
di	817	721	50	55	
Domenichino	887	722	294	59	
rappresentante	191	766	343	59	
,	552	771	14	55	
la	586	771	30	56	
Sibilla	646	772	134	57	
Cumana	800	774	178	57	
;	1000	777	14	55	
un	1035	777	50	56	
Da	1106	778	59	56	
.	1173	779	14	55	
vid	187	816	60	54	
che	292	818	67	54	
ha	393	819	48	54	
presentato	473	821	230	56	
la	743	825	28	53	
testa	812	826	103	54	
di	952	828	37	53	
Golia	1018	829	103	54	
a	1163	831	14	53	
Saule	191	866	112	61	
,	324	869	16	59	
del	371	870	66	60	
Giorgione	456	871	224	63	
,	702	876	16	59	
ed	749	876	42	60	
una	831	878	83	60	
visitazione	947	880	237	63	
di	184	921	51	58	
s	258	923	15	57	
.	275	923	15	57	
Elisabetta	318	924	217	60	
,	559	928	15	57	
del	602	929	72	57	
Rubens	706	930	162	60	
.	884	933	15	57	
Siegue	237	975	153	59	
nella	417	979	103	57	
quinta	564	983	128	57	
camera	735	986	149	58	
an	919	991	59	56	
quadro	1030	993	145	58	
di	186	1019	38	58	
Tiziano	257	1021	170	62	
,	441	1026	14	57	
colla	493	1028	89	59	
donna	617	1032	131	61	
adultera	772	1036	178	63	
,	969	1042	14	57	
presen	1019	1044	150	61	
tata	188	1080	76	57	
al	300	1082	40	57	
Redentore	359	1084	226	60	
;	609	1089	15	56	
poi	651	1090	71	58	
un	742	1093	51	57	
Presepio	814	1094	185	60	
in	1034	1099	20	57	
ton	1086	1101	85	58	
do	176	1135	59	57	
di	264	1137	40	56	
Lorenzo	321	1138	173	58	
di	533	1143	40	55	
Credi	592	1144	121	57	
,	731	1147	14	55	
allievo	780	1148	134	57	
di	941	1151	40	55	
Leonar	1001	1152	169	59	
do	184	1185	41	59	
da	260	1187	52	60	
Vinci	350	1189	113	61	
;	473	1192	15	59	
Giuseppe	515	1193	202	64	
Ebreo	746	1199	119	62	
colla	898	1203	99	61	
moglie	1023	1207	148	62	
di	177	1238	50	59	
Putifar	251	1240	152	61	
,	429	1245	15	57	
del	476	1246	63	58	
Lanfranco	565	1248	216	62	
;	819	1255	15	57	
quattro	876	1256	155	61	
tondi	1067	1261	119	61	
dell	180	1295	80	57	
'	258	1296	15	56	
Albano	302	1298	139	59	
,	460	1301	15	56	
rappresentanti	507	1303	329	63	
i	862	1311	15	56	
quattro	904	1312	162	60	
ele	1094	1317	73	58	
menti	167	1348	138	55	
,	319	1351	14	53	
o	368	1352	14	53	
varie	418	1353	103	56	
azioni	553	1357	140	57	
di	715	1361	48	54	
