content	x	y	w	h	
pe	1503	346	34	43	
gelo	1503	396	44	48	
de	1549	389	39	49	
dis	1528	446	41	44	
.	1564	447	11	43	
Herco	1502	565	58	31	
orale	1509	611	40	38	
.	1553	609	13	38	
shano	1511	774	40	34	
C	1567	772	10	35	
1	1510	822	15	45	
Danie	1526	822	47	44	
il	1519	878	14	39	
cav	1543	878	27	39	
.	1568	878	11	39	
Lac	1534	1096	40	41	
la	1521	1152	8	50	
prin	1540	1153	30	50	
pilu	1516	1214	21	39	
ma	1549	1214	29	39	
licate	1517	1260	61	40	
disegni	1520	1312	61	47	
marm	1525	1431	40	34	
Lone	1526	1479	43	39	
MOSAIC	1525	1539	52	37	
una	1528	1698	40	29	
fonc	1543	1737	32	47	
mas	1536	1807	41	30	
Cler	1541	1848	33	43	
dona	1542	1961	46	36	
part	1543	2022	35	35	
Volg	1539	2072	36	36	
mate	1538	2124	39	35	
SA	1570	2175	41	34	
