content	x	y	w	h	
444	507	277	86	57	
paesi	458	329	114	63	
di	592	329	47	63	
Paolo	669	329	114	63	
Brilli	816	329	106	63	
colle	947	329	99	63	
figure	1075	329	133	63	
del	1223	329	72	63	
Bassa	1315	329	135	63	
no	455	385	57	62	
;	535	385	17	62	
un	575	385	57	62	
bellissimo	665	385	224	62	
paese	911	385	121	62	
grande	1062	385	153	62	
,	1247	385	17	62	
di	1295	385	46	62	
Ga	1359	385	82	62	
spare	461	437	108	61	
Pussino	592	437	165	61	
;	776	437	17	61	
due	825	437	77	61	
paesi	923	437	111	61	
del	1047	437	70	61	
Both	1140	437	86	61	
;	1253	437	17	61	
un	1293	437	56	61	
tur	1372	437	79	61	
co	459	486	42	58	
a	537	487	15	57	
cavallo	587	488	150	59	
del	765	490	72	58	
Castiglioni	853	492	243	60	
;	1105	495	15	57	
un	1149	496	50	57	
paese	1231	497	110	58	
rap	1365	498	87	59	
presentante	457	546	265	57	
l'Inverno	753	546	216	57	
,	982	546	16	57	
del	1031	546	66	57	
Monseron	1123	546	219	57	
;	1382	546	16	57	
il	1424	546	31	57	
Diluvio	456	594	161	55	
di	648	596	39	53	
Giovanni	711	597	210	55	
Bonatti	949	599	161	55	
;	1141	601	14	53	
quello	1197	602	129	54	
sot	1374	603	78	54	
to	455	648	43	59	
,	516	649	17	59	
del	561	649	67	59	
cay	659	650	67	59	
.	732	650	17	59	
Guerini	774	650	183	60	
;	960	652	17	59	
due	999	652	84	59	
Sagre	1115	653	121	59	
Famiglie	1263	654	187	60	
una	456	703	84	60	
di	560	704	43	59	
Andrea	618	704	153	60	
del	800	706	67	59	
Sarto	876	706	117	60	
,	1011	707	17	59	
l'altra	1048	707	141	60	
di	1218	709	54	59	
Scipion	1298	709	151	60	
Gaetani	453	757	185	50	
.	649	762	12	46	
Nella	502	812	123	58	
quarta	658	813	143	58	
camera	837	815	147	58	
,	1010	816	16	57	
a	1056	817	16	57	
mano	1086	817	129	58	
destra	1232	818	137	58	
en	1391	819	58	58	
trando	454	862	147	61	
,	620	863	17	60	
il	673	863	22	61	
Sagrifizio	729	864	206	61	
d'Isacco	973	865	184	62	
,	1181	867	17	60	
