content	x	y	w	h	
too	3	378	36	47	
Ver	13	495	18	38	
d1	26	542	12	47	
amico	2	594	38	53	
ato	4	709	26	44	
di	41	713	4	42	
l	8	771	8	47	
que	25	773	21	48	
manis	-10	821	51	43	
pie	5	988	30	35	
120	-1	1042	39	39	
SOG	17	1210	33	39	
Not	7	1261	34	44	
ornelia	2	1373	45	43	
di	3	1429	15	50	
poza	31	1430	21	51	
Sodima	-7	1600	61	36	
te	-9	1653	29	42	
le	20	1648	16	44	
fi	39	1645	21	43	
lu	1476	1752	22	32	
El	-6	1763	23	43	
celeli	17	1760	45	40	
more	-5	1829	42	32	
;	39	1823	15	35	
di	3	1874	30	40	
M	33	1871	18	42	
ucar	-4	1938	49	35	
Tesco	-3	1989	54	31	
