content	x	y	w	h	
ra	1557	528	18	31	
tra	1558	580	23	31	
C	1560	627	8	35	
g	1559	694	10	37	
nel	1551	857	29	28	
pro	1551	909	29	41	
del	1552	1006	28	39	
be	1555	1058	16	43	
di	1553	1120	13	37	
21	1549	1178	30	33	
bel	1548	1223	29	43	
488	448	296	76	59	
biasi	389	344	111	69	
,	517	344	20	69	
ed	557	344	51	69	
altre	644	344	104	69	
provenienti	774	344	265	69	
dagli	1068	344	109	69	
originali	1201	344	193	69	
del	395	411	72	55	
Correggio	492	410	212	54	
.	729	408	16	56	
I	775	408	16	56	
fatti	804	408	94	55	
di	919	407	51	55	
Venere	986	406	153	55	
nella	1168	405	114	55	
vol	1314	403	75	56	
ta	396	466	36	41	
sono	465	465	97	41	
di	595	464	39	41	
Mariano	653	464	191	39	
Rossi	878	462	114	40	
.	1010	461	11	41	
Si	446	510	47	65	
entra	521	510	109	65	
adesso	664	510	136	65	
in	841	510	22	65	
una	908	510	84	65	
galleria	1020	510	155	65	
,	1199	510	18	65	
ornata	1244	510	144	65	
tutta	393	566	107	58	
di	537	565	43	59	
stucchi	605	565	164	58	
dorati	787	564	139	58	
,	940	563	17	59	
e	988	563	17	59	
di	1035	562	43	59	
8.	1101	562	43	59	
specchi	1167	562	169	58	
di	1359	561	43	59	
pezzi	397	628	127	56	
rotti	545	627	99	56	
,	657	626	16	57	
le	691	625	33	57	
commessure	759	625	275	54	
de	1065	622	52	57	
'	1115	622	16	57	
quali	1155	621	115	56	
sono	1301	620	96	56	
coperte	401	683	165	55	
da	598	681	43	56	
putti	678	680	112	56	
e	821	678	17	57	
da	863	678	53	56	
fiori	948	677	94	56	
,	1053	676	17	57	
dipinti	1097	675	159	56	
i	1273	673	17	57	
pri	1312	673	82	56	
mi	385	735	83	55	
da	478	734	52	56	
Ciroferri	546	733	193	55	
,	749	732	17	56	
i	795	731	17	56	
secondi	830	731	167	55	
da	1013	729	53	56	
Mario	1084	729	134	55	
de'fio	1247	727	146	55	
ri	394	790	48	60	
.	452	789	18	61	
Si	501	788	44	61	
veggono	566	787	189	59	
in	783	784	34	61	
