content	x	y	w	h	
altra	2	314	35	57	
tu	62	332	4	45	
Catue	-7	436	50	44	
Byty	56	438	23	43	
e	9	493	13	46	
sei	31	493	26	46	
a	61	493	13	46	
Ermafro	16	545	57	46	
VI88	13	610	67	37	
mella	-9	660	56	37	
bas	55	660	22	36	
cante	-6	719	54	38	
bilik	53	714	24	42	
sa	-1	770	17	43	
da	29	769	24	43	
di	-4	826	28	44	
Gium	30	824	39	45	
antis	29	885	41	41	
Filosofi	15	935	57	49	
in	18	1042	11	61	
gran	38	1042	35	61	
Iture	2	1106	40	41	
del	50	1106	25	41	
da	-3	1161	31	43	
bagn	28	1158	47	42	
377	1089	273	75	62	
era	228	332	69	52	
chiusa	324	331	139	52	
,	493	329	16	53	
ove	550	329	77	52	
si	662	327	30	53	
formava	714	327	187	51	
la	948	325	30	52	
riunione	1026	324	189	51	
delle	220	386	98	48	
vie	357	384	56	49	
antiche	447	384	162	47	
Nomentana	641	382	268	46	
e	955	378	14	49	
Salaria	1017	378	146	48	
che	220	437	81	57	
ambedue	333	436	195	56	
principiavano	565	435	299	55	
alla	895	433	75	56	
porta	992	432	111	56	
Col.	1131	431	121	56	
lina	227	496	82	55	
.	323	494	17	56	
Il	370	494	32	56	
nome	428	493	128	55	
datogli	576	491	162	54	
nell	762	488	88	56	
?	853	487	17	56	
Itinerario	889	487	203	53	
vol	1135	484	83	55	
gare	222	554	93	54	
di	351	551	52	54	
Scelerata	424	549	212	51	
,	669	543	16	55	
ê	719	541	14	51	
.	740	541	14	51	
un	760	541	56	51	
manifesto	844	541	218	51	
abba-	1095	541	123	51	
,	1229	541	14	51	
glio	228	602	78	62	
,	326	600	19	63	
equivocando	375	600	281	59	
col	685	596	64	62	
campo	775	595	144	61	
scelerato	932	592	199	61	
qui	1156	590	83	62	
prossimos	231	660	218	55	
,	460	655	18	59	
nen	511	654	76	58	
trovandosi	641	652	238	55	
che	923	647	69	58	
la	1037	644	34	59	
Porta	1105	643	118	57	
Carmentale	221	708	271	59	
la	527	706	33	61	
quale	619	705	109	61	
sia	775	704	54	61	
stata	881	704	95	60	
chiamata	1023	703	195	59	
Scelerato	230	767	216	56	
,	481	764	17	58	
perchè	531	764	153	56	
da	733	761	44	58	
quella	820	761	132	56	
uscirona	991	759	198	56	
i	1219	756	17	58	
.	1242	756	17	58	
306.	234	814	90	63	
Fabj	353	814	106	63	
uccisi	481	814	129	63	
tutti	640	814	95	63	
in	770	814	24	63	
un	833	814	58	63	
giorno	925	814	135	63	
al	1101	814	34	63	
fiu-	1160	814	92	63	
me	225	869	78	61	
Cremera	329	869	190	61	
.	538	869	17	61	
Al	583	869	56	61	
di	661	869	44	61	
dentro	728	869	144	61	
della	893	869	101	61	
porta	1019	869	111	61	
Sa	1162	869	45	61	
+	1213	869	17	61	
.	1232	869	17	61	
laria	229	932	94	45	
si	355	931	34	45	
vede	417	930	102	45	
il	554	929	26	46	
CIRCO	440	1009	138	46	
DI	616	1007	59	47	
SALLUSTIO	697	1007	271	45	
..	1003	1004	24	47	
Questo	283	1092	149	56	
illustre	470	1090	161	56	
Romano	660	1089	182	56	
lo	876	1087	31	57	
fece	940	1087	87	56	
costrui	1061	1086	152	56	
..	1232	1085	20	57	
re	230	1146	40	57	
per	301	1145	73	57	
celebrarvi	407	1145	235	55	
i	659	1143	16	57	
giuochi	694	1143	162	56	
annuali	871	1141	175	56	
in	1068	1140	22	57	
ono	1127	1139	94	57	
re	231	1199	43	59	
di	303	1199	43	59	
Apollo	370	1199	142	59	
.	544	1199	17	59	
Resta	586	1199	118	59	
ancora	741	1199	145	59	
una	927	1199	75	59	
porzione	1041	1199	189	59	
dell'antica	230	1252	250	52	
costruzione	514	1254	254	52	
arcuata	808	1255	161	52	
fatta	1020	1257	91	51	
per	1161	1257	73	52	
sostenere	231	1306	211	59	
la	479	1306	33	59	
spinta	543	1306	131	59	
delle	708	1306	110	59	
terre	851	1306	99	59	
del	978	1306	68	59	
monte	1055	1306	155	59	
;	1222	1306	17	59	
e	232	1366	17	59	
per	285	1365	67	59	
reggere	387	1365	169	57	
-	559	1363	17	59	
li	590	1363	22	59	
-	622	1363	17	59	
gradi	645	1363	115	58	
-	766	1362	17	59	
sopra	791	1361	113	59	
de	931	1360	54	59	
'	988	1360	17	59	
quali	1017	1360	113	58	
erae	1149	1359	91	58	
no	221	1415	67	60	
assisi	313	1415	111	60	
gli	459	1415	60	60	
spettatori	546	1415	219	60	
.	771	1415	17	60	
In	283	1467	45	60	
fondo	366	1467	120	60	
di	521	1467	45	60	
questo	594	1467	140	60	
Circo	771	1467	106	60	
,	907	1467	17	60	
che	969	1467	68	60	
forma	1079	1467	151	60	
va	239	1526	43	59	
parte	315	1526	117	58	
degli	459	1525	115	59	
Orti	597	1524	83	59	
di	713	1524	43	59	
Sallustio	791	1524	185	58	
,	1008	1523	17	59	
.	1026	1523	17	59	
restano	1067	1522	168	59	
ancora	226	1584	156	55	
delle	412	1582	101	56	
grandi	547	1580	156	56	
volte	727	1579	105	56	
che	916	1580	64	46	
,	987	1581	13	46	
servivano	1019	1581	211	47	
,	1236	1582	13	46	
per	237	1639	72	62	
magazzino	331	1637	241	61	
ed	608	1634	47	63	
altri	693	1633	93	62	
usi	810	1632	72	62	
