content	x	y	w	h	
truttu	5	445	31	42	
323	1032	288	74	38	
Proseguendo	215	338	282	59	
il	530	335	34	61	
camino	590	335	165	60	
per	792	333	69	61	
lo	902	333	34	60	
stradone	976	332	188	60	
prima	161	396	138	58	
di	325	394	44	59	
giungere	397	394	200	57	
agli	623	391	92	59	
Ospedali	743	390	194	58	
di	961	388	44	59	
s	1022	388	18	59	
.	1040	388	18	59	
Gio	1070	387	96	59	
vanni	159	450	137	54	
fu	303	449	31	55	
l'antica	375	448	169	54	
porta	569	447	121	54	
Celimontana	709	446	287	53	
di	1019	444	41	55	
Ser	1079	444	80	54	
vio	161	502	59	59	
,	234	501	17	59	
presso	287	501	131	58	
l	450	500	17	59	
'	462	500	17	59	
arco	497	500	83	58	
Bacilio	615	499	151	58	
,	786	498	17	59	
l	448	502	16	56	
'	460	502	16	56	
arco	498	501	87	56	
Bacilio	616	501	150	54	
,	785	499	16	56	
fatto	829	499	104	55	
demolire	969	498	198	54	
da	159	557	54	59	
Sisto	237	557	111	58	
V.	381	556	54	59	
per	449	556	67	59	
drizzare	545	555	175	59	
la	743	555	43	59	
via	815	554	59	59	
.	894	554	17	59	
Passati	939	554	157	58	
gli	1107	553	67	59	
ospedali	152	615	191	56	
si	374	613	34	57	
giugne	429	612	163	57	
alla	614	610	77	58	
Piazza	732	609	138	57	
del	895	607	75	58	
Latera	995	606	163	57	
ño	155	675	53	45	
,	227	673	14	47	
ove	276	672	68	44	
s'in	379	668	77	45	
alza	473	665	83	45	
1	591	662	14	47	
Foto	321	721	129	66	
OBELISCO	327	770	228	59	
LATERANENSE	597	770	358	59	
.	979	770	17	59	
arbon	-5	661	40	44	
quil	4	723	32	41	
nato	6	889	23	37	
alu	2	940	34	39	
zare	149	1004	87	34	
ardin	2	1048	31	42	
mel	14	1105	28	40	
9	1146	1137	7	27	
10	0	1169	23	31	
Cap	5	1277	30	44	
+	-7	1490	15	41	
2N	4	1488	35	40	
ce	-7	1552	21	39	
sid	7	1597	29	42	
12	14	1657	19	35	
Quest	207	882	129	60	
'	336	883	17	59	
Obelisco	360	883	178	60	
è	588	884	17	59	
il	652	884	22	59	
più	719	885	51	59	
grande	827	885	145	60	
che	1019	886	76	59	
si	1129	887	33	59	
conosca	158	940	169	59	
;	345	940	17	59	
Ramesse	375	940	196	59	
Re	599	940	54	59	
d'Egitto	674	940	187	59	
lo	886	940	33	59	
fece	946	940	83	59	
inal	1054	940	100	59	
dedicandolo	329	990	260	55	
al	635	993	51	53	
Sole	726	994	86	53	
in	840	995	29	53	
Tebe	918	995	101	54	
,	1039	997	15	53	
ove	1085	997	75	53	
Cambise	155	1042	188	59	
lo	386	1045	28	57	
salvò	455	1045	120	58	
dalle	619	1047	106	58	
rovine	771	1048	145	59	
di	958	1050	39	58	
quella	1028	1051	125	58	
città	153	1101	89	60	
.	262	1101	17	60	
Augusto	307	1101	179	60	
non	536	1101	77	60	
ardi	654	1101	84	60	
di	780	1101	43	60	
rimuoverlo	859	1101	249	60	
ma	142	1153	76	59	
Costantino	249	1154	234	60	
il	517	1155	33	60	
Grande	564	1156	171	60	
più	755	1157	59	59	
intraprenden	841	1157	316	61	
te	146	1208	45	60	
di	218	1208	54	61	
lui	287	1209	67	60	
,	373	1209	17	60	
lo	423	1209	33	61	
fece	490	1210	93	60	
calare	612	1210	128	61	
pel	775	1211	67	60	
Nilo	861	1212	87	60	
sino	990	1212	87	61	
ad	1102	1213	55	60	
Alessandria	146	1262	258	61	
,	419	1265	16	59	
pervenuto	472	1265	222	61	
però	728	1267	92	60	
dalla	854	1269	100	59	
morte	978	1270	140	60	
,	1139	1271	16	59	
il	147	1316	32	63	
di	209	1317	44	63	
lui	273	1318	68	63	
figlio	374	1319	101	64	
Costanzo	506	1321	202	65	
lo	747	1323	34	64	
fece	819	1324	79	64	
portare	937	1326	161	64	
a	1131	1328	17	63	
Roma	143	1374	140	57	
sopra	315	1375	113	57	
un	456	1376	62	56	
vascello	550	1376	172	57	
di	762	1378	42	56	
300.	831	1378	93	56	
remi	950	1379	112	56	
,	1078	1379	16	56	
condottolo	150	1426	224	59	
pel	407	1428	73	57	
Tevere	511	1429	149	58	
lo	695	1430	33	57	
introdusse	768	1431	228	58	
per	1023	1432	73	58	
la	1113	1433	33	57	
porta	145	1484	111	61	
Ostiense	292	1484	185	61	
,	488	1484	17	61	
e	538	1484	17	61	
lo	589	1484	33	61	
inalzò	657	1484	136	61	
in	831	1484	24	61	
mezzo	895	1484	146	61	
del	1089	1484	69	61	
Circo	143	1536	114	57	
Massimo	278	1537	214	57	
;	517	1539	16	56	
dove	572	1539	101	56	
caduto	715	1540	142	57	
e	910	1541	16	56	
rotto	971	1542	104	56	
in	1111	1542	31	57	
