content	x	y	w	h	
دی	-6	417	21	4	
12	3	460	5	32	
12	0	621	14	34	
21	-6	675	23	31	
2	-5	756	28	7	
을	-5	1017	28	10	
2	3	1052	5	42	
.	11	1052	5	42	
LOT	1037	297	81	54	
ta	171	336	32	60	
èamera	249	337	146	61	
,	434	340	16	59	
Rinaldo	491	341	173	61	
che	699	344	67	59	
tiene	804	345	100	60	
uno	937	347	83	60	
spec	1045	348	96	61	
chio	171	390	80	60	
dinanzi	289	392	168	61	
ad	481	394	53	60	
Armida	565	396	161	60	
,	748	398	16	59	
che	795	399	75	59	
si	899	400	32	59	
abbiglia	949	401	174	61	
,	1150	403	16	59	
dell	176	456	82	45	
'	259	455	12	45	
Albano	294	455	152	45	
due	530	453	87	56	
gran	657	453	87	56	
quadri	800	453	141	56	
di	982	453	42	56	
Luca	1054	453	106	56	
Giordano	164	506	212	59	
,	398	506	17	59	
rappresentanti	441	506	324	59	
,	782	506	17	59	
uno	832	506	84	59	
la	931	506	43	59	
conver	999	506	166	59	
sione	169	558	118	59	
di	311	558	43	59	
san	377	558	67	59	
Paolo	482	558	122	59	
,	636	558	17	59	
l	696	558	17	59	
'	708	558	17	59	
altro	737	558	101	59	
la	877	558	33	59	
caduta	947	558	145	59	
di	1127	558	43	59	
Giuliano	167	612	186	62	
l	392	612	17	62	
'	404	612	17	62	
Apostata	440	612	182	62	
,	644	612	17	62	
un	684	612	57	62	
paesetto	774	612	184	62	
di	989	612	45	62	
Clau	1043	612	116	62	
dio	169	666	64	56	
Lorenese	271	667	192	56	
,	480	667	16	56	
ed	530	668	41	56	
altro	604	668	98	56	
del	741	668	62	57	
Both	830	669	95	56	
;	948	669	16	56	
una	978	669	80	57	
Mano	1066	670	106	56	
donna	173	712	137	61	
di	335	715	42	59	
Simone	407	716	159	61	
da	599	719	42	60	
Pesaro	672	721	149	61	
;	858	723	16	59	
sei	899	724	66	60	
Angeli	993	726	144	61	
,	1152	728	16	59	
che	171	775	75	58	
portano	275	776	170	58	
gl'istrumenti	475	776	314	60	
della	824	778	107	58	
passione	977	778	203	59	
di	165	826	54	59	
Nostro	240	827	150	60	
Signore	425	828	155	60	
,	606	830	17	59	
