content	x	y	w	h	
li	8	342	12	57	
,	32	345	7	57	
et	51	348	12	58	
me	13	456	5	50	
en	40	467	12	53	
XXXL	0	561	59	54	
a	0	842	12	43	
nell'is	20	842	41	43	
Eo	-8	901	24	39	
GIOD	25	904	30	39	
quale	-7	953	48	49	
8	47	953	14	49	
molto	0	1008	51	41	
nsito	1	1064	41	37	
i	0	1116	11	41	
als	19	1116	39	41	
disposti	2	1222	69	52	
1	0	1397	14	40	
pend	21	1396	38	38	
struzioa	0	1509	54	29	
quale	-6	1560	75	38	
222	-6	1622	81	29	
mettera	1	1674	62	30	
BIO	-7	1729	30	32	
CRNI	18	1725	52	28	
Ito	-3	1783	28	32	
a	29	1780	13	34	
pak	46	1778	24	33	
W	1445	1734	15	66	
ro	5	1887	19	42	
lagu	32	1884	36	40	
2	0	1938	18	43	
Velan	19	1934	51	38	
quando	-7	1991	81	50	
natore	-7	2052	62	35	
.	51	2046	15	40	
2	2	2112	13	30	
UN	22	2110	27	28	
ZIN	54	2104	14	30	
