content	x	y	w	h	
ha	8	374	6	41	
mava	41	380	30	47	
Olonne	-7	427	76	50	
7	6	543	0	43	
opera	27	548	35	53	
traspe	14	605	52	44	
ha	23	706	21	40	
5	50	707	11	39	
piedi	4	758	46	55	
CHOTID	3	824	57	34	
aii	8	864	23	54	
,	42	867	8	52	
ven	-6	935	56	32	
tibalo	3	1038	49	36	
Roina	-1	1089	48	47	
ed	19	1143	22	34	
-	-9	1253	16	43	
da	12	1251	36	41	
Estava	-7	1311	56	36	
Roma	7	1362	48	41	
si	11	1418	11	37	
non	28	1418	28	37	
assi	-6	1468	38	43	
ora	36	1469	15	43	
Lannes	-7	1752	58	31	
o	-2	1802	19	39	
deli	16	1798	41	35	
del	-6	1852	33	44	
Ps	30	1850	27	45	
elle	7	1908	31	38	
verb	5	1963	42	38	
ansi	2	2021	45	33	
esei	4	2074	53	33	
pend	6	2129	50	47	
fece	10	2185	40	31	
ole	-7	2226	44	58	
,	40	2225	18	59	
