content	x	y	w	h	
1	7	562	3	27	
475	1015	319	81	52	
Finalmente	214	362	252	59	
si	497	365	31	57	
và	545	365	51	58	
in	627	366	21	57	
una	690	367	88	57	
gran	802	368	93	57	
Sala	930	369	85	58	
,	1030	370	15	57	
ove	1080	370	73	58	
si	166	420	29	51	
vede	240	421	102	51	
la	379	421	36	52	
volta	466	422	100	52	
rappresentante	602	423	333	53	
Ercole	972	425	133	52	
che	167	472	67	47	
uccide	264	472	137	47	
Anteo	432	472	128	47	
ed	629	472	47	43	
altre	710	473	96	44	
molte	828	475	132	44	
Deità	992	476	114	44	
dipinte	163	528	155	54	
dal	349	527	71	55	
.	419	527	15	55	
Lanfranco	441	527	225	54	
,	693	525	15	55	
ma	744	525	81	55	
ritoccate	859	525	190	54	
dal	1081	523	79	55	
Corvi	165	584	120	44	
.	302	584	12	44	
Una	220	626	93	60	
descrizione	325	627	246	59	
de	597	628	43	59	
monumenti	668	628	264	60	
,	946	629	17	59	
de'qua	979	629	170	60	
li	168	686	30	54	
altra	221	686	101	54	
volta	359	686	100	54	
fu	491	686	40	54	
ricca	557	686	100	54	
questa	692	686	133	54	
Villa	868	686	95	54	
,	987	686	15	54	
si	1021	686	30	54	
tro	1070	686	76	54	
va	167	747	43	56	
presso	246	746	138	55	
del	428	743	66	56	
sig	527	742	58	56	
.	592	741	17	57	
Tommaso	654	740	206	55	
Piroli	902	737	130	55	
;	1045	735	17	57	
Via	1087	734	67	56	
Gregoriana	158	797	258	54	
num.34	440	796	202	54	
.	647	795	15	55	
Vicino	705	794	135	55	
a	883	794	15	55	
questa	953	793	137	55	
si	1130	792	30	55	
.	1163	792	15	55	
trova	167	846	116	60	
l'altra	320	847	140	60	
già	495	848	59	59	
VILLA	302	950	149	50	
OLGIATI	480	950	207	50	
ORA	716	950	92	50	
NELLI	840	950	153	50	
.	1011	950	14	50	
Ha	216	1064	71	55	
questa	318	1063	128	55	
un	484	1063	50	55	
casino	570	1062	132	55	
,	717	1062	15	55	
che	767	1059	72	46	
si	874	1059	25	46	
crede	933	1059	111	46	
fre	1081	1059	69	46	
quentato	170	1113	188	58	
da	379	1113	53	58	
Raffaele	448	1113	181	58	
e	654	1113	16	58	
da	693	1113	52	58	
'	749	1113	16	58	
suoi	779	1113	88	58	
seolari	878	1113	154	58	
,	1044	1113	16	58	
ove	1084	1113	74	58	
in	162	1160	36	65	
Gabinetto	227	1160	212	65	
,	478	1160	18	65	
dipinto	538	1160	151	65	
a	729	1160	18	65	
fresco	782	1160	128	65	
