content	x	y	w	h	
Da	1548	471	16	42	
C	1559	1196	2	27	
472	443	327	80	51	
Nella	443	373	107	58	
terza	589	373	108	58	
si	733	373	31	58	
vede	796	373	97	58	
Apollo	920	373	139	58	
e	1109	373	16	58	
Dafne	1158	373	131	58	
del	1313	373	74	58	
Bernino	382	426	176	59	
,	580	426	17	59	
gruppo	627	426	153	59	
eccellente	813	426	215	59	
,	1048	426	17	59	
paragonabile	1092	426	284	59	
Sorse	390	481	104	57	
a	530	480	16	58	
quanto	579	480	149	57	
l'antico	760	479	169	57	
e	967	478	16	58	
il	1020	477	33	58	
moderno	1064	477	199	57	
han	1281	476	97	58	
no	388	536	52	58	
di	472	535	43	58	
grazioso	537	535	178	57	
.	734	534	16	58	
Dafne	787	533	132	58	
ha	954	532	53	58	
l'aria	1055	532	119	57	
delicata	1210	531	164	57	
di	390	586	40	55	
una	455	587	79	55	
bella	561	587	103	56	
Ninfa	699	588	115	55	
,	839	589	15	55	
.	856	589	15	55	
ella	883	589	71	55	
è	979	590	15	55	
mossa	1009	590	139	55	
con	1174	591	62	55	
quel	1267	591	114	56	
la	382	642	36	61	
leggerezza	459	642	227	61	
che	719	642	70	61	
naturalmente	811	642	307	61	
s	1152	642	17	61	
'	1170	642	17	61	
immagi	1194	642	185	61	
na	385	698	51	57	
in	469	698	33	57	
una	553	698	81	57	
giovinetta	675	698	223	57	
che	943	698	73	57	
corre	1059	698	110	57	
,	1194	698	16	57	
e	1252	698	16	57	
che	1318	698	73	57	
ancora	384	750	142	61	
è	572	750	17	61	
nell'atto	620	750	198	61	
di	863	750	45	61	
fugire	944	750	128	61	
,	1106	750	17	61	
le	1163	750	33	61	
gambe	1240	750	146	61	
.	1385	750	17	61	
stendono	392	806	192	55	
un	617	806	51	55	
passo	701	806	114	55	
,	839	806	15	55	
le	877	806	41	55	
braccia	941	806	152	55	
alzate	1129	806	129	55	
ven	1285	806	90	55	
gono	384	863	108	55	
avanti	532	862	144	55	
:	707	860	16	56	
mentre	753	860	162	55	
la	963	858	32	56	
trasformazione	1047	857	342	54	
comincia	392	911	191	59	
,	603	911	17	59	
la	646	911	33	59	
scorza	710	911	133	59	
copre	874	911	113	59	
di	1007	911	54	59	
gia	1082	911	50	59	
una	1169	911	84	59	
delle	1277	911	104	59	
sue	393	966	71	63	
gambe	492	966	143	63	
,	653	966	18	63	
e	698	966	18	63	
sale	750	966	71	63	
ai	857	966	45	63	
fianchi	933	966	150	63	
;	1095	966	18	63	
l	1139	966	18	63	
'	1153	966	18	63	
altra	1185	966	101	63	
già	1318	966	62	63	
si	387	1021	42	57	
radica	451	1021	126	57	
,	603	1021	16	57	
distesa	640	1021	146	57	
come	817	1021	126	57	
per	952	1032	69	48	
correre	1043	1031	155	45	
,	1215	1027	14	48	
Apol	1263	1023	114	56	
lo	389	1077	34	48	
di	459	1076	45	48	
un	527	1076	52	48	
carattere	618	1075	201	47	
ed	848	1073	36	48	
aria	926	1073	78	47	
:	1017	1072	13	48	
che	1103	1072	69	49	
fa	1217	1076	23	47	
con	1290	1079	64	49	
trasto	391	1128	123	59	
con	551	1128	67	59	
Dafne	656	1128	126	59	
,	798	1128	17	59	
ha	836	1128	54	59	
la	919	1128	33	59	
bocta	980	1128	124	59	
mezz'aper	1117	1128	268	59	
ta	388	1188	40	57	
,	447	1188	16	57	
egli	498	1187	72	57	
avanza	599	1187	155	56	
il	784	1186	29	56	
braccio	846	1185	153	56	
per	1035	1184	74	57	
arrestarla	1136	1183	211	56	
e	391	1238	15	55	
sembra	439	1238	159	56	
ritirarlo	631	1239	179	56	
:	845	1240	15	55	
ha	891	1240	57	55	
tutte	990	1240	104	56	
le	1141	1241	33	55	
grazie	1217	1241	134	56	
,	1371	1242	15	55	
colle	385	1292	100	62	
quali	523	1292	113	62	
si	665	1292	34	62	
può	725	1292	80	62	
rappresentare	838	1292	317	62	
un	1198	1292	45	62	
gio	1292	1292	89	62	
vane	386	1350	109	54	
bello	521	1349	97	55	
e	659	1348	15	55	
ben	706	1348	71	55	
fatto	815	1347	100	55	
;	939	1347	15	55	
i	995	1346	15	55	
rami	1049	1346	117	54	
di	1197	1345	37	55	
lauro	1271	1345	110	54	
che	391	1402	70	49	
crescono	496	1402	185	49	
intorno	714	1402	165	49	
la	906	1402	36	49	
scorza	976	1402	133	49	
sono	1141	1402	95	49	
come	1271	1402	122	49	
:	1392	1402	14	49	
naturali	387	1454	187	57	
e	598	1454	16	57	
finiti	651	1454	106	57	
con	783	1454	73	57	
diligenza	893	1454	193	57	
;	1102	1454	16	57	
manca	1134	1454	148	57	
alla	1305	1454	75	57	
perſezione	382	1514	235	59	
di	647	1512	43	61	
questa	715	1511	144	60	
statua	889	1510	138	60	
-	1026	1509	17	61	
solo	1045	1509	77	61	
quel	1155	1508	91	61	
vene	1267	1507	116	61	
rabile	381	1568	133	58	
,	540	1567	17	59	
che	595	1566	68	59	
gli	695	1565	51	59	
dà	783	1565	54	58	
il	880	1564	22	59	
tempo	929	1564	139	58	
,	1092	1562	17	59	
essa	1151	1562	85	58	
è	1272	1561	17	59	
del	1317	1561	75	58	
più	388	1623	59	59	
bel	482	1622	75	59	
marmo	573	1622	172	58	
;	761	1621	17	59	
quest'opera	808	1621	271	57	
è	1121	1619	17	59	
della	1168	1619	101	58	
pri-	1300	1618	83	59	
.	1385	1618	17	59	
ma	377	1679	88	57	
gioventù	489	1677	186	56	
del	709	1672	76	58	
Bernino	805	1670	175	55	
.	1000	1666	18	59	
Un	436	1732	74	58	
altro	537	1731	94	58	
gruppo	673	1730	156	57	
rappresenta	856	1729	264	56	
Enea	1157	1727	95	57	
,	1271	1726	16	58	
che	1318	1726	67	57	
:	1389	1725	16	58	
porta	380	1783	124	58	
il	540	1783	33	58	
suo	597	1783	74	58	
padre	700	1783	128	58	
Anchise	863	1783	166	58	
sepra	1057	1783	112	58	
le	1205	1783	42	58	
spal	1276	1783	106	58	
le	387	1838	34	60	
,	454	1838	17	60	
che	507	1837	77	60	
tiene	625	1837	112	60	
nelle	768	1836	110	60	
mani	920	1836	120	59	
i	1063	1835	17	60	
Dei	1108	1835	77	60	
Penati	1213	1835	141	59	
,	1368	1834	17	60	
col	389	1894	65	55	
piccolo	478	1893	156	54	
Ascanio	672	1890	154	54	
che	870	1888	74	55	
lo	973	1886	32	56	
seguita	1050	1891	164	57	
a	1249	1891	16	57	
pie	1300	1891	75	57	
di	387	1947	51	55	
.	442	1947	15	55	
Questa	486	1946	144	55	
scultura	672	1946	173	54	
è	890	1945	15	55	
del	936	1944	71	55	
padre	1031	1944	129	54	
del	1188	1943	71	55	
Ber-	1292	1943	92	54	
,	1388	1942	15	55	
nino	385	2002	96	54	
,	501	2001	15	55	
Altro	543	2001	109	55	
gruppo	685	2000	155	55	
di	867	1999	51	55	
tre	943	1999	57	55	
putti	1035	1998	109	55	
,	1157	1998	15	55	
dell	1195	1997	93	55	
'	1285	1997	15	55	
Al	1321	1997	58	55	
gardi	392	2054	112	56	
;	516	2053	16	57	
quattro	553	2053	165	56	
vasi	744	2051	88	57	
di	862	2051	42	56	
marmo	925	2050	169	56	
bianco	1117	2049	133	56	
,	1276	2048	16	57	
or	1320	2047	58	57	
nati	391	2100	88	61	
di	514	2100	33	61	
bassirilievi	583	2100	252	61	
fatti	867	2100	96	61	
dal	1001	2100	61	61	
Laboureur	1104	2100	233	61	
;	1368	2100	17	61	
