content	x	y	w	h	
TIO	458	513	38	54	
,	528	524	6	48	
362	507	295	69	46	
stra	453	350	79	50	
è	578	349	14	51	
di	621	348	47	51	
Gio	692	347	66	51	
.	766	347	14	51	
Battista	802	346	166	50	
Mercati	997	344	182	50	
;	1208	342	14	51	
nella	1254	342	104	50	
se	1394	341	38	50	
conda	453	408	125	53	
capella	612	406	155	52	
il	813	403	31	54	
s	883	402	16	54	
.	900	402	16	54	
Francesco	938	401	221	51	
colla	1206	397	94	53	
Ver	1352	395	86	52	
gine	445	459	105	58	
e	574	457	18	59	
il	623	456	34	59	
Bambino	685	455	193	57	
è	916	452	18	59	
opera	967	452	124	57	
di	1125	450	44	58	
Domenichi	1195	449	249	56	
del	565	512	68	58	
quale	669	511	114	58	
sono	813	509	101	58	
ancora	945	508	146	57	
i	1120	506	18	59	
due	1165	505	85	59	
laterali	1277	504	158	58	
,	1444	502	18	59	
graziose	451	568	185	55	
pitture	671	565	155	56	
:	856	562	17	58	
l'Assunzione	903	562	297	54	
nella	1229	558	103	56	
ter	1369	556	76	57	
za	449	622	52	56	
fu	533	621	34	56	
scolpita	608	620	169	55	
a	817	617	17	57	
bassorilievo	877	616	269	54	
dal	1185	612	74	56	
Ferruc	1295	611	159	55	
ci	455	666	33	59	
.	502	666	17	59	
La	558	666	54	59	
státua	653	666	133	59	
di	831	666	43	59	
S.	911	666	33	59	
Giuseppe	970	666	210	59	
nella	1224	666	112	59	
cro	1365	666	84	59	
ciata	445	726	114	53	
è	598	725	15	54	
di	643	725	50	54	
Domenico	718	725	215	53	
Guidi	964	723	136	54	
,	1120	723	15	54	
che	1171	722	78	54	
volendo	1287	722	171	53	
contrastare	450	784	262	58	
coll	749	781	70	60	
'	823	780	18	61	
opera	850	780	123	60	
di	1008	778	45	61	
Bernino	1073	777	173	60	
,	1269	775	18	61	
che	1311	775	79	60	
gli	1404	774	54	61	
sta	452	832	62	62	
incontro	549	832	179	62	
,	760	832	17	62	
rappresentando	815	832	357	62	
un	1203	832	57	62	
sogeito	1293	832	157	62	
consimile	452	892	197	51	
,	673	890	15	53	
dovette	719	889	165	52	
naturalmente	913	888	298	50	
rimaner	1263	885	186	51	
gli	447	946	59	57	
al	537	945	44	58	
di	600	944	53	58	
sotto	675	944	106	57	
,	799	942	17	58	
benchè	836	942	167	57	
non	1023	940	83	58	
manchi	1126	939	177	57	
di	1316	937	43	58	
me	1362	937	91	57	
rito	455	1001	68	48	
i	593	1001	15	49	
laterali	632	1000	170	47	
sono	832	997	96	48	
di	960	996	46	48	
M.	1022	995	82	48	
Monnot	1112	994	191	46	
e	1372	1000	11	39	
la	1418	999	36	39	
pittura	448	1055	159	51	
della	638	1053	105	51	
volta	793	1052	102	51	
di	946	1050	48	52	
Bonaventura	1021	1050	279	49	
Lam	1337	1047	115	50	
berti	444	1106	120	61	
.	566	1105	17	61	
L'altar	620	1105	156	61	
maggiore	799	1105	219	60	
ha	1049	1104	43	61	
un	1126	1103	58	61	
tabernaco	1219	1103	232	60	
lo	450	1156	36	65	
assai	522	1156	113	65	
ricco	657	1156	101	65	
,	779	1156	18	65	
e	839	1156	18	65	
la	901	1156	35	65	
cupola	970	1156	144	65	
sopra	1165	1156	116	65	
fu	1308	1156	36	65	
di	1386	1156	59	65	
pinta	454	1211	108	62	
da	596	1210	46	63	
Gio	670	1209	71	63	
.	750	1209	18	63	
Domenico	782	1209	222	61	
,	1026	1207	18	63	
detto	1076	1207	107	62	
il	1222	1206	23	63	
cav	1274	1206	72	62	
.	1352	1205	18	63	
Pe	1380	1205	73	63	
rugino	447	1270	153	53	
.	619	1268	16	55	
La	498	1325	68	59	
sontuosa	595	1323	189	57	
cappella	827	1319	182	58	
della	1049	1316	107	58	
crociata	1207	1313	168	58	
fa	1414	1310	35	60	
fatta	457	1376	100	61	
,	584	1374	19	63	
a	648	1373	19	63	
spese	710	1372	116	62	
del	865	1370	62	62	
card	975	1368	88	62	
.	1070	1367	19	63	
Cornaro	1111	1366	174	61	
Vene	1322	1363	132	62	
ziano	454	1433	116	41	
dal	660	1431	79	55	
cav	774	1430	71	55	
.	849	1430	15	55	
Bernino	901	1429	168	55	
,	1090	1428	15	55	
che	1136	1428	79	55	
vi	1257	1427	40	55	
scolpi	1329	1427	130	54	
il	455	1484	33	59	
celebre	533	1483	155	59	
gruppo	729	1482	157	58	
di	933	1481	43	59	
6.	1013	1481	33	59	
Teresa	1081	1480	139	59	
