content	x	y	w	h	
ch	1551	792	17	33	
TO	1548	904	16	28	
9	784	912	5	42	
te	1549	955	18	32	
502	478	298	81	51	
cioè	425	358	92	63	
,	529	358	18	63	
di	560	358	46	63	
cielo	620	358	92	63	
scoperto	732	358	185	63	
;	932	358	18	63	
1	971	358	18	63	
'	983	358	18	63	
altra	1008	358	110	63	
metà	1129	358	115	63	
inferio	1269	358	149	63	
re	427	410	41	57	
fu	505	411	31	57	
suddivisa	581	412	193	58	
in	813	414	30	57	
cinque	887	415	140	58	
parti	1046	416	110	58	
,	1171	418	15	57	
le	1219	418	30	57	
tre	1277	419	55	57	
più	1353	419	57	58	
basse	419	466	125	57	
servono	571	467	169	57	
ad	771	468	41	56	
un	837	468	51	56	
Ordine	917	469	148	56	
elegante	1084	470	190	56	
corin	1295	471	126	56	
tio	425	514	58	60	
,	498	515	16	59	
similissimo	547	515	246	62	
ne	819	518	53	60	
'	876	519	16	59	
suoi	913	519	88	60	
membri	1015	520	190	61	
,	1212	522	16	59	
profili	1265	523	136	60	
,	1410	524	16	59	
e	431	574	18	63	
proporzioni	481	574	266	63	
a	763	574	18	63	
quello	809	574	125	63	
del	961	574	72	63	
Portico	1047	574	157	63	
,	1231	574	18	63	
che	1276	574	73	63	
as	1364	574	59	63	
sicura	427	622	129	62	
l'architetto	592	623	249	62	
medesimo	872	625	226	62	
,	1108	626	17	61	
gli	1157	626	53	61	
altri	1233	627	100	61	
due	1340	627	87	62	
quinti	423	680	134	58	
superiori	592	681	194	58	
formano	818	682	181	58	
un	1027	683	54	57	
attico	1106	684	122	57	
con	1257	684	65	58	
sua	1350	685	73	57	
cornice	429	738	158	57	
,	604	738	16	57	
ove	647	738	73	57	
imposta	750	738	173	57	
la	959	738	31	57	
volta	1024	738	108	57	
,	1161	738	16	57	
e	1219	738	16	57	
che	1278	738	73	57	
da	1372	738	52	57	
Settimio	424	788	179	49	
Severo	624	789	143	49	
fu	795	790	36	49	
ridotto	860	791	137	49	
ad	1033	792	45	48	
un	1101	792	52	49	
altr	1175	793	82	48	
'	1262	793	13	48	
ordine	1289	794	134	48	
di	421	842	51	57	
meschini	483	842	221	58	
pilastri	729	843	159	58	
,	911	844	16	57	
intonacato	972	845	222	58	
tntto	1249	846	103	57	
di	1383	846	54	58	
marmi	411	902	180	44	
colorati	597	898	175	46	
e	832	897	14	50	
distrutto	870	897	193	52	
totalmente	1086	899	242	52	
cir	1352	901	66	50	
ca	428	948	38	53	
la	505	949	29	53	
metà	565	949	113	54	
del	701	950	69	53	
Secolo	781	951	136	54	
XVIII	937	952	132	54	
.	1071	953	15	53	
,	1103	953	15	53	
per	1142	953	76	54	
renderlo	1238	954	178	54	
di	426	1009	42	57	
gusto	494	1008	119	57	
più	647	1008	57	56	
moderno	730	1007	204	56	
e	967	1006	16	57	
più	1018	1005	57	57	
meschino	1102	1005	209	56	
.	1327	1004	16	57	
Vi	482	1062	54	59	
sono	557	1062	99	59	
nel	686	1062	76	59	
giro	781	1062	77	59	
14.	881	1062	67	59	
colonne	965	1062	171	59	
:	1152	1062	17	59	
8.	1193	1062	43	59	
di	1250	1062	54	59	
gial	1313	1062	96	59	
Io	423	1110	36	61	
e	497	1110	17	61	
6.	544	1111	47	61	
di	612	1111	47	61	
pavonazetto	681	1111	276	63	
,	986	1113	17	61	
sono	1040	1113	106	62	
la	1173	1114	36	61	
maggior	1232	1114	188	62	
parte	421	1164	117	63	
di	571	1164	45	63	
un	639	1164	58	63	
sol	724	1164	73	63	
pezzo	820	1164	124	63	
;	963	1164	18	63	
tutte	1008	1164	106	63	
scannellate	1149	1164	247	63	
,	1404	1164	18	63	
con	425	1222	65	57	
