content	x	y	w	h	
III	1116	268	52	30	
DESCRIZIONI	273	312	762	65	
Contenute	400	510	235	49	
nel	654	507	74	51	
Tomo	750	506	131	50	
II	899	505	37	50	
.	936	504	15	51	
For	217	740	130	109	
oro	292	800	74	56	
Romano	395	799	197	55	
269.	619	796	103	56	
Arco	743	795	105	56	
di	898	793	43	57	
Settimio	971	792	188	55	
Severo	160	854	145	58	
274.	340	853	97	59	
Colonna	443	853	189	58	
di	664	852	43	59	
Foca	731	852	114	58	
277.	880	851	97	59	
Tempio	1006	850	155	59	
detto	152	910	111	52	
di	308	909	39	53	
Giove	366	909	129	52	
Statore	527	908	162	53	
278.	721	907	96	53	
Tempio	827	907	160	52	
di	1013	906	49	53	
Ve	1080	906	75	52	
ta	151	961	56	60	
280.	237	961	101	60	
Tempio	368	961	157	60	
detto	560	961	101	47	
di	704	961	43	47	
Romolo	772	961	165	47	
ora	963	961	60	47	
Chie	1048	961	114	47	
sa	150	1012	47	61	
di	225	1012	45	61	
s	296	1012	17	61	
.	314	1012	17	61	
Teodoro	351	1012	173	61	
281.	561	1012	91	61	
Tempio	682	1012	162	61	
di	883	1012	45	61	
Antoninis	947	1012	219	61	
e	158	1074	13	48	
Faustina	208	1074	189	47	
ora	430	1073	68	48	
Chiesa	538	1072	134	48	
di	708	1072	45	47	
s	781	1071	13	48	
.	795	1071	13	48	
Lorenzo	830	1071	177	47	
in	1032	1070	25	48	
mi	1078	1070	80	48	
.	1153	1070	13	48	
randa	154	1122	125	49	
282.	314	1122	93	49	
Chiesa	417	1122	140	49	
de	577	1122	54	49	
Ss	660	1122	45	49	
.	702	1122	14	49	
Cosma	732	1122	151	49	
e	912	1122	14	49	
Damiano	962	1122	199	49	
e	159	1183	16	57	
Tempio	213	1182	158	57	
di	405	1181	52	57	
Remo	478	1181	136	56	
284.	637	1180	100	56	
Tempio	760	1179	156	56	
della	944	1178	106	56	
Pa	1089	1177	72	57	
ce	153	1236	45	49	
285.	231	1235	97	48	
Casa	341	1234	95	49	
aurea	473	1233	125	48	
di	628	1232	45	48	
Nerone	692	1231	175	48	
290	885	1246	74	48	
Arco	995	1235	98	45	
di	1118	1236	49	44	
Tito	163	1288	85	58	
292.	283	1287	99	58	
