content	x	y	w	h	
quell	-4	662	69	55	
.	4	719	12	43	
Mar	22	719	30	43	
di	14	828	23	51	
Cik	42	828	19	51	
BUIE	641	920	11	30	
TURTOSHBET	737	999	7	90	
L.	980	981	7	53	
TITUT	1004	1059	6	48	
ango	-3	1114	26	52	
la	29	1114	10	52	
store	45	1114	26	51	
na	0	1174	21	41	
,	23	1172	13	41	
dett	38	1172	34	40	
Fontana	215	567	52	188	
dell'Acqua	224	795	51	234	
Vergine	234	1075	53	170	
Fontaine	244	1335	51	221	
de	253	1596	57	56	
Trevi	257	1704	54	142	
i	264	1893	58	19	
era	6	1337	26	40	
molto	38	1336	33	39	
mente	-2	1394	48	39	
XI	51	1391	22	40	
composto	13	1509	62	45	
o	-5	1556	17	51	
basamen	8	1555	62	49	
2010	708	1699	12	17	
re	-4	1682	24	34	
in	28	1679	16	34	
una	54	1676	24	33	
apiede	-4	1728	53	51	
sot	49	1722	28	53	
7.	-5	1788	20	38	
scalin	20	1784	48	33	
.	65	1778	17	38	
barriera	9	1837	68	38	
Il	15	1892	18	38	
cor	34	1890	38	38	
e	17	2055	20	41	
da	40	2051	32	39	
ornato	-7	2116	81	29	
statua	0	2172	74	29	
una	30	2228	42	30	
