content	x	y	w	h	
ure	-4	334	29	49	
.	23	334	15	49	
I	38	333	15	49	
ro	217	345	41	48	
,	293	355	5	42	
Ecli	-6	395	41	43	
.	27	392	18	44	
Ledio	-7	452	53	38	
Tarata	7	502	44	38	
oltad	-1	669	52	46	
e	1	723	14	44	
l'al	23	722	38	43	
no	6	780	21	52	
;	30	779	16	53	
i	46	778	16	53	
ta	4	836	16	41	
coll	25	835	34	41	
393	1093	286	81	58	
che	330	326	78	62	
vi	437	328	42	61	
è	506	329	16	61	
annesso	557	330	156	63	
;	748	332	16	61	
un'altra	809	333	193	64	
picciola	1039	337	164	63	
chiesa	221	384	129	57	
di	375	384	51	57	
fondazione	450	384	232	57	
francese	715	384	178	57	
;	923	384	16	57	
dedicata	969	384	181	57	
a	1184	384	16	57	
s	214	444	18	61	
.	240	444	18	61	
Dionigi	266	443	168	60	
,	438	442	18	61	
essa	475	441	81	61	
e	580	440	18	61	
stata	619	440	102	60	
uffiziata	745	438	191	60	
fino	962	436	71	61	
all'an	1063	435	137	60	
no	211	502	52	51	
1798	305	505	91	53	
dai	471	494	67	59	
religiosi	561	494	179	59	
francesi	767	494	177	59	
dell'ordi	966	494	231	59	
ne	211	542	51	55	
della	289	542	104	55	
Mercede	418	542	196	55	
.	629	542	15	55	
Verso	675	542	114	55	
la	831	542	31	55	
fine	900	542	78	55	
dell	1007	542	84	55	
'	1095	542	15	55	
an	1124	542	75	55	
no	212	607	56	61	
1814	295	606	92	61	
•	396	605	17	61	
,	433	605	17	61	
questa	481	605	129	60	
chiesa	651	604	129	60	
ed	810	602	45	61	
il	886	602	34	61	
Monistero	936	601	229	60	
,	1183	599	17	61	
che	208	656	78	61	
vi	315	656	43	61	
è	384	656	17	61	
annesso	433	656	167	61	
furono	627	656	143	61	
ceduti	801	656	133	61	
al	954	656	36	61	
sig	1011	656	44	61	
.	1066	656	17	61	
Aba	1100	656	95	61	
te	209	708	40	56	
di	289	709	40	56	
Sambacy	356	710	185	58	
che	638	709	70	56	
dopo	732	710	109	56	
aver	874	711	99	56	
fatto	1014	712	99	56	
ri	1146	713	50	56	
staurare	214	766	184	56	
,	421	765	16	57	
l'una	467	765	123	56	
e	629	764	16	57	
l'altro	681	764	139	56	
,	845	763	16	57	
vi	896	763	40	57	
à	961	763	16	57	
stabilita	1020	762	170	57	
