content	x	y	w	h	
1	6	518	0	18	
9	515	515	5	19	
1	8	732	2	41	
,	10	1071	3	30	
E.	-8	1154	31	46	
>	744	1208	6	25	
471	1024	337	85	47	
de	164	374	47	61	
un	226	374	47	61	
lago	311	373	86	61	
,	434	373	17	61	
un	472	373	58	61	
aquedotto	563	372	215	61	
;	812	371	17	61	
più	859	371	53	61	
fontane	955	371	168	60	
e	168	432	17	61	
bellissime	222	432	228	61	
passeggiate	482	432	256	61	
ornate	780	432	136	61	
tutte	963	432	103	61	
di	1114	432	54	61	
statue	173	489	133	44	
antiche	319	486	169	44	
e	562	484	17	59	
moderne	602	484	203	57	
;	820	482	17	59	
ma	854	482	76	59	
la	959	481	33	59	
di	1029	481	43	59	
lui	1095	480	67	59	
principal	172	540	196	59	
cura	388	539	82	59	
fu	510	538	33	60	
l	582	538	17	60	
'	594	538	17	60	
ornamento	624	537	230	59	
del	889	536	69	60	
Casino	982	535	146	60	
,	1143	535	17	60	
che	177	596	75	56	
rese	274	594	89	56	
uno	384	593	83	56	
dei	481	591	74	57	
più	575	590	59	57	
belli	666	589	101	56	
di	796	587	43	57	
Roma	861	586	139	55	
.	1006	584	17	57	
In	215	645	41	55	
esso	294	645	79	55	
si	413	645	31	55	
vede	473	645	99	55	
di	605	645	51	55	
prospetto	680	645	201	55	
una	930	645	79	55	
scala	1050	645	116	55	
che	165	694	75	59	
conduce	275	694	173	59	
ad	477	694	43	59	
un	555	694	43	59	
portico	639	694	143	59	
decorato	816	694	196	59	
da	1047	694	43	59	
4	1120	694	17	59	
.	1150	694	17	59	
colome	169	750	177	57	
di	365	750	43	57	
lumachella	431	750	234	57	
:	692	750	16	57	
da	735	750	51	57	
questo	814	750	143	57	
si	987	750	41	57	
entra	1045	750	111	57	
nel	162	802	76	59	
Salone	261	802	141	59	
,	418	802	17	59	
che	467	802	76	59	
ba	579	802	43	59	
una	675	802	75	59	
volta	792	802	110	59	
dipinta	945	802	157	59	
a	1138	802	17	59	
fresco	168	856	124	54	
da	326	857	47	53	
Mariano	393	857	193	54	
Rossi	610	858	116	53	
,	739	858	15	53	
di	779	859	49	53	
una	842	859	82	53	
composi	959	859	194	54	
zione	174	909	115	61	
voraginosa	314	909	237	61	
rappresentante	583	909	331	61	
la	949	909	34	61	
batta	1012	909	139	61	
glia	169	966	77	59	
di	277	965	43	59	
Furio	347	965	109	59	
Camillo	491	964	163	59	
contro	693	964	131	58	
de	857	963	54	59	
'	908	963	17	59	
Galli	938	962	112	59	
'	1052	962	17	59	
.	1064	962	17	59	
Vi	1115	962	54	58	
si	168	1022	38	51	
nota	228	1022	91	50	
nel	352	1021	80	51	
muro	455	1020	127	51	
incontro	628	1020	178	50	
un	846	1019	56	50	
Q.	941	1018	47	51	
Curzio	1014	1018	137	50	
a	165	1071	15	55	
cavallo	220	1071	145	55	
in	401	1071	30	55	
atto	472	1071	77	55	
di	582	1071	50	55	
precipitarsi	649	1071	253	55	
nella	946	1071	104	55	
vo	1086	1071	69	55	
ragine	170	1124	133	65	
,	315	1124	18	65	
apertasi	366	1124	184	65	
nel	564	1124	75	65	
Foro	650	1124	92	65	
Romano	773	1124	176	65	
;	975	1124	18	65	
questo	1014	1124	136	65	
pezzo	164	1189	129	47	
è	326	1184	16	51	
tutto	370	1183	108	47	
di	512	1178	40	50	
rilievo	575	1176	134	47	
e	797	1176	15	57	
di	854	1177	39	57	
grandezza	927	1178	222	59	
al	165	1236	46	51	
naturale	237	1237	173	52	
,	434	1239	13	50	
cosi	477	1232	84	47	
ridotto	590	1232	135	47	
dal	758	1232	74	47	
Bernino	856	1232	165	47	
.	1037	1232	13	47	
Si	216	1284	54	59	
passa	291	1284	107	59	
alla	429	1284	77	59	
prima	534	1284	137	59	
camera	699	1284	157	59	
,	886	1284	17	59	
ove	945	1284	75	59	
è	1054	1284	17	59	
un	1101	1284	43	59	
David	167	1342	120	54	
pastore	321	1341	159	54	
,	497	1340	15	55	
che	547	1340	71	55	
tiene	650	1339	110	55	
la	783	1339	31	55	
fionda	846	1338	130	55	
in	1010	1338	22	55	
atto	1074	1337	78	55	
di	160	1396	54	49	
accomodarvi	237	1395	290	47	
la	551	1393	27	48	
breccia	612	1392	151	48	
per	800	1405	64	42	
lanciarla	896	1393	189	47	
in	1119	1396	23	44	
fronte	170	1444	126	58	
a	331	1445	16	57	
Goliath	377	1445	157	58	
:	557	1446	16	57	
egli	601	1446	73	58	
guarda	703	1447	151	58	
da	883	1448	54	57	
un	968	1448	40	57	
lato	1040	1449	78	57	
,	1143	1449	16	57	
e	167	1496	14	53	
dal	217	1497	68	53	
basso	309	1498	110	53	
in	457	1499	23	53	
alto	522	1500	75	53	
con	630	1501	66	53	
attenzione	738	1502	223	55	
si	986	1504	39	53	
gran	1040	1504	108	54	
de	162	1554	52	58	
,	229	1554	16	58	
che	278	1554	75	58	
tutti	378	1554	98	58	
i	501	1554	16	58	
muscoli	533	1554	176	58	
del	727	1554	75	58	
suo	813	1554	74	58	
volto	919	1554	98	58	
sono	1057	1554	95	58	
in	165	1605	31	58	
contrazione	240	1606	258	59	
;	506	1607	16	58	
il	556	1608	22	58	
di	610	1608	43	58	
lui	671	1609	66	58	
corpo	766	1609	114	59	
è	913	1610	16	58	
curvato	960	1611	157	59	
,	1143	1612	16	58	
e	164	1662	16	57	
pianta	213	1662	143	57	
tutto	383	1662	102	57	
sopra	521	1662	119	57	
la	669	1662	33	57	
gamba	735	1662	143	57	
destra	915	1662	131	57	
per	1075	1662	81	57	
aver	158	1714	98	59	
più	293	1714	59	59	
facilità	391	1714	141	59	
e	582	1714	17	59	
forza	643	1714	107	59	
di	785	1714	43	59	
tirar	845	1714	103	59	
giusto	985	1714	123	59	
:	1140	1714	17	59	
questa	168	1776	139	52	
statua	338	1774	141	52	
opera	511	1773	115	52	
del	652	1772	76	52	
Bernini	749	1771	170	51	
,	928	1769	15	53	
è	977	1769	15	53	
estre	1024	1768	119	53	
mamente	150	1822	222	61	
leggera	396	1822	160	61	
,	584	1822	17	61	
in	635	1822	33	61	
atto	707	1822	85	61	
da	825	1822	43	61	
potersi	901	1822	168	61	
so	1092	1822	61	61	
stenere	166	1875	161	56	
solo	352	1875	79	56	
per	464	1875	64	56	
un	558	1875	62	56	
momento	641	1875	206	56	
.	872	1875	16	56	
La	914	1875	51	56	
pittura	1002	1875	149	56	
della	161	1922	101	56	
volta	303	1924	99	56	
e	445	1926	14	55	
del	493	1927	62	55	
De	585	1928	60	56	
Angelis	677	1929	151	57	
,	860	1932	14	55	
rappreson	904	1933	244	58	
tante	167	1976	113	56	
il	310	1977	22	55	
Giudizio	347	1978	187	56	
di	558	1979	40	55	
Paride	617	1980	141	55	
.	772	1981	15	55	
Di	813	1981	51	55	
qua	894	1982	70	55	
si	984	1982	40	55	
passa	1037	1983	115	55	
alla	163	2038	81	55	
seconda	279	2038	163	54	
camera	480	2037	160	54	
,	655	2036	15	55	
che	706	2036	70	55	
ha	801	2036	51	54	
la	889	2035	33	55	
volta	962	2035	106	55	
di	1102	2034	49	55	
pinta	169	2086	103	61	
dal	302	2087	67	60	
Caccianiga	398	2088	245	61	
,	658	2090	17	60	
che	708	2090	69	60	
vi	812	2091	33	60	
à	866	2091	17	60	
rappresen	914	2091	237	62	
tata	169	2142	81	43	
la	279	2143	32	43	
caduta	361	2143	141	44	
di	550	2144	40	43	
Fetonte	623	2144	165	44	
e	862	2153	16	48	
questa	929	2150	135	44	
ſu	1111	2143	38	48	
Rultima	161	2194	189	48	
opera	377	2198	118	46	
sua	528	2200	68	45	
'	607	2202	11	44	
.	625	2202	11	44	
12	3	1503	9	30	
5	1480	1648	8	30	
ole	1458	1686	50	61	
