content	x	y	w	h	
latera	5	474	39	46	
Ferme	18	584	35	48	
ella	-3	638	29	46	
es	38	641	13	44	
volen	15	697	35	45	
che	15	752	22	59	
363	1016	270	75	41	
pietre	138	322	129	58	
,	285	321	17	59	
vi	332	321	43	59	
è	411	320	17	59	
un	456	320	54	59	
quadro	546	319	153	59	
di	734	318	43	59	
Guercino	804	318	198	58	
,	1023	317	17	59	
e	1071	316	17	59	
il	1114	316	33	59	
Crocifisso	135	374	218	55	
da	403	374	40	55	
un	490	374	50	55	
lato	589	374	77	55	
fu	717	374	41	55	
opera	793	374	120	55	
di	951	374	40	55	
Guido	1015	374	122	55	
ment	-5	422	56	36	
Reni	137	428	103	56	
,	259	427	16	57	
che	304	427	73	57	
dipinse	420	426	150	57	
ancora	615	425	147	57	
incontro	812	425	176	56	
il	1023	423	33	57	
ri	1079	423	60	57	
tratto	136	483	125	54	
del	297	482	63	55	
Cardinale	392	482	217	54	
;	637	481	15	55	
le	691	481	41	55	
pitture	773	480	155	55	
a	967	480	15	55	
fresco	1019	479	122	55	
sono	140	539	92	54	
però	262	537	102	55	
di	399	536	51	55	
Gio	475	535	72	55	
.	554	535	16	55	
Francesco	595	534	223	53	
Grimaldi	845	531	202	54	
Bo	1071	529	70	55	
lognese	134	594	171	53	
.	331	591	16	55	
Il	394	591	30	54	
s	449	590	16	55	
.	471	590	16	55	
Giovanni	511	589	210	53	
della	741	586	103	54	
Croce	881	585	131	53	
nella	1039	583	104	54	
seguente	134	648	203	54	
cappella	374	644	179	55	
è	587	641	17	57	
di	643	640	42	57	
Niccolò	709	639	159	56	
Lorenese	913	637	194	54	
;	1132	634	17	57	
e	138	697	14	52	
nell'ultima	185	697	274	52	
il	500	697	28	52	
Cristo	564	697	125	52	
morto	727	697	137	52	
colla	915	697	90	52	
Ma	1038	697	101	52	
donna	133	750	137	61	
e	318	750	17	61	
s	380	750	17	61	
.	400	750	17	61	
Andrea	452	750	150	61	
fu	655	750	33	61	
dipinto	744	750	156	61	
dal	942	750	70	61	
cav	1054	750	70	61	
.	1130	750	17	61	
d'Arpino	132	803	210	57	
.	358	794	21	64	
Le	189	860	61	57	
Bandiere	277	861	204	58	
,	495	862	16	57	
qui	539	862	82	57	
appese	637	863	147	57	
,	809	863	16	57	
sono	855	864	96	57	
un	979	864	52	58	
mo	1048	865	89	57	
i	4	918	12	43	
di	16	918	20	43	
mis	40	918	18	43	
numento	129	912	207	55	
della	367	912	103	55	
liberazione	514	912	240	55	
di	789	912	40	55	
Vienna	859	912	159	55	
,	1031	912	15	55	
ac	1072	912	65	55	
tiel	-1	976	56	43	
caduta	137	968	145	45	
li	320	968	25	45	
12.	381	968	57	45	
Settembre	473	968	225	45	
del	735	968	65	45	
1683.	833	968	119	45	
nell'ot	967	968	170	45	
alarm	-8	1030	61	42	
taya	133	1020	101	53	
della	265	1020	106	53	
Nascita	395	1020	169	53	
della	601	1020	104	53	
Madonna	733	1020	220	53	
.	966	1020	15	53	
emaco	-8	1094	63	34	
Proseguendo	189	1074	291	63	
per	518	1074	64	63	
la	611	1074	35	63	
Via	688	1074	63	63	
Pia	791	1074	71	63	
si	899	1074	35	63	
trova	974	1074	114	63	
a	1121	1074	18	63	
destra	137	1130	134	57	
la	307	1131	31	56	
moderna	364	1131	206	57	
via	606	1133	57	56	
del	701	1133	64	57	
Macao	783	1134	157	57	
al	971	1135	41	56	
prin	1032	1135	110	57	
m	0	1184	17	61	
.	12	1184	17	61	
Per	27	1184	36	61	
cipio	134	1184	106	61	
della	270	1184	106	61	
quale	421	1184	109	61	
presso	568	1184	138	61	
l'angolo	735	1184	179	61	
orientale	948	1184	190	61	
della	137	1238	105	57	
vigna	277	1238	119	57	
de	427	1238	51	57	
'	482	1238	16	57	
Certosini	512	1238	210	57	
convien	761	1238	163	57	
ricono	973	1238	158	57	
scere	138	1290	112	58	
il	288	1291	22	57	
sito	352	1292	58	57	
dell'antica	449	1293	247	58	
porta	728	1295	111	58	
Collina	879	1296	159	58	
,	1051	1297	16	57	
da	1093	1298	52	57	
cui	135	1346	80	62	
principiava	236	1347	246	63	
l'aggere	509	1348	194	63	
di	730	1350	57	62	
Roma	800	1350	131	63	
e	949	1351	17	62	
nel	976	1351	80	63	
suo	1067	1352	71	62	
Ti	2	1419	20	37	
sole	29	1418	34	36	
principio	141	1400	191	60	
,	358	1402	17	59	
nella	403	1402	101	60	
parte	549	1403	113	60	
interna	695	1404	164	60	
della	889	1405	103	60	
porta	1029	1406	107	60	
e	138	1452	14	51	
a	190	1452	14	51	
destra	238	1453	134	52	
della	410	1454	95	51	
via	548	1455	51	51	
che	646	1456	74	51	
vi	748	1456	47	51	
conduceva	824	1457	230	52	
il	1090	1458	29	52	
Riata	-6	1308	48	40	
fe_	45	1303	36	42	
7	6	1497	4	29	
da	24	1470	18	41	
4	48	1468	15	42	
po	-5	1531	32	52	
d'ops	23	1528	47	50	
nell'esta	-5	1582	66	45	
CAMPO	373	1563	166	52	
SCELERATO	585	1566	282	52	
.	889	1569	13	50	
a	1	1646	13	36	
esta	25	1645	39	33	
gelo	-4	1692	35	49	
,	34	1689	18	50	
a	50	1687	18	50	
wird	-8	1813	74	22	
0	-3	1863	17	41	
:	10	1862	17	41	
lat	31	1859	35	39	
za	-9	1922	35	42	
sin	32	1920	22	42	
Itama	3	1975	57	33	
!	60	1969	15	38	
Cosi	188	1664	95	64	
chiamato	311	1666	202	66	
perchè	567	1670	154	64	
vi	761	1672	34	64	
