content	x	y	w	h	
Tea	3	294	24	52	
Porta	61	305	37	53	
vanzo	1	356	61	50	
dhe	80	367	18	44	
e	1	409	4	52	
quali	27	414	46	60	
so	84	425	8	53	
tue	3	469	25	44	
,	41	476	4	40	
ents	60	480	38	46	
Ila	4	516	24	59	
Dea	54	523	23	59	
;	83	526	7	57	
ano	13	579	28	49	
alcun	56	583	38	50	
apazze	-7	639	72	52	
,	70	648	7	44	
donatae	8	738	75	62	
nche	-1	851	49	52	
le	63	859	9	46	
do	79	861	12	47	
temapio	10	908	56	60	
pris	78	914	16	57	
Di	38	962	18	63	
qul	62	964	30	64	
à	2	1248	14	47	
colle	24	1247	35	46	
de	63	1246	22	47	
mund	20	1311	61	34	
la	-1	1418	17	40	
delizi	33	1416	37	38	
ovico	-4	1475	49	37	
Love	51	1467	27	40	
al	0	1529	14	54	
quale	14	1528	46	51	
si	66	1523	16	53	
ignor	-9	1641	58	45	
Di	51	1633	22	51	
che	-2	1700	38	39	
n	30	1696	19	40	
'	41	1693	19	40	
!	58	1690	19	40	
nduce	4	1753	45	37	
all	51	1747	24	39	
T.	5	1865	51	37	
alaria	-10	1919	58	48	
,	40	1913	22	53	
miglio	-4	2027	53	53	
;	46	2022	21	56	
1	5	2088	15	35	
:	19	2086	15	35	
0	38	2083	15	35	
baterie	12	2138	49	33	
Timan	-7	2198	63	30	
