content	x	y	w	h	
.	24	386	2	32	
Jalmen	13	595	38	52	
tende	8	870	35	51	
re	213	933	41	32	
Panas	8	1148	43	49	
451	1085	262	92	54	
Elisabetta	212	320	211	49	
Sirani	448	318	133	50	
:	590	317	14	51	
una	618	317	80	50	
Lucrezia	714	316	186	50	
del	930	314	65	51	
Lanfrans	1011	314	207	50	
co	216	375	41	55	
:	291	374	15	55	
due	343	374	79	55	
di	461	374	50	54	
Benvenuto	550	373	226	54	
Garofolo	821	372	190	54	
,	1042	370	15	55	
l'uno	1095	370	124	55	
rappresentante	212	434	349	51	
Claudia	590	423	168	57	
Vestale	798	417	158	57	
che	1037	429	81	38	
ti	1159	425	34	39	
ra	212	490	44	47	
una	288	488	83	48	
nave	401	487	107	46	
,	523	485	14	48	
l'altro	567	484	145	46	
una	744	481	82	47	
caccia	853	480	131	46	
:	1008	477	14	48	
un	1047	476	54	48	
Cri	1131	475	77	47	
sto	206	540	63	60	
Morto	297	538	141	60	
,	470	536	18	61	
di	522	536	48	60	
scuola	595	535	132	59	
Fiaminga	756	532	209	59	
:	990	529	18	61	
Sansone	1041	529	175	59	
nel	205	596	84	52	
cenacolo	314	594	185	50	
,	525	591	16	53	
del	581	590	70	52	
Guercino	681	588	206	50	
:	915	584	16	53	
un	971	594	54	43	
Mose	1059	588	127	38	
della	210	651	103	44	
maniera	341	649	187	43	
forte	569	646	99	44	
di	707	644	50	45	
Guido	781	643	137	44	
:	951	641	13	45	
una	1006	641	78	44	
M2	1108	639	100	44	
donna	216	704	136	59	
,	368	702	18	61	
dell'Albano	417	701	266	58	
:	702	697	18	61	
li	750	697	23	61	
tre	803	696	62	60	
tempi	895	695	136	59	
,	1038	693	18	61	
di	1078	692	48	61	
Mr.	1139	691	88	61	
Bovet	217	764	126	54	
;	359	761	17	57	
e	405	760	17	57	
la	452	759	41	56	
Madonna	516	757	217	53	
col	757	752	74	56	
Bambino	858	750	190	53	
e	1079	746	17	57	
altri	1129	745	100	55	
Santi	214	817	119	50	
,	350	814	15	52	
di	400	813	49	51	
Alberto	474	811	156	50	
Duro	665	807	110	51	
.	795	805	15	52	
Nell'ultima	269	857	290	64	
camera	573	857	162	64	
,	757	857	18	64	
un	801	857	47	64	
paese	876	857	119	64	
con	1025	857	63	64	
figu	1124	857	100	64	
dello	319	919	103	53	
Schidone	447	918	199	53	
:	671	917	15	54	
un	711	916	50	54	
bel	781	916	77	53	
ritratto	873	915	159	53	
dipinto	1063	914	158	53	
da	216	977	53	56	
Raffaele	286	976	184	55	
;	487	974	17	57	
la	533	973	34	57	
Decollazione	585	972	296	54	
di	903	968	43	57	
s	974	968	17	57	
.	991	967	17	57	
Gio	1020	967	74	56	
.	1096	966	17	57	
Bat	1127	966	90	56	
tista	215	1026	92	60	
,	344	1025	18	61	
del	390	1024	71	61	
Giorgione	491	1023	218	59	
:	736	1021	18	61	
i	792	1021	18	61	
due	843	1020	89	60	
Evangelisti	975	1019	254	59	
8.	212	1090	39	50	
Gio	276	1088	67	50	
.	355	1087	15	51	
e	402	1086	15	51	
s	448	1085	15	51	
.	469	1085	15	51	
Luca	510	1084	112	49	
,	641	1082	15	51	
del	682	1081	75	50	
Guercino	773	1079	210	47	
.	1000	1075	15	51	
La	1046	1074	57	50	
Ver	1124	1072	94	50	
gine	219	1144	97	59	
,	325	1142	18	61	
di	376	1141	35	60	
Fra	439	1139	71	60	
Bartolomeo	547	1137	251	57	
della	820	1132	108	59	
Porta	948	1130	114	59	
:	1088	1127	18	61	
i	1119	1126	18	61	
due	1149	1126	94	59	
Ananti	217	1196	168	54	
nel	411	1193	74	56	
bosco	505	1191	126	56	
,	659	1189	17	57	
di	721	1188	44	57	
Agostino	795	1187	193	55	
Caracci	1024	1184	163	55	
:	1211	1181	17	57	
la	215	1251	35	46	
Vanità	288	1249	140	45	
e	475	1246	14	47	
la	539	1245	26	47	
Modestia	606	1244	211	44	
di	866	1240	44	46	
Leonardo	936	1238	204	44	
da	1178	1234	44	47	
Vinci	221	1302	118	56	
.	351	1300	17	57	
Un	391	1300	73	56	
quadro	487	1299	156	56	
rappresentante	676	1297	334	54	
un	1043	1293	55	57	
gio	1131	1292	85	57	
vane	219	1372	101	33	
che	410	1357	73	55	
perde	510	1355	127	54	
il	683	1352	22	56	
suo	735	1351	73	55	
denaro	847	1349	152	54	
con	1039	1346	65	55	
due	1137	1344	89	55	
barri	213	1410	124	58	
co	359	1408	44	59	
'	408	1408	18	59	
quali	435	1408	122	57	
giuoca	581	1406	140	58	
,	744	1404	18	59	
pittura	791	1404	152	57	
cognita	965	1402	164	58	
sot	1145	1400	79	59	
to	217	1466	44	58	
il	291	1465	34	59	
nome	353	1464	134	58	
de	503	1462	55	59	
'	560	1462	18	59	
Giuocatori	578	1461	253	57	
di	853	1458	44	59	
Michelangelo	912	1457	307	56	
da	214	1524	59	59	
Caravaggio	303	1522	248	56	
:	572	1516	18	61	
la	617	1515	34	60	
Maddalena	667	1513	255	56	
di	943	1508	44	60	
Guido	1003	1506	129	59	
più	1152	1503	63	60	
grande	218	1579	163	57	
del	402	1575	71	60	
vero	505	1573	94	59	
;	618	1570	18	61	
due	671	1569	88	58	
paesetti	797	1566	172	57	
del	993	1561	71	60	
Breu	1093	1559	125	59	
gel	215	1636	72	54	
:	315	1634	16	55	
due	361	1633	80	54	
altri	467	1631	103	53	
dell	601	1628	88	54	
'	689	1627	16	55	
Albano	725	1626	147	53	
:	897	1623	16	55	
s	936	1622	16	55	
.	959	1622	16	55	
Giacomo	999	1621	198	51	
del	214	1690	74	50	
Guercino	314	1688	203	48	
,	548	1684	15	51	
un	591	1684	48	50	
ritratto	676	1682	158	49	
di	866	1679	48	51	
donna	939	1678	134	49	
del	1153	1673	76	45	
Bronzino	220	1740	199	57	
:	439	1738	18	59	
il	482	1737	34	59	
Martirio	530	1736	196	58	
di	756	1734	44	59	
s	817	1734	18	59	
.	841	1733	18	59	
Erasmo	868	1733	176	58	
di	1097	1732	40	40	
Ni	1152	1730	66	40	
colò	224	1794	79	56	
Pussino	338	1792	174	55	
:	525	1789	17	57	
due	569	1789	83	56	
paesini	679	1787	160	55	
.	833	1785	17	57	
,	851	1785	17	57	
di	895	1784	44	57	
Claudio	959	1783	154	55	
Lo	1147	1780	75	56	
renese	218	1854	142	44	
:	393	1850	14	47	
un	441	1849	53	46	
so	533	1847	35	47	
.	566	1847	14	47	
Francesco	595	1846	218	43	
di	851	1841	44	46	
Tiziano	938	1839	156	44	
:	1123	1835	14	47	
un	1167	1834	53	47	
Ritratto	219	1906	175	53	
,	418	1902	17	56	
del	462	1902	65	55	
medesimo	550	1900	235	52	
:	800	1896	17	56	
s	846	1895	17	56	
.	863	1895	17	56	
Girolamo	891	1894	215	52	
,	1119	1891	17	56	
del	1156	1890	73	55	
Guercino	221	1960	208	53	
;	449	1956	17	56	
la	495	1956	32	55	
Madonna	558	1954	207	54	
,	785	1951	17	56	
di	827	1949	47	51	
Alberto	898	1949	156	50	
Duro	1085	1948	104	50	
;	1215	1947	14	51	
e	223	2014	16	53	
la	283	2013	32	52	
Maddalena	357	2011	252	49	
,	644	2006	16	53	
detta	705	2005	105	51	
della	857	2002	99	52	
radice	1006	1999	137	51	
di	1188	1996	41	53	
Guido	228	2069	130	46	
.	379	2068	13	47	
Qui	279	2122	82	56	
vicina	400	2120	126	55	
nella	559	2117	105	55	
parte	709	2114	114	56	
meridionale	854	2112	268	53	
del	1163	2107	68	56	
Palazzo	235	2172	168	55	
Conti	439	2170	126	56	
si	587	2169	34	56	
vede	649	2168	98	56	
la	771	2167	44	57	
magnifica	838	2166	227	55	
Tuito	-1	1264	31	44	
di	39	1265	15	43	
Auto	1	1326	39	37	
9	357	1388	8	26	
vedel	4	1595	41	43	
LP	2	1652	41	41	
ehriz	-5	1928	43	40	
07	-11	2104	38	33	
ho	-3	2153	36	30	
