content	x	y	w	h	
10	-1	321	17	48	
Bro	33	327	23	48	
327	1049	298	67	61	
dalis	9	379	36	41	
si	11	440	12	35	
ti	26	440	11	35	
nastasia	-6	489	55	48	
1.	0	548	17	37	
de	24	549	6	37	
co	-7	711	21	39	
del	28	711	17	39	
tore	-1	768	34	35	
allid	8	820	36	43	
ta	3	1097	16	39	
B.	31	1096	16	38	
el	-8	1150	26	37	
suo	23	1149	32	37	
abbri	-6	1206	60	39	
e	1156	1178	8	30	
Pon	16	1259	35	42	
grandi	184	344	147	65	
somme	352	344	165	65	
,	529	344	18	65	
che	574	344	75	65	
ripararono	682	344	240	65	
,	938	344	18	65	
e	991	344	18	65	
rifece	1038	344	137	65	
ro	186	401	32	57	
sontuosamente	256	401	330	57	
i	614	401	16	57	
distrutti	654	401	184	57	
edifizj	863	401	140	57	
.	1015	401	16	57	
Gregorio	230	452	191	61	
XI	459	453	55	60	
.	511	453	17	60	
apri	543	453	94	60	
la	664	454	34	60	
porta	735	454	109	60	
nella	868	454	104	61	
nave	1002	455	106	60	
la	1134	455	53	60	
terale	183	512	119	41	
e	387	500	14	53	
Martino	431	501	177	56	
V.	647	504	48	54	
vi	726	506	37	53	
fece	792	507	81	54	
la	906	508	28	54	
facciata	974	510	173	55	
,	1169	513	14	53	
Eugenio	179	561	180	56	
IV	390	555	47	60	
.	442	553	19	61	
e	520	563	16	56	
poi	568	563	72	56	
Alessandro	665	563	243	56	
VI	942	563	61	56	
.	993	563	16	56	
l'ador	1031	563	149	56	
narono	181	625	152	43	
,	355	631	9	37	
e	413	611	16	60	
Pio	467	612	59	60	
IV	565	613	42	60	
.	621	614	16	60	
,	645	614	16	60	
vi	693	615	42	60	
fece	766	615	83	61	
il	890	617	33	60	
vago	961	618	99	61	
sof	1104	619	76	61	
fitto	192	670	88	64	
dorato	317	670	136	64	
,	475	670	18	64	
riſece	522	670	122	64	
la	680	670	24	64	
facciata	736	670	165	64	
laterale	931	670	172	64	
di	1133	670	49	64	
strutta	185	722	143	63	
,	343	722	18	63	
e	394	722	18	63	
vi	438	722	47	63	
aggiunse	502	722	198	63	
i	721	722	18	63	
due	749	722	81	63	
campanili	849	722	227	63	
;	1085	722	18	63	
Si	1124	722	57	63	
sto	185	770	53	64	
V.	276	771	57	64	
adornò	348	772	157	65	
questa	540	774	140	65	
facciata	717	776	161	65	
con	919	779	68	63	
doppio	1024	780	153	64	
portico	178	830	153	62	
,	365	830	17	62	
col	423	830	61	62	
disegno	520	830	169	62	
del	719	830	72	62	
Fontana	829	830	181	62	
·	1033	830	17	62	
Cle	1092	830	84	62	
mente	171	886	146	50	
VIII	352	887	90	49	
.	437	887	14	49	
l'anno	488	887	148	50	
1600	664	888	102	49	
rinnovò	809	889	177	49	
la	1026	889	36	49	
na	1097	890	74	49	
ve	179	942	50	54	
superiore	258	942	208	54	
della	493	942	102	54	
crociata	627	942	172	54	
,	821	942	15	54	
servendosi	869	942	243	54	
di	1144	942	40	54	
Giacomo	181	986	198	63	
della	411	989	100	60	
Porta	553	991	114	61	
,	694	993	16	59	
e	754	994	16	59	
Innocenzo	815	995	226	62	
X.	1087	998	53	60	
,	1162	999	16	59	
in	178	1047	34	48	
occasione	257	1048	214	50	
dell	519	1050	80	49	
'	600	1051	13	48	
Anno	628	1051	112	49	
Santo	792	1053	116	48	
del	964	1054	68	49	
1650	1062	1055	98	49	
.	1168	1056	13	48	
cangiò	183	1102	134	61	
lo	357	1104	32	60	
nave	427	1105	105	60	
maggiore	549	1107	220	61	
nello	797	1110	108	60	
stato	937	1112	108	60	
pre	1081	1113	83	60	
sente	175	1158	115	55	
,	306	1158	15	55	
con	349	1158	62	55	
architettura	453	1158	272	55	
di	763	1158	40	55	
Borromino	841	1158	235	55	
fü	180	1208	31	58	
in	251	1210	30	57	
