content	x	y	w	h	
destra	12	423	46	55	
9	493	565	4	20	
Ha	-4	1029	23	57	
?	22	1032	8	55	
Papi	38	1035	26	58	
jmar	-3	1201	60	42	
se	-1	1259	17	40	
mele	17	1258	47	38	
catacom	-7	1321	58	31	
me	-6	1380	33	33	
comp	28	1375	37	33	
ellate	5	1423	47	42	
i	50	1419	17	45	
ognici	14	1477	56	55	
357	1038	330	79	62	
porfido	168	357	160	67	
,	351	362	16	63	
e	383	362	16	63	
ornato	426	364	141	67	
di	586	368	45	65	
una	648	370	88	66	
statua	767	373	135	67	
della	930	378	98	65	
San	1072	381	95	66	
ta	172	417	37	53	
,	231	418	14	53	
formata	282	419	171	58	
da	490	425	39	54	
un	569	427	48	55	
torso	664	430	99	55	
antico	801	433	132	56	
di	963	438	48	54	
alaba	1036	439	134	57	
licira	2	485	51	43	
stro	170	467	77	63	
orientale	284	471	192	66	
,	493	478	15	61	
che	549	480	66	63	
sembra	640	483	155	66	
un'agata	818	490	206	66	
,	1047	498	15	61	
con	1095	499	65	63	
testa	165	533	101	39	
mani	337	532	133	41	
e	543	535	14	57	
piedi	591	536	119	61	
di	737	541	41	59	
bronzo	805	543	156	63	
derato	991	549	139	61	
,	1157	554	14	57	
fatte	167	575	99	63	
da	306	580	41	62	
Nicola	386	583	136	64	
Cordieri	566	589	185	67	
discepolo	775	596	197	67	
di	1012	605	43	62	
Mi	1073	606	96	64	
chelangiolo	166	633	250	62	
,	445	639	15	57	
o	491	640	15	57	
secondo	541	642	176	61	
altri	751	647	98	58	
dal	875	650	72	58	
Francio	981	652	181	62	
sini	163	691	82	57	
,	250	692	15	56	
il	297	693	30	57	
tutto	351	695	109	58	
per	491	698	71	57	
ordine	596	700	142	60	
di	767	704	40	57	
Paolo	839	706	115	58	
V.	993	709	50	57	
Nella	215	743	120	64	
Cappella	371	748	197	66	
della	597	755	100	63	
Madonna	729	758	219	68	
vi	977	767	41	62	
è	1057	769	15	61	
un	1109	771	53	62	
combe	0	816	68	43	
candelabro	161	800	236	53	
antico	444	808	128	51	
e	664	820	15	53	
sopra	721	821	116	53	
l'altare	881	822	174	54	
una	1079	823	84	53	
..	-4	873	16	51	
Agnes	14	874	55	51	
testa	153	852	106	56	
del	293	856	75	56	
Salvatore	392	859	208	59	
,	621	865	14	53	
che	670	866	73	55	
si	774	869	28	53	
dice	829	870	84	55	
di	937	873	48	55	
Miche	1001	875	153	57	
a	-3	924	13	45	
fu	18	924	17	45	
Ba	46	923	17	45	
langelo	162	909	150	60	
.	339	914	14	57	
Vicino	377	915	138	61	
a	549	919	14	57	
questa	591	921	141	61	
è	769	925	14	57	
la	815	927	31	57	
11	4	979	15	45	
Cran	21	979	46	48	
CHIESA	313	1018	175	60	
