content	x	y	w	h	
9	1428	595	8	29	
500	495	291	73	49	
Il	502	348	26	69	
Portico	557	348	162	69	
magnifico	740	348	224	69	
e	995	348	20	69	
sodo	1045	348	97	69	
la	1166	348	63	69	
103.	1248	348	87	69	
pie	1350	348	85	69	
di	446	398	46	62	
di	514	399	46	62	
lunghezza	587	400	221	65	
,	820	404	16	61	
e	870	405	16	61	
41.	908	406	78	61	
di	993	407	44	61	
larghezza	1051	408	214	64	
'	1270	411	16	61	
;	1286	411	16	61	
viene	1318	412	122	38	
formato	446	459	178	54	
da	653	459	50	54	
16.	740	459	62	54	
colonne	826	459	169	54	
Corintie	1027	459	172	54	
;	1223	459	15	54	
8.	1266	459	40	54	
della	1330	459	108	54	
fronte	453	512	129	63	
di	612	513	46	62	
un	672	513	57	62	
sol	765	513	53	62	
pezzo	842	514	124	62	
di	996	514	46	62	
granito	1066	514	147	63	
orienta	1255	515	182	63	
le	446	563	31	58	
,	498	564	16	58	
bianco	543	564	137	59	
e	716	565	16	58	
nero	759	566	98	58	
,	881	566	16	58	
ed	921	567	42	58	
8.	991	567	43	59	
simili	1052	568	119	59	
di	1192	569	42	58	
granito	1243	569	161	59	
ma	436	628	77	58	
rosso	539	627	110	58	
;	666	626	18	59	
congiunte	715	625	214	57	
tutte	959	623	108	58	
da	1086	621	66	59	
una	1167	620	85	59	
cornice	1285	619	156	58	
architravata	440	676	277	60	
,	735	676	17	60	
che	785	676	69	60	
sosteneva	889	676	215	60	
il	1133	676	33	60	
gran	1189	676	103	60	
lacu	1322	676	114	60	
mare	440	732	91	50	
,	553	731	14	51	
formato	604	731	168	50	
da	809	730	47	51	
tre	894	729	60	51	
volte	1004	729	97	50	
semicircolari	1154	728	294	49	
di	440	778	39	56	
metallo	499	779	176	57	
dorato	707	782	142	56	
,	883	784	14	55	
delle	931	785	108	56	
quali	1071	786	111	57	
una	1213	788	76	56	
mag	1316	790	120	57	
giore	440	834	114	61	
nel	579	835	68	60	
mezzo	670	836	143	61	
larga	851	837	110	60	
tanto	989	838	115	60	
,	1125	839	17	60	
quanto	1172	839	146	61	
lun	1351	840	90	61	
ga	434	892	47	53	
.	507	893	15	53	
Queste	558	893	144	54	
colonne	732	894	174	54	
sono	938	895	96	54	
di	1065	896	49	53	
una	1134	897	82	53	
grossez	1249	897	186	55	
za	429	944	58	63	
ed	514	944	47	63	
altezza	593	944	160	63	
prodigiosa	785	944	221	63	
,	1041	944	18	63	
avendo	1087	944	168	63	
4	1277	944	18	63	
:	1309	944	18	63	
