content	x	y	w	h	
e	617	664	3	43	
9	481	747	7	27	
21	-4	1111	12	32	
a	12	1191	17	5	
403	1039	292	79	55	
stribuita	173	332	179	63	
;	374	333	17	62	
è	425	334	17	62	
disegnato	474	334	206	63	
esattamente	713	335	269	64	
:	1017	337	17	62	
vi	1060	337	45	63	
si	1131	338	34	62	
trovano	171	388	162	62	
la	363	390	43	61	
grazia	437	390	136	62	
,	592	391	17	61	
la	637	391	33	62	
nobiltà	706	392	150	62	
,	884	393	17	61	
la	935	394	33	61	
verità	999	394	134	62	
,	1150	395	17	61	
ed	164	442	47	61	
un	245	443	54	61	
superbo	338	443	180	62	
colorito	542	444	168	62	
;	730	446	17	61	
onde	778	446	105	61	
a	904	447	17	61	
ragione	953	447	170	62	
è	1146	448	17	61	
considerato	173	489	251	67	
pel	473	498	65	62	
capo	583	502	87	62	
d	723	498	12	41	
?	743	498	12	41	
opera-	773	500	140	59	
di	938	502	41	58	
questo	1017	503	140	59	
Maestro	160	556	189	47	
.	374	556	13	47	
Il	226	603	36	65	
Tempesta	286	603	222	65	
ha	534	603	48	65	
dipinto	622	603	148	65	
i	799	603	18	65	
fregj	840	603	111	65	
in	968	603	24	65	
questa	1019	603	147	65	
Galleria	169	662	178	55	
,	364	664	14	53	
nell	398	665	82	53	
uno	511	666	75	53	
rappresentato	647	664	320	51	
il	985	655	35	60	
trion	1043	654	125	56	
fo	168	718	35	42	
di	241	719	38	42	
Amore	306	720	141	43	
che	526	716	78	61	
ha	629	716	58	61	
soggiogato	720	716	234	61	
tutte	1001	716	101	61	
le	1137	716	33	61	
nazioni	167	769	174	58	
,	351	770	16	57	
e	397	770	16	57	
tutte	450	771	103	57	
letà	581	771	112	58	
;	722	772	16	57	
questa	778	772	141	58	
pittura	964	773	146	58	
è	1157	774	16	57	
trattata	170	830	174	56	
nel	375	829	73	56	
gusto	467	828	121	57	
de	619	827	51	57	
'	675	827	16	57	
bassirilievi	705	827	247	55	
,	965	825	16	57	
ben	1001	825	73	57	
di	1113	824	54	57	
segnata	173	880	163	63	
,	357	880	18	63	
e	407	880	18	63	
di	458	880	47	63	
un	528	880	47	63	
colorito	618	880	172	63	
grazioso	822	880	172	63	
;	1022	880	18	63	
l	1067	880	18	63	
'	1079	880	18	63	
al	1110	880	59	63	
tro	165	932	65	57	
è	272	932	16	57	
il	319	932	33	57	
trionfo	375	932	151	57	
della	559	932	104	57	
Fama	702	932	132	57	
,	852	932	16	57	
di	897	932	43	57	
un	965	932	51	57	
meri	1045	932	126	57	
to	169	992	33	59	
eguale	237	991	145	58	
:	408	990	17	59	
i	450	990	17	59	
quattro	491	989	163	58	
paesi	701	988	113	58	
sono	847	987	98	58	
di	975	986	54	59	
Paolo	1047	985	121	59	
Brilli	168	1044	110	43	
.	293	1041	13	45	
Passando	225	1087	200	62	
nella	461	1091	100	60	
camara	599	1093	156	61	
appresso	791	1096	184	61	
vi	1011	1099	53	59	
è	1074	1100	16	59	
un	1113	1100	53	60	
gran	168	1154	97	60	
quadro	307	1153	150	60	
,	480	1151	17	61	
rappresentante	543	1151	342	58	
il	921	1148	35	61	
Paradiso	987	1147	179	60	
terrestre	165	1208	198	55	
,	381	1208	15	55	
con	429	1208	62	55	
le	531	1208	33	55	
figure	601	1208	129	55	
di	753	1208	41	55	
Adamo	811	1208	167	55	
ed	995	1208	40	55	
Eva	1057	1208	78	55	
eredute	169	1254	169	57	
di	382	1257	40	56	
Domenichino	453	1258	292	59	
nella	781	1263	110	56	
sua	932	1265	77	56	
prima	1035	1266	141	57	
maniera	162	1315	188	49	
.	368	1315	14	49	
Nel	220	1367	82	59	
secondo	333	1368	172	59	
piano	545	1369	117	59	
di	693	1370	42	58	
questo	775	1371	135	58	
Palazzo	956	1372	169	59	
che	170	1420	81	57	
appartiene	271	1421	245	58	
alla	535	1422	75	57	
casa	634	1422	80	58	
Pallavicini	741	1423	250	58	
,	994	1424	16	57	
la	1029	1424	33	57	
pri	1085	1425	76	57	
ma	158	1476	83	57	
sala	265	1477	81	57	
ha	377	1478	61	57	
sei	469	1478	59	58	
quadri	553	1479	147	58	
a	725	1480	16	57	
chiaroscuro	775	1481	257	59	
,	1050	1483	16	57	
fat	1098	1483	73	58	
ti	166	1525	44	61	
da	227	1526	44	60	
Carlo	307	1527	107	61	
Maratta	437	1529	178	62	
,	643	1531	16	60	
che	687	1532	77	60	
rappresentano	776	1533	320	64	
di	1118	1537	48	61	
versi	169	1588	120	46	
.	282	1589	12	45	
Gladiatori	307	1589	233	46	
.	554	1590	12	45	
Vi	234	1637	42	58	
sono	300	1638	96	58	
nella	426	1639	108	59	
prima	570	1640	135	59	
anticamera	717	1641	255	60	
,	985	1644	16	58	
cinque	1032	1644	144	59	
paesi	170	1690	119	62	
di	303	1691	42	61	
Mr.Orizonte	349	1692	272	63	
,	644	1694	16	61	
quattro	671	1694	170	63	
