content	x	y	w	h	
tan	4	336	15	45	
lin	11	391	19	33	
an	11	448	19	35	
odo	3	502	27	34	
Tan	4	562	26	36	
:	28	562	10	36	
sser	-9	617	40	31	
9	1113	573	7	26	
nient	7	661	28	44	
stay	0	777	34	36	
if	14	714	12	44	
gel	15	827	26	52	
OLIE	4	888	30	32	
CCOLI	0	943	36	33	
eriore	-6	994	40	36	
antica	-5	1042	40	43	
nuo	2	1108	33	29	
ate	-5	1159	30	35	
.	29	1159	9	35	
9	539	1054	8	31	
ron	5	1200	35	56	
343	991	282	79	54	
L'interno	191	328	224	48	
della	459	329	100	48	
Chiesa	613	330	135	48	
è	795	331	13	47	
distinto	854	331	158	48	
evi	1046	332	75	47	
dentemente	130	383	270	61	
in	426	383	34	61	
due	496	383	87	61	
parti	610	383	111	61	
:	735	383	17	61	
la	786	383	34	61	
prima	858	383	133	61	
,	1008	383	17	61	
che	1059	383	69	61	
dimostra	129	439	193	46	
essere	377	441	129	46	
la	556	442	25	45	
più	635	441	64	53	
recente	753	439	162	51	
Basilica	965	435	159	52	
maggiore	121	492	220	59	
,	372	490	17	61	
fu	428	489	34	61	
fatta	517	489	97	60	
dal	656	488	69	60	
Papa	758	487	104	60	
Adriano	895	486	174	60	
I.	1106	484	24	61	
che	126	545	81	57	
ristaurò	231	545	181	57	
ancor	445	545	123	57	
la	610	545	32	57	
minore	670	545	159	57	
piu	874	545	58	57	
antica	967	545	129	57	
come	128	592	126	69	
si	258	592	51	69	
ha	321	592	51	69	
in	386	592	38	69	
Anastasio	454	592	199	69	
,	679	592	20	69	
Hic	728	592	88	69	
almificus	832	592	212	69	
pa	1056	592	71	69	
ter	127	654	62	54	
(	233	653	15	54	
Hadrianus	261	653	260	53	
I.	550	651	40	54	
)	612	651	15	54	
eamdein	669	651	175	53	
Basilicam	903	649	199	53	
S.	127	702	41	57	
Laurentii	187	703	223	59	
Martyris	435	705	224	59	
;	680	707	15	57	
ubi	728	708	80	57	
-suum	814	708	108	58	
corpus	980	710	153	58	
requiescit	123	764	239	55	
,	387	762	16	57	
adnexain	441	762	211	55	
Basilicae	697	760	208	56	
Majori	926	758	174	56	
,	1118	757	16	57	
quam	127	820	101	56	
dudum	281	819	139	56	
ipse	478	818	86	56	
Praesul	601	817	182	56	
construxerat	809	816	295	55	
,	1111	814	16	57	
ultro	119	866	118	61	
citroque	267	866	187	61	
a	496	866	17	61	
novo	550	866	104	61	
restauravil	683	866	266	61	
.	968	866	17	61	
Que	1020	866	101	61	
sta	124	920	64	57	
è	223	920	16	57	
divisa	273	921	114	57	
in	437	921	33	57	
tre	524	921	64	58	
navate	619	922	149	57	
,	797	922	16	57	
separate	853	923	187	57	
da	1079	923	43	58	
22	129	974	43	59	
,	178	974	17	59	
colonne	225	975	172	59	
Joniche	431	975	172	60	
ineguali	629	976	183	60	
,	826	977	17	59	
la	875	977	33	59	
maggior	935	978	191	59	
parte	123	1034	115	61	
di	277	1034	43	61	
granito	351	1034	153	61	
che	596	1030	70	61	
reggono	708	1030	177	61	
sopra	925	1030	117	61	
al	1084	1030	47	61	
cornicione	127	1088	236	57	
i	388	1087	16	58	
gran	433	1087	90	57	
muri	554	1086	123	58	
forati	701	1085	121	58	
da	850	1085	54	58	
finestre	940	1084	155	58	
.	1114	1084	16	58	
La	123	1142	61	57	
seconda	213	1142	171	56	
parte	415	1141	119	56	
più	580	1140	56	57	
interna	685	1139	164	57	
fu	887	1139	41	57	
la	973	1138	43	57	
Co	1047	1138	72	57	
stantiniana	129	1197	244	56	
,	383	1196	16	57	
che	439	1196	73	56	
principia	536	1195	193	56	
ov'è	762	1194	104	57	
la	899	1194	33	57	
Conſes	965	1193	153	57	
sione	128	1247	117	57	
,	258	1248	16	57	
divisa	300	1248	131	57	
anch'essa	465	1248	222	58	
in	723	1249	31	57	
tre	803	1250	58	57	
navate	898	1250	146	58	
da	1080	1251	42	57	
12.	128	1300	69	54	
colonne	239	1301	165	55	
bellissime	439	1303	235	55	
di	714	1306	39	53	
pavonazzetto	792	1306	288	56	
,	1114	1309	15	53	
scannellate	121	1350	260	62	
che	411	1354	75	59	
rimangono	519	1355	237	61	
in	797	1358	32	59	
parte	877	1359	114	60	
sot	1043	1361	75	60	
terra	126	1411	109	55	
,	256	1412	15	55	
10.	304	1412	64	55	
delle	386	1412	103	55	
quali	539	1413	107	55	
hanno	666	1413	142	56	
capitelli	836	1414	185	55	
Co	1039	1415	83	55	
tinti	122	1463	104	57	
,	240	1464	16	57	
e	287	1464	16	57	
le	340	1464	31	57	
prime	407	1464	130	58	
due	561	1465	81	57	
di	673	1466	42	57	
ordine	735	1466	145	58	
Composi	909	1467	211	58	
to	129	1518	33	59	
,	182	1518	17	59	
elegantemente	229	1518	325	59	
ornati	583	1518	137	59	
da	730	1518	54	59	
vittorie	817	1518	155	59	
e	998	1518	17	59	
tro	1041	1518	76	59	
ſei	127	1571	58	58	
:	198	1571	16	58	
sopra	252	1571	112	58	
il	394	1571	33	58	
cornicione	451	1571	233	58	
,	700	1571	16	58	
formato	748	1571	168	58	
da	945	1571	52	58	
belli	1020	1571	109	58	
frammenti	130	1624	246	56	
;	381	1626	15	55	
vi	430	1626	41	55	
sono	491	1626	99	56	
altre	618	1627	105	55	
12.	758	1628	64	55	
colonne	850	1628	172	56	
mi	1045	1629	74	56	
nori	128	1678	96	58	
,	236	1679	16	57	
di	281	1679	42	57	
queste	354	1679	135	58	
le	530	1680	42	58	
due	604	1681	89	57	
in	733	1681	21	58	
fondo	812	1682	116	57	
sono	960	1683	96	57	
di	1087	1683	42	58	
serpentino	128	1731	233	58	
le	387	1731	43	58	
più	455	1731	66	58	
grandi	559	1735	146	56	
che	740	1738	68	55	
si	839	1739	29	54	
conoscano	902	1740	217	57	
di	127	1784	51	55	
questo	195	1784	137	56	
marmo	363	1785	170	56	
rarissimo	545	1786	210	56	
.	770	1787	15	55	
Le	811	1787	51	55	
altre	879	1787	103	56	
10.	1010	1788	62	55	
di	1088	1788	40	55	
pavonazzetto	132	1848	286	46	
ancor	456	1848	124	46	
esse	617	1848	85	46	
e	787	1847	13	46	
scannellate	853	1848	240	48	
.	1116	1850	13	46	
Queste	134	1890	144	53	
12.	321	1892	56	52	
colonne	414	1893	172	53	
costituiscono	609	1896	288	54	
il	935	1899	28	52	
secon	990	1900	134	52	
do	128	1936	57	64	
ordine	215	1938	133	65	
,	368	1941	17	63	
e	420	1942	17	63	
gli	462	1942	53	64	
danno	547	1944	130	65	
cosi	709	1947	79	64	
la	811	1949	34	63	
simiglianza	875	1950	244	67	
colle	135	1994	94	61	
più	267	1997	58	60	
antiche	363	1999	159	61	
profane	555	2002	173	63	
Basiliehe	757	2006	191	62	
