content	x	y	w	h	
SO	167	509	40	33	
9	236	524	7	27	
3	23	663	22	5	
-	12	704	8	30	
12	-5	757	15	45	
en	4	859	15	38	
CON	2	918	25	34	
NO	1	976	25	31	
an	4	1031	12	31	
397	1032	293	76	59	
deilo	179	329	97	62	
Spagnoletto	294	330	261	64	
:	577	333	16	61	
la	607	334	43	61	
Risurrezione	672	334	284	64	
di	981	337	32	62	
N.	1032	338	55	61	
S.	1105	339	32	61	
,	1153	339	16	61	
del	175	386	67	59	
Wandyck	257	387	223	59	
:	512	388	17	59	
s	554	388	17	59	
.	578	388	17	59	
Pietro	617	388	127	59	
,	764	389	17	59	
di	811	389	43	59	
Fra	875	389	67	59	
Bartolo	971	389	182	60	
meo	164	444	92	44	
da	294	445	48	43	
s	378	446	12	43	
.	396	446	12	43	
Marco	428	442	145	49	
e	654	442	12	46	
s	716	444	12	46	
.	734	444	12	46	
Paolo	777	445	109	48	
dello	927	448	102	48	
stes	1067	451	82	47	
belle	272	494	107	59	
figure	420	495	120	59	
che	572	496	74	58	
sembrano	671	496	215	60	
di	905	498	43	58	
Raffaele	953	498	181	59	
:	1155	499	16	58	
il	167	544	32	56	
Martirio	217	545	193	58	
di	443	549	50	55	
s	515	550	14	55	
.	531	550	14	55	
Stefano	581	551	154	57	
,	761	553	14	55	
quadro	803	554	148	57	
bello	975	557	101	56	
as	1099	559	63	56	
sai	167	602	63	57	
,	243	603	15	56	
di	293	604	40	56	
Giorgio	357	604	162	58	
Vasari	558	607	145	57	
:	716	608	15	56	
Venere	764	609	150	58	
e	944	611	15	56	
Cupido	978	612	155	57	
,	1149	613	15	56	
del	172	656	68	49	
Mancini	256	657	197	50	
:	469	659	13	48	
la	515	659	25	48	
Madonna	569	660	217	50	
S.	864	665	28	51	
Giovanni	919	665	205	51	
e	171	710	14	55	
s	221	711	14	55	
.	239	711	14	55	
Girolamo	277	711	215	57	
dello	521	714	100	56	
Schidone	661	715	202	57	
;	888	717	14	55	
altra	941	718	102	56	
Ma	1067	719	93	56	
donna	158	761	142	62	
di	334	764	44	60	
Guido	396	765	127	61	
,	543	767	16	60	
bel	590	767	67	61	
quadro	688	769	144	61	
;	866	771	16	60	
una	918	772	84	61	
s	1031	773	16	60	
.	1049	774	16	60	
Fa	1088	774	68	62	
miglia	155	818	147	60	
,	322	819	17	59	
di	369	819	43	59	
Pietro	439	820	127	59	
da	615	821	49	59	
Cortona	697	821	174	60	
;	898	822	17	59	
l	946	823	17	59	
'	964	823	17	59	
Annun	1005	823	156	60	
ziata	166	870	101	59	
,	293	872	15	57	
di	340	873	39	57	
Carlo	405	874	112	58	
Maratta	544	876	181	59	
;	757	879	15	57	
la	806	879	28	58	
Transfigura	875	880	281	62	
zione	164	922	119	65	
del	319	924	68	64	
Signore	415	926	156	64	
,	594	928	17	63	
di	639	928	44	64	
Simone	711	929	160	65	
da	900	932	46	63	
Pesaro	983	933	140	64	
;	1152	935	17	63	
una	160	978	89	64	
battaglia	276	980	189	65	
,	484	982	17	63	
del	532	983	64	63	
Borgognone	628	984	267	66	
;	912	987	17	63	
due	953	988	78	63	
gran	1064	989	87	64	
quadri	163	1032	150	62	
del	337	1036	66	60	
Wandyck	427	1038	222	62	
,	694	1042	16	59	
uno	741	1043	75	60	
rappresentan	849	1045	311	65	
te	161	1090	43	59	
i	234	1091	17	59	
tre	277	1091	59	59	
Re	360	1091	65	59	
Magi	439	1092	131	59	
,	588	1092	17	59	
che	635	1093	76	59	
offrono	737	1093	160	60	
i	930	1094	17	59	
loro	973	1095	77	59	
do	1083	1095	74	60	
ni	161	1145	51	58	
al	231	1146	51	57	
bambino	300	1147	191	59	
Gesù	519	1150	103	58	
,	646	1151	15	57	
e	693	1152	15	57	
l'altro	748	1152	141	59	
il	919	1154	31	58	
martirio	966	1155	187	59	
de	158	1198	53	50	
Macabei	237	1200	195	54	
.	448	1205	13	49	
Viene	216	1244	131	67	
finalmente	381	1247	233	69	
una	644	1252	93	68	
cappella	769	1255	180	68	
,	979	1259	17	65	
che	1036	1260	73	66	
è	1144	1262	17	65	
stata	162	1310	103	54	
tutta	296	1312	106	54	
dipinta	439	1313	154	55	
da	629	1316	48	53	
Guido	708	1316	131	55	
e	870	1318	14	53	
dall	921	1319	80	54	
'	1005	1320	14	53	
Alba	1040	1320	114	54	
no	151	1362	60	56	
,	236	1364	14	55	
nella	283	1364	108	57	
quale	439	1367	120	57	
hanno	597	1369	140	57	
rappresentato	778	1372	309	60	
la	1122	1378	28	55	
vita	162	1412	73	59	
della	278	1415	97	59	
Madonna	400	1418	217	61	
,	632	1422	15	57	
con	678	1423	63	58	
diverse	781	1425	150	60	
figure	972	1429	123	59	
di	1123	1432	42	58	
Patriarchi	161	1467	224	63	
,	398	1471	16	59	
che	447	1472	75	61	
vi	545	1474	53	60	
hanno	619	1475	135	62	
rapporto	781	1479	190	62	
;	998	1483	16	59	
Que	1049	1484	103	61	
ste	155	1526	58	60	
pitture	251	1527	156	61	
sono	439	1530	97	59	
eseguite	569	1531	178	61	
in	793	1534	32	59	
una	861	1535	83	59	
maniera	970	1536	187	61	
piena	156	1580	117	63	
di	307	1583	42	61	
grazia	381	1584	128	63	
,	524	1586	16	61	
e	574	1587	16	61	
di	623	1588	42	61	
espressione	691	1589	258	65	
.	964	1593	16	61	
ch	-1	1076	21	40	
IP	-5	1142	26	40	
bile	5	1295	30	40	
melli	-8	1411	42	31	
a	-8	1462	15	42	
dok	10	1461	26	40	
naesta	-6	1526	41	29	
di	17	1682	19	35	
GIARDINO	360	1690	247	61	
QUIRINALE	645	1694	271	61	
.	944	1698	15	58	
1:01	3	1911	36	34	
s	0	1964	17	39	
,	4	1964	17	39	
nibal	-1	2021	44	32	
Urbano	207	1794	168	65	
VIII	407	1799	87	62	
.	498	1801	15	61	
congiunse	553	1802	222	66	
a	821	1809	15	61	
questo	872	1810	142	65	
gran	1061	1815	86	63	
Palazzo	153	1852	168	58	
il	356	1856	28	55	
Giardino	411	1856	192	58	
che	698	1862	74	48	
fece	807	1863	85	47	
rinchiude	927	1864	226	48	
re	149	1918	51	55	
con	229	1918	71	55	
mura	320	1918	129	55	
si	479	1918	31	55	
alte	527	1918	79	55	
,	623	1918	15	55	
che	673	1918	71	55	
sembrano	761	1918	211	55	
baluar	995	1918	164	55	
di	156	1965	42	47	
di	223	1966	42	48	
fortezza	291	1968	176	51	
e	562	1972	13	47	
che	626	1973	74	47	
ha	744	1974	52	47	
circa	843	1975	93	47	
un	980	1976	51	47	
mi	1076	1977	75	47	
glio	156	2020	72	61	
di	268	2021	47	61	
giro	357	2021	80	61	
.	468	2022	17	61	
Questo	526	2022	144	62	
è	730	2023	17	61	
ornato	791	2023	142	62	
da	977	2024	43	61	
belli	1061	2025	105	61	
spartimenti	153	2078	274	65	
,	435	2080	18	63	
viali	478	2080	102	63	
,	595	2081	18	63	
fontane	635	2081	174	64	
,	826	2082	18	63	
giuochi	862	2082	168	64	
d'ac	1051	2083	112	64	
qua	155	2136	73	57	
,	250	2136	16	57	
e	296	2136	16	57	
da	344	2136	54	57	
un	427	2136	51	57	
graziose	521	2136	181	57	
to	731	2136	40	57	
casino	802	2136	140	57	
fece	156	2178	85	56	
costruire	280	2180	189	57	
Benedetto	511	2183	222	57	
XIV	779	2186	85	56	
.	874	2187	14	55	
,	907	2187	14	55	
con	957	2188	62	56	
disea	1064	2189	101	56	
R	865	2246	15	49	
5	925	2245	15	49	
abbat	-7	2073	51	31	
pl	19	2133	26	33	
UODA	2	2191	42	26	
che	1019	2143	75	39	
vi	1125	2135	44	42	
mo	-6	2245	45	31	
