content	x	y	w	h	
san	164	368	62	61	
Luca	268	368	100	61	
un	398	368	47	61	
paese	487	368	109	61	
di	629	368	43	61	
Mr.	689	368	87	61	
More	793	368	119	61	
,	946	368	17	61	
pittore	995	368	149	61	
Inglese	166	424	144	63	
,	345	424	18	63	
che	403	424	72	63	
ha	507	424	58	63	
per	606	424	72	63	
soggetto	716	424	176	63	
Apollo	942	424	136	63	
o	1119	424	18	63	
Dafne	162	480	132	57	
,	303	479	16	58	
quello	354	478	129	58	
incontro	517	477	181	57	
è	740	476	16	58	
dipinto	797	475	147	57	
dal	980	474	66	57	
La	1072	473	67	58	
bruzzi	159	534	144	56	
;	316	532	17	58	
di	361	531	44	58	
quà	426	531	75	57	
si	534	529	34	58	
passa	597	529	107	57	
alla	739	527	69	57	
Galleria	840	526	174	56	
.	1042	523	17	58	
Le	221	587	50	54	
pitture	298	586	152	53	
della	485	585	95	54	
volta	619	584	99	54	
rappresentano	759	583	315	53	
la	1111	581	30	54	
favola	168	640	125	56	
di	330	638	41	57	
Galatea	397	638	160	55	
,	581	636	17	57	
Aci	629	636	74	56	
,	719	635	17	57	
e	771	634	17	57	
Polifemo	819	634	203	55	
,	1045	632	17	57	
di	1090	631	52	57	
pinti	168	692	103	62	
dal	296	690	63	62	
De	390	689	59	62	
Angeli	473	687	140	62	
,	637	685	19	63	
quindi	692	684	153	62	
viene	859	682	121	62	
la	1012	680	25	63	
ca	1079	679	57	62	
mera	156	746	117	57	
dell	293	744	78	58	
'	374	743	18	59	
Ermafrodito	403	742	266	55	
,	686	738	18	59	
che	735	737	69	58	
ha	827	736	55	58	
la	895	735	44	58	
volta	961	734	104	58	
di	1087	732	55	59	
pinta	171	801	103	55	
dal	313	799	66	56	
Buonvicini	401	798	247	54	
,	657	796	17	56	
e	703	796	17	56	
quattro	750	795	159	55	
paesi	946	793	117	55	
del	1083	792	73	55	
Votki	168	856	131	41	
.	306	854	13	43	
Nell	341	854	98	42	
'	438	852	13	43	
altra	473	852	104	42	
del	605	850	68	43	
cosidetto	691	849	206	41	
Gladiatore	913	847	236	40	
vi	167	911	52	54	
sono	237	909	94	54	
quattro	360	907	161	52	
colonne	550	903	167	52	
di	741	899	42	55	
breccia	800	898	152	52	
-	967	895	16	55	
coralli	993	894	152	52	
na	167	965	51	53	
;	237	964	16	54	
e	281	963	16	54	
nella	325	962	109	53	
volta	472	960	107	53	
vi	607	958	51	54	
è	683	957	16	54	
rappresentato	728	957	302	49	
Cio	1062	952	88	53	
ve	167	1016	52	54	
e	250	1015	16	55	
Giunone	294	1014	188	53	
con	512	1012	63	54	
qualch	615	1010	140	54	
'	765	1009	16	55	
altra	802	1008	96	54	
Deità	933	1007	111	53	
,	1073	1005	16	55	
di	1114	1004	51	55	
Mr.	161	1068	97	55	
Pecheu	282	1067	153	54	
;	456	1065	17	56	
quattro	498	1064	163	55	
paesi	706	1062	108	55	
di	831	1061	42	56	
Mr.	879	1060	97	56	
Tierce	996	1059	128	55	
una	167	1116	84	59	
testa	277	1115	101	59	
di	415	1114	43	59	
Sabinas	481	1114	155	58	
;	638	1113	17	59	
di	691	1113	43	59	
quà	755	1113	84	58	
si	867	1112	33	59	
passa	923	1112	115	58	
alla	1075	1111	77	58	
camera	175	1174	148	57	
Egizia	357	1172	134	57	
,	516	1170	18	59	
che	575	1169	77	59	
ha	687	1168	55	59	
la	781	1167	34	59	
volta	855	1166	112	58	
dipinta	1001	1164	150	58	
dal	173	1227	70	52	
cav	265	1226	77	52	
.	344	1225	16	53	
Tommaso	394	1224	205	51	
Conca	637	1222	124	52	
,	781	1220	16	53	
che	828	1220	70	52	
ha	934	1218	50	53	
voluto	1015	1218	140	51	
rappresentarvi	168	1280	330	56	
diversi	522	1276	150	58	
fatti	692	1275	94	58	
Egiziani	808	1273	187	58	
,	997	1272	18	59	
per	1084	1271	76	58	
dir	165	1336	66	56	
meglio	250	1334	153	55	
le	454	1332	30	56	
azioni	531	1330	130	56	
di	701	1328	42	57	
Marc	772	1327	121	55	
'	893	1325	17	57	
Antonio	937	1324	156	55	
e	1137	1321	17	57	
vi	455	1384	52	54	
ha	535	1383	51	55	
espressi	632	1382	169	53	
ancora	834	1379	147	54	
i	1014	1377	16	55	
sette	1052	1377	100	54	
Pianeti	172	1440	158	57	
,	343	1438	18	59	
caratterizati	402	1437	276	56	
cogli	720	1434	108	58	
attributi	858	1432	192	57	
che	1088	1429	69	59	
ad	174	1496	48	52	
essi	249	1494	86	52	
convengono	360	1493	259	49	
;	641	1488	16	53	
e	689	1487	16	53	
vi	738	1486	39	53	
sono	796	1485	97	52	
ancora	920	1483	143	51	
due	1079	1481	86	52	
belle	162	1546	111	52	
colonne	306	1545	174	51	
di	518	1543	38	52	
perfido	594	1542	158	52	
scannellate	788	1540	244	51	
·	1063	1538	15	53	
La	1109	1537	49	53	
volta	172	1606	107	51	
appresso	307	1603	186	50	
nella	521	1600	109	51	
camera	677	1597	153	51	
del	881	1593	66	53	
Sileno	979	1592	131	51	
è	1142	1589	16	53	
del	175	1646	67	59	
medesimo	255	1646	240	59	
Conca	520	1646	130	59	
,	674	1646	17	59	
che	741	1646	67	59	
vi	849	1646	33	59	
ha	904	1646	54	59	
rappre	985	1646	168	59	
sentato	169	1712	162	53	
un	361	1708	52	56	
sagrifizio	450	1707	193	53	
a	678	1703	17	56	
Sileno	733	1702	130	54	
e	895	1700	17	56	
Bacco	942	1699	125	54	
.	1077	1697	17	56	
Si	1127	1696	42	55	
sale	175	1754	79	63	
di	288	1754	36	63	
quà	350	1754	73	63	
all'appartamento	466	1754	396	63	
superiore	896	1754	210	63	
.	1126	1754	18	63	
La	226	1806	58	61	
volta	317	1807	105	61	
della	453	1807	97	62	
prima	588	1808	134	61	
Camera	757	1809	161	61	
,	932	1809	17	61	
presenta	171	1873	193	47	
la	406	1868	28	50	
morte	479	1866	135	48	
di	648	1862	39	51	
Didone	712	1861	156	47	
è	952	1858	17	59	
pittura	1011	1858	151	60	
di	182	1920	37	50	
Mr.	239	1919	85	50	
Maron	346	1919	145	49	
,	525	1917	14	50	
nella	583	1917	98	49	
seconda	728	1916	166	49	
la	934	1914	28	50	
volta	1007	1914	97	49	
è	1147	1913	14	50	
dipinta	174	1976	153	58	
dal	363	1974	69	59	
.	432	1973	18	60	
Tamberg	467	1973	191	58	
.	688	1970	18	60	
Si	748	1970	44	59	
traversa	811	1969	182	58	
quindi	1019	1967	151	58	
una	175	2036	80	54	
loggia	288	2034	119	53	
,	431	2031	16	55	
e	476	2031	16	55	
si	526	2030	41	54	
entra	585	2029	116	53	
in	733	2026	34	55	
una	795	2025	88	54	
camera	912	2023	161	53	
or	1102	2020	56	54	
nata	177	2088	87	55	
da	297	2085	55	57	
una	379	2084	82	56	
quantità	489	2082	187	54	
di	709	2078	55	56	
paesi	779	2076	114	55	
,	905	2074	17	57	
la	951	2073	34	57	
massi	1013	2072	141	54	
ma	174	2140	73	55	
parte	270	2138	119	55	
di	420	2136	43	56	
:	456	2136	17	56	
Mr	474	2135	83	54	
,	547	2134	17	56	
Orizonte	595	2133	187	54	
;	798	2130	17	56	
,	821	2130	17	56	
la	845	2130	32	55	
volta	908	2129	108	54	
è	1055	2126	17	56	
pe	1091	2126	66	54	
tò	181	2184	43	59	
del	251	2183	75	59	
Novelli	350	2183	166	58	
Veneziano	542	2182	231	57	
,	794	2180	17	59	
che	843	2180	68	59	
vi	943	2179	43	59	
ha	1007	2179	54	59	
co	1095	2178	58	59	
Cleopatra	179	1381	198	68	
,	405	1392	13	59	
5	1481	1644	7	28	
Wii	1430	1681	83	60	
che	982	1801	70	57	
rap	1069	1808	68	56	
