content	x	y	w	h	
.	4	331	11	43	
Us	27	331	20	44	
-2	-7	397	20	32	
407	1014	318	80	52	
dell	136	352	95	62	
'	228	353	16	61	
originale	268	354	193	63	
di	493	356	42	62	
Tiziano	566	357	166	63	
;	742	359	16	61	
l'immagine	796	360	276	64	
di	1093	363	53	61	
s	147	414	13	47	
.	162	414	13	47	
Domenico	203	414	212	47	
nella	449	414	111	47	
terza	586	414	110	47	
è	738	414	13	47	
del	790	414	74	47	
Mola	891	414	108	47	
.	1026	414	13	47	
Le	1074	414	70	47	
pitture	147	468	146	57	
della	324	468	102	57	
tribuna	463	468	159	57	
e	660	468	16	57	
della	703	468	99	57	
volta	833	468	103	57	
sono	963	468	93	57	
del	1081	468	67	57	
Canuti	146	520	152	59	
,	306	520	17	59	
scolaro	353	520	151	59	
di	536	520	54	59	
Guido	594	520	132	59	
;	750	520	17	59	
l	792	520	17	59	
'	810	520	17	59	
ultima	860	520	149	59	
Cap	1034	520	105	59	
pella	145	579	106	57	
è	282	578	16	57	
uno	325	578	81	57	
de	429	578	52	57	
'	480	578	16	57	
più	511	577	65	57	
vivi	617	577	83	57	
coloriti	716	577	161	56	
del	905	576	65	57	
Roma	990	576	149	56	
nelli	145	633	102	43	
.	258	631	13	45	
1	3	662	10	45	
Pon	24	663	23	46	
VILLA	357	734	147	58	
ALDOBRANDINI	543	736	394	60	
.	943	739	16	57	
untat	-1	836	50	33	
nė	4	892	25	41	
uchin	2	940	38	43	
late	7	1054	38	39	
nnan	1	1114	38	38	
2.88182	-8	1172	50	31	
Enco	-9	1228	53	32	
Mall	11	1327	37	43	
LO	-7	1498	22	37	
Quando	151	846	174	61	
questa	365	846	143	61	
villa	537	846	101	61	
ultimamente	668	846	284	61	
cangið	1002	846	142	61	
padrone	150	900	184	61	
,	346	900	17	61	
aveva	392	900	126	61	
di	549	900	43	61	
giá	623	900	61	61	
perduto	712	900	178	61	
i	922	900	17	61	
suoi	965	900	94	61	
più	1080	900	62	61	
belli	143	952	104	60	
ornamenti	286	953	239	61	
,	533	955	17	59	
che	592	955	76	60	
furono	702	956	140	60	
rimpiazzati	894	958	255	60	
nuovamente	143	1010	291	50	
da	463	1010	54	50	
altri	547	1010	94	50	
.	656	1010	14	50	
che	700	1010	72	50	
non	805	1010	72	50	
