content	x	y	w	h	
Clo	15	311	11	47	
o	2	478	8	43	
molto	18	479	22	44	
ciccio	188	655	106	62	
;	327	663	12	56	
437	1045	276	81	57	
Stefano	183	324	167	61	
Pozzi	366	326	131	60	
.	510	327	16	59	
Due	546	328	92	59	
quadri	657	329	150	60	
,	822	330	16	59	
l	864	331	16	59	
'	876	331	16	59	
uno	906	331	83	60	
rappres	1019	332	168	61	
sentante	183	390	185	58	
san	407	388	59	59	
Giuseppe	505	387	201	58	
da	741	386	43	58	
Copertino	811	385	216	58	
,	1042	383	17	59	
l'al	1094	383	91	58	
tro	177	441	59	59	
il	278	440	22	59	
miracolo	326	440	198	57	
del	559	438	75	59	
sangue	657	437	160	58	
dipinto	843	436	157	58	
da	1029	434	43	59	
Pla	1101	434	78	59	
cido	183	492	81	55	
Costanzi	309	491	193	54	
,	525	490	15	55	
Quattro	589	490	165	54	
quadri	801	489	146	54	
del	994	488	62	54	
cav	1095	487	71	55	
.	1169	487	15	55	
Conca	183	550	122	57	
;	330	548	18	59	
varj	377	547	92	58	
paesi	489	546	124	57	
di	627	544	55	58	
Gaspare	696	543	181	57	
Pussino	900	540	178	57	
:	1092	538	18	59	
un	1125	537	55	59	
san	180	607	69	60	
Francesco	291	605	217	58	
del	545	602	71	60	
Muziano	635	600	200	59	
;	857	597	18	61	
altro	899	597	108	59	
del	1032	595	71	60	
Ba	1122	594	63	59	
Dalida	362	652	143	55	
e	536	652	15	55	
Sansone	590	652	178	55	
,	782	652	15	55	
del	824	645	77	62	
Baglioni	926	646	180	62	
:	1125	648	16	61	
e	1169	648	16	61	
i	177	714	17	57	
sopraporti	221	713	232	52	
di	479	707	55	56	
Luca	553	706	112	55	
Giordano	693	703	207	52	
.	913	698	17	57	
Nell'altra	231	762	227	56	
camera	491	760	153	57	
gli	671	759	49	57	
Arazzi	757	759	141	56	
vengono	915	758	183	56	
da	1115	757	66	57	
gli	174	820	63	60	
originali	265	819	193	59	
del	480	816	71	61	
Le	579	815	55	61	
Brun	666	814	95	60	
;	798	812	18	61	
e	854	812	18	61	
i	904	811	18	61	
sopraporti	947	811	240	58	
sono	176	878	103	46	
del	311	875	71	46	
Trevisani	411	872	213	43	
.	629	866	15	49	
Entrando	232	926	210	46	
nella	466	923	109	47	
terza	614	922	110	47	
a	767	920	13	48	
mano	824	920	127	47	
destra	997	918	134	47	
i	1173	916	13	48	
due	177	985	81	42	
gran	274	983	98	56	
quadri	398	981	151	55	
sono	559	978	100	56	
del	675	976	67	57	
Subleyras	758	974	222	55	
;	997	970	17	58	
e	1039	969	17	58	
sotto	1072	969	109	56	
del	175	1034	75	59	
Lucatelli	283	1033	205	59	
,	514	1032	17	59	
che	573	1032	76	59	
fece	695	1032	83	58	
ancora	811	1031	145	59	
i	994	1030	17	59	
