content	x	y	w	h	
9	1400	1232	8	28	
384	552	304	62	63	
mo	490	365	83	54	
quadro	594	362	152	54	
a	780	359	17	56	
mano	826	357	128	53	
destra	987	354	130	54	
nell	1147	351	88	54	
'	1230	349	17	56	
entrare	1268	348	157	53	
è	1458	344	17	56	
il	499	416	35	44	
celeberrimo	556	415	267	40	
san	861	410	70	44	
Michele	966	408	184	43	
di	1183	405	42	44	
Guido	1245	404	132	43	
Re	1409	401	71	44	
ni	498	466	59	61	
,	571	465	18	61	
che	621	465	71	60	
può	717	464	88	60	
dirsi	843	463	98	60	
il	972	462	23	61	
suo	1023	461	80	61	
capo	1149	460	95	61	
d'opera	1283	459	166	60	
;	1470	458	18	61	
l	500	521	18	61	
'	514	521	18	61	
arcangelo	543	520	208	57	
è	792	515	18	61	
della	839	514	108	59	
massima	969	511	204	56	
bellezza	1193	506	174	57	
,	1400	501	18	61	
la	1454	500	23	61	
sua	501	581	74	56	
testa	608	579	97	55	
ha	731	576	53	57	
una	818	575	82	56	
maestà	923	573	161	54	
divina	1116	569	141	54	
,	1269	567	17	57	
i	1315	566	17	57	
capelli	1357	565	136	55	
ingannano	499	634	235	54	
perchè	765	626	149	57	
sembrano	939	622	223	55	
veri	1191	615	92	58	
.	1298	612	19	61	
L'es	1358	611	121	58	
pressione	501	688	211	55	
del	743	683	68	58	
suo	841	681	69	58	
braccio	933	679	158	56	
armato	1127	675	150	56	
di	1313	671	44	59	
spada	1367	670	125	57	
è	504	739	18	59	
energica	557	738	182	57	
,	756	735	18	59	
vi	797	735	44	58	
si	865	734	34	59	
riconosce	923	733	206	56	
la	1157	730	44	58	
sua	1229	729	77	58	
possan	1331	727	157	57	
za	507	799	45	58	
,	568	798	19	59	
e	616	796	19	59	
al	663	795	45	57	
tempo	729	793	144	55	
stesso	905	789	119	56	
il	1061	784	35	59	
disprezzo	1117	783	209	53	
che	1367	776	70	57	
fa	1451	774	35	58	
del	500	849	66	56	
suo	595	847	74	56	
nemico	690	845	163	55	
;	869	842	17	57	
la	908	841	43	57	
figura	975	840	127	55	
tutta	1136	837	103	56	
ha	1258	835	64	56	
la	1345	834	33	56	
leg	1401	833	83	56	
